Parti,Nombre de sièges,Nombre de voix,canton,date,election
VLAAMS BLOK,,57,Horebeke,1981,chambre-des-représentants
UDRT/RA,,36,Horebeke,1981,chambre-des-représentants
KPB,,18,Horebeke,1981,chambre-des-représentants
PVDA,,4,Horebeke,1981,chambre-des-représentants
PSC,,905,Houffalize,1981,chambre-des-représentants
PS,,466,Houffalize,1981,chambre-des-représentants
PRL,,1116,Houffalize,1981,chambre-des-représentants
ECOLO,,81,Houffalize,1981,chambre-des-représentants
FDF-RW,,32,Houffalize,1981,chambre-des-représentants
UDRT/RA,,58,Houffalize,1981,chambre-des-représentants
PTB,,1,Houffalize,1981,chambre-des-représentants
LRT-PLS,,4,Houffalize,1981,chambre-des-représentants
PNB,,4,Houffalize,1981,chambre-des-représentants
PSC,,4735,Huy,1981,chambre-des-représentants
PS,,13744,Huy,1981,chambre-des-représentants
PRL,,4865,Huy,1981,chambre-des-représentants
ECOLO,,1615,Huy,1981,chambre-des-représentants
FDF-RW,,2060,Huy,1981,chambre-des-représentants
UDRT/RA,,698,Huy,1981,chambre-des-représentants
PCB,,1453,Huy,1981,chambre-des-représentants
LRT-PLS,,78,Huy,1981,chambre-des-représentants
LISTE-14,,37,Huy,1981,chambre-des-représentants
LISTE-13,,72,Huy,1981,chambre-des-représentants
CVP,,6321,Ixelles,1981,chambre-des-représentants
SP,,2085,Ixelles,1981,chambre-des-représentants
PVV,,5337,Ixelles,1981,chambre-des-représentants
AGALEV,,404,Ixelles,1981,chambre-des-représentants
VU,,2913,Ixelles,1981,chambre-des-représentants
VLAAMS BLOK,,414,Ixelles,1981,chambre-des-représentants
PSC,,7558,Ixelles,1981,chambre-des-représentants
PS,,9032,Ixelles,1981,chambre-des-représentants
PRL,,18521,Ixelles,1981,chambre-des-représentants
ECOLO,,2894,Ixelles,1981,chambre-des-représentants
FDF-RW,,21555,Ixelles,1981,chambre-des-représentants
UDRT/RA,,8461,Ixelles,1981,chambre-des-représentants
KPB/PCB,,1918,Ixelles,1981,chambre-des-représentants
PVDA/PTB,,157,Ixelles,1981,chambre-des-représentants
LRT-PLS,,196,Ixelles,1981,chambre-des-représentants
ECOLO-J,,1058,Ixelles,1981,chambre-des-représentants
PFU,,121,Ixelles,1981,chambre-des-représentants
PNB-BNP,,80,Ixelles,1981,chambre-des-représentants
BLANCO.,,242,Ixelles,1981,chambre-des-représentants
ECO-BXL,,351,Ixelles,1981,chambre-des-représentants
ECOLOS,,546,Ixelles,1981,chambre-des-représentants
FNK,,327,Ixelles,1981,chambre-des-représentants
DD,,747,Ixelles,1981,chambre-des-représentants
UNF,,263,Ixelles,1981,chambre-des-représentants
CVP,,9242,Izegem,1981,chambre-des-représentants
SP,,5101,Izegem,1981,chambre-des-représentants
PVV,,3657,Izegem,1981,chambre-des-représentants
AGALEV,,789,Izegem,1981,chambre-des-représentants
VU,,4592,Izegem,1981,chambre-des-représentants
VLAAMS BLOK,,122,Izegem,1981,chambre-des-représentants
KPB,,207,Izegem,1981,chambre-des-représentants
PVDA,,129,Izegem,1981,chambre-des-représentants
PVV,,99,Jodoigne,1981,chambre-des-représentants
VU,,94,Jodoigne,1981,chambre-des-représentants
PSC,,3032,Jodoigne,1981,chambre-des-représentants
PS,,6784,Jodoigne,1981,chambre-des-représentants
PRL,,7175,Jodoigne,1981,chambre-des-représentants
ECOLO,,1001,Jodoigne,1981,chambre-des-représentants
FDF-RW,,1252,Jodoigne,1981,chambre-des-représentants
UDRT/RA,,841,Jodoigne,1981,chambre-des-représentants
PCB,,227,Jodoigne,1981,chambre-des-représentants
PVDA/PTB,,18,Jodoigne,1981,chambre-des-représentants
URD,,55,Jodoigne,1981,chambre-des-représentants
LRT-PLS,,11,Jodoigne,1981,chambre-des-représentants
FN,,31,Jodoigne,1981,chambre-des-représentants
CVP,,2292,Kaprijke,1981,chambre-des-représentants
SP,,254,Kaprijke,1981,chambre-des-représentants
PVV,,561,Kaprijke,1981,chambre-des-représentants
AGALEV,,159,Kaprijke,1981,chambre-des-représentants
VU,,679,Kaprijke,1981,chambre-des-représentants
VLAAMS BLOK,,31,Kaprijke,1981,chambre-des-représentants
RAL,,8,Kaprijke,1981,chambre-des-représentants
RAD,,14,Kaprijke,1981,chambre-des-représentants
KPB,,17,Kaprijke,1981,chambre-des-représentants
PVDA,,13,Kaprijke,1981,chambre-des-représentants
CVP,,19664,Kontich,1981,chambre-des-représentants
SP,,7044,Kontich,1981,chambre-des-représentants
PVV,,9223,Kontich,1981,chambre-des-représentants
AGALEV,,4200,Kontich,1981,chambre-des-représentants
VU,,10625,Kontich,1981,chambre-des-représentants
VLAAMS BLOK,,1880,Kontich,1981,chambre-des-représentants
RAL,,161,Kontich,1981,chambre-des-représentants
RAD,,1396,Kontich,1981,chambre-des-représentants
KPB,,671,Kontich,1981,chambre-des-représentants
PVDA,,918,Kontich,1981,chambre-des-représentants
PCPA,,190,Kontich,1981,chambre-des-représentants
CVP,,4879,Kruishoutem,1981,chambre-des-représentants
SP,,915,Kruishoutem,1981,chambre-des-représentants
PVV,,2731,Kruishoutem,1981,chambre-des-représentants
AGALEV,,193,Kruishoutem,1981,chambre-des-représentants
VU,,485,Kruishoutem,1981,chambre-des-représentants
VLAAMS BLOK,,57,Kruishoutem,1981,chambre-des-représentants
UDRT/RA,,56,Kruishoutem,1981,chambre-des-représentants
KPB,,26,Kruishoutem,1981,chambre-des-représentants
PVDA,,25,Kruishoutem,1981,chambre-des-représentants
CVP,,4683,Léau,1981,chambre-des-représentants
SP,,3143,Léau,1981,chambre-des-représentants
PVV,,3657,Léau,1981,chambre-des-représentants
AGALEV,,199,Léau,1981,chambre-des-représentants
VU,,1081,Léau,1981,chambre-des-représentants
VLAAMS BLOK,,95,Léau,1981,chambre-des-représentants
RAL,,18,Léau,1981,chambre-des-représentants
PRL,,29,Léau,1981,chambre-des-représentants
FDF-RW,,27,Léau,1981,chambre-des-représentants
RAD,,47,Léau,1981,chambre-des-représentants
KPB,,72,Léau,1981,chambre-des-représentants
PVDA,,52,Léau,1981,chambre-des-représentants
BLANCO.,,27,Léau,1981,chambre-des-représentants
ECOLOS,,78,Léau,1981,chambre-des-représentants
PSC,,4702,La Louvière,1981,chambre-des-représentants
PS,,17363,La Louvière,1981,chambre-des-représentants
PRL,,6635,La Louvière,1981,chambre-des-représentants
ECOLO,,1795,La Louvière,1981,chambre-des-représentants
FDF-RW,,1209,La Louvière,1981,chambre-des-représentants
UDRT/RA,,1107,La Louvière,1981,chambre-des-représentants
PCB,,3467,La Louvière,1981,chambre-des-représentants
PTB,,91,La Louvière,1981,chambre-des-représentants
LRT-PLS,,89,La Louvière,1981,chambre-des-représentants
WALLON,,2553,La Louvière,1981,chambre-des-représentants
PSC,,1929,La Roche-en-Ardenne,1981,chambre-des-représentants
PS,,898,La Roche-en-Ardenne,1981,chambre-des-représentants
PRL,,1690,La Roche-en-Ardenne,1981,chambre-des-représentants
ECOLO,,261,La Roche-en-Ardenne,1981,chambre-des-représentants
FDF-RW,,166,La Roche-en-Ardenne,1981,chambre-des-représentants
UDRT/RA,,346,La Roche-en-Ardenne,1981,chambre-des-représentants
LRT-PLS,,4,La Roche-en-Ardenne,1981,chambre-des-représentants
PNB,,5,La Roche-en-Ardenne,1981,chambre-des-représentants
CVP,,2721,Landen,1981,chambre-des-représentants
SP,,3428,Landen,1981,chambre-des-représentants
PVV,,2118,Landen,1981,chambre-des-représentants
AGALEV,,166,Landen,1981,chambre-des-représentants
VU,,664,Landen,1981,chambre-des-représentants
VLAAMS BLOK,,83,Landen,1981,chambre-des-représentants
RAL,,19,Landen,1981,chambre-des-représentants
PRL,,65,Landen,1981,chambre-des-représentants
FDF-RW,,62,Landen,1981,chambre-des-représentants
RAD,,45,Landen,1981,chambre-des-représentants
KPB,,115,Landen,1981,chambre-des-représentants
PVDA,,63,Landen,1981,chambre-des-représentants
BLANCO.,,27,Landen,1981,chambre-des-représentants
ECOLOS,,111,Landen,1981,chambre-des-représentants
PSC,,785,Le Roeulx,1981,chambre-des-représentants
PS,,1310,Le Roeulx,1981,chambre-des-représentants
PRL,,911,Le Roeulx,1981,chambre-des-représentants
ECOLO,,173,Le Roeulx,1981,chambre-des-représentants
FDF-RW,,107,Le Roeulx,1981,chambre-des-représentants
UDRT/RA,,137,Le Roeulx,1981,chambre-des-représentants
PCB,,994,Le Roeulx,1981,chambre-des-représentants
PTB,,6,Le Roeulx,1981,chambre-des-représentants
LRT-PLS,,2,Le Roeulx,1981,chambre-des-représentants
WALLON,,195,Le Roeulx,1981,chambre-des-représentants
CVP,,11272,Lennik,1981,chambre-des-représentants
SP,,3002,Lennik,1981,chambre-des-représentants
PVV,,6362,Lennik,1981,chambre-des-représentants
AGALEV,,559,Lennik,1981,chambre-des-représentants
VU,,5840,Lennik,1981,chambre-des-représentants
VLAAMS BLOK,,284,Lennik,1981,chambre-des-représentants
PSC,,277,Lennik,1981,chambre-des-représentants
PS,,295,Lennik,1981,chambre-des-représentants
PRL,,329,Lennik,1981,chambre-des-représentants
ECOLO,,164,Lennik,1981,chambre-des-représentants
FDF-RW,,199,Lennik,1981,chambre-des-représentants
UDRT/RA,,352,Lennik,1981,chambre-des-représentants
KPB/PCB,,280,Lennik,1981,chambre-des-représentants
PVDA/PTB,,69,Lennik,1981,chambre-des-représentants
LRT-PLS,,32,Lennik,1981,chambre-des-représentants
ECOLO-J,,58,Lennik,1981,chambre-des-représentants
PFU,,9,Lennik,1981,chambre-des-représentants
PNB-BNP,,14,Lennik,1981,chambre-des-représentants
BLANCO.,,56,Lennik,1981,chambre-des-représentants
ECO-BXL,,25,Lennik,1981,chambre-des-représentants
ECOLOS,,103,Lennik,1981,chambre-des-représentants
FNK,,18,Lennik,1981,chambre-des-représentants
DD,,33,Lennik,1981,chambre-des-représentants
UNF,,21,Lennik,1981,chambre-des-représentants
PSC,,1433,Lens,1981,chambre-des-représentants
PS,,2357,Lens,1981,chambre-des-représentants
PRL,,2249,Lens,1981,chambre-des-représentants
ECOLO,,326,Lens,1981,chambre-des-représentants
FDF-RW,,216,Lens,1981,chambre-des-représentants
UDRT/RA,,156,Lens,1981,chambre-des-représentants
PCB,,242,Lens,1981,chambre-des-représentants
PVDA/PTB,,7,Lens,1981,chambre-des-représentants
LRT-PLS,,6,Lens,1981,chambre-des-représentants
WALLON,,90,Lens,1981,chambre-des-représentants
FN,,7,Lens,1981,chambre-des-représentants
PSC,,1807,Lessines,1981,chambre-des-représentants
PS,,5622,Lessines,1981,chambre-des-représentants
PRL,,1935,Lessines,1981,chambre-des-représentants
ECOLO,,434,Lessines,1981,chambre-des-représentants
FDF-RW,,373,Lessines,1981,chambre-des-représentants
UDRT/RA,,188,Lessines,1981,chambre-des-représentants
PCB,,488,Lessines,1981,chambre-des-représentants
PTB,,9,Lessines,1981,chambre-des-représentants
LRT-PLS,,15,Lessines,1981,chambre-des-représentants
WALLON,,276,Lessines,1981,chambre-des-représentants
PSC,,1376,Leuze-en-Hainaut,1981,chambre-des-représentants
PS,,3318,Leuze-en-Hainaut,1981,chambre-des-représentants
PRL,,2538,Leuze-en-Hainaut,1981,chambre-des-représentants
ECOLO,,397,Leuze-en-Hainaut,1981,chambre-des-représentants
FDF-RW,,183,Leuze-en-Hainaut,1981,chambre-des-représentants
UDRT/RA,,215,Leuze-en-Hainaut,1981,chambre-des-représentants
PCB,,216,Leuze-en-Hainaut,1981,chambre-des-représentants
LRT-PLS,,16,Leuze-en-Hainaut,1981,chambre-des-représentants
WALLON,,135,Leuze-en-Hainaut,1981,chambre-des-représentants
PSC,,19214,Liège,1981,chambre-des-représentants
PS,,44531,Liège,1981,chambre-des-représentants
PRL,,30985,Liège,1981,chambre-des-représentants
ECOLO,,9078,Liège,1981,chambre-des-représentants
FDF-RW,,7802,Liège,1981,chambre-des-représentants
UDRT/RA,,3523,Liège,1981,chambre-des-représentants
PCB,,5562,Liège,1981,chambre-des-représentants
PTB,,298,Liège,1981,chambre-des-représentants
LRT-PLS,,428,Liège,1981,chambre-des-représentants
LISTE-12,,251,Liège,1981,chambre-des-représentants
AAJ,,423,Liège,1981,chambre-des-représentants
CVP,,1592,Lichtervelde,1981,chambre-des-représentants
SP,,921,Lichtervelde,1981,chambre-des-représentants
PVV,,1466,Lichtervelde,1981,chambre-des-représentants
AGALEV,,193,Lichtervelde,1981,chambre-des-représentants
VU,,605,Lichtervelde,1981,chambre-des-représentants
VLAAMS BLOK,,36,Lichtervelde,1981,chambre-des-représentants
KPB,,37,Lichtervelde,1981,chambre-des-représentants
PVDA,,32,Lichtervelde,1981,chambre-des-représentants
CVP,,7931,Lierre,1981,chambre-des-représentants
SP,,5712,Lierre,1981,chambre-des-représentants
PVV,,6203,Lierre,1981,chambre-des-représentants
AGALEV,,1307,Lierre,1981,chambre-des-représentants
VU,,4947,Lierre,1981,chambre-des-représentants
VLAAMS BLOK,,709,Lierre,1981,chambre-des-représentants
RAL,,52,Lierre,1981,chambre-des-représentants
RAD,,407,Lierre,1981,chambre-des-représentants
KPB,,232,Lierre,1981,chambre-des-représentants
PVDA,,273,Lierre,1981,chambre-des-représentants
SP/PS,,3308,Limbourg,1981,chambre-des-représentants
PSC/CSP,,3987,Limbourg,1981,chambre-des-représentants
PRL/PFF,,3333,Limbourg,1981,chambre-des-représentants
ECOLO,,778,Limbourg,1981,chambre-des-représentants
FDF-RW,,622,Limbourg,1981,chambre-des-représentants
UDRT,,431,Limbourg,1981,chambre-des-représentants
KPB/PCB,,230,Limbourg,1981,chambre-des-représentants
PTB,,19,Limbourg,1981,chambre-des-représentants
LRT-PLS,,28,Limbourg,1981,chambre-des-représentants
PDB,,75,Limbourg,1981,chambre-des-représentants
LISTE-14,,31,Limbourg,1981,chambre-des-représentants
CVP,,5691,Lochristi,1981,chambre-des-représentants
SP,,2314,Lochristi,1981,chambre-des-représentants
PVV,,6186,Lochristi,1981,chambre-des-représentants
AGALEV,,664,Lochristi,1981,chambre-des-représentants
VU,,2597,Lochristi,1981,chambre-des-représentants
VLAAMS BLOK,,222,Lochristi,1981,chambre-des-représentants
RAL,,37,Lochristi,1981,chambre-des-représentants
RAD,,95,Lochristi,1981,chambre-des-représentants
KPB,,180,Lochristi,1981,chambre-des-représentants
PVDA,,209,Lochristi,1981,chambre-des-représentants
CVP,,6724,Lokeren,1981,chambre-des-représentants
SP,,4011,Lokeren,1981,chambre-des-représentants
PVV,,7624,Lokeren,1981,chambre-des-représentants
AGALEV,,673,Lokeren,1981,chambre-des-représentants
VU,,1844,Lokeren,1981,chambre-des-représentants
VLAAMS BLOK,,329,Lokeren,1981,chambre-des-représentants
RAL,,49,Lokeren,1981,chambre-des-représentants
UDRT/RA,,90,Lokeren,1981,chambre-des-représentants
KPB,,348,Lokeren,1981,chambre-des-représentants
PVDA,,172,Lokeren,1981,chambre-des-représentants
CVP,,8480,Looz,1981,chambre-des-représentants
SP,,5910,Looz,1981,chambre-des-représentants
PVV,,7638,Looz,1981,chambre-des-représentants
AGALEV,,822,Looz,1981,chambre-des-représentants
VU,,2041,Looz,1981,chambre-des-représentants
VLAAMS BLOK,,106,Looz,1981,chambre-des-représentants
KPB,,120,Looz,1981,chambre-des-représentants
PVDA,,154,Looz,1981,chambre-des-représentants
CVP,,30974,Louvain,1981,chambre-des-représentants
SP,,20805,Louvain,1981,chambre-des-représentants
PVV,,22802,Louvain,1981,chambre-des-représentants
AGALEV,,4863,Louvain,1981,chambre-des-représentants
VU,,16521,Louvain,1981,chambre-des-représentants
VLAAMS BLOK,,1054,Louvain,1981,chambre-des-représentants
RAL,,260,Louvain,1981,chambre-des-représentants
PRL,,1168,Louvain,1981,chambre-des-représentants
FDF-RW,,1634,Louvain,1981,chambre-des-représentants
RAD,,2399,Louvain,1981,chambre-des-représentants
KPB,,1811,Louvain,1981,chambre-des-représentants
PVDA,,728,Louvain,1981,chambre-des-représentants
BLANCO.,,728,Louvain,1981,chambre-des-représentants
ECOLOS,,1225,Louvain,1981,chambre-des-représentants
CVP,,8574,Maaseik,1981,chambre-des-représentants
SP,,4193,Maaseik,1981,chambre-des-représentants
PVV,,5543,Maaseik,1981,chambre-des-représentants
AGALEV,,604,Maaseik,1981,chambre-des-représentants
VU,,7206,Maaseik,1981,chambre-des-représentants
VLAAMS BLOK,,156,Maaseik,1981,chambre-des-représentants
KPB,,114,Maaseik,1981,chambre-des-représentants
PVDA,,238,Maaseik,1981,chambre-des-représentants
CVP,,10015,Maasmechelen,1981,chambre-des-représentants
SP,,6045,Maasmechelen,1981,chambre-des-représentants
PVV,,5023,Maasmechelen,1981,chambre-des-représentants
AGALEV,,814,Maasmechelen,1981,chambre-des-représentants
VU,,4106,Maasmechelen,1981,chambre-des-représentants
VLAAMS BLOK,,168,Maasmechelen,1981,chambre-des-représentants
KPB,,216,Maasmechelen,1981,chambre-des-représentants
PVDA,,302,Maasmechelen,1981,chambre-des-représentants
CVP,,17249,Malines,1981,chambre-des-représentants
SP,,19861,Malines,1981,chambre-des-représentants
PVV,,12239,Malines,1981,chambre-des-représentants
AGALEV,,3008,Malines,1981,chambre-des-représentants
VU,,9095,Malines,1981,chambre-des-représentants
VLAAMS BLOK,,1867,Malines,1981,chambre-des-représentants
RAL,,362,Malines,1981,chambre-des-représentants
RAD,,877,Malines,1981,chambre-des-représentants
KPB,,1137,Malines,1981,chambre-des-représentants
PVDA,,584,Malines,1981,chambre-des-représentants
SP/PS,,1213,Malmedy,1981,chambre-des-représentants
PSC/CSP,,2982,Malmedy,1981,chambre-des-représentants
PRL/PFF,,3478,Malmedy,1981,chambre-des-représentants
ECOLO,,515,Malmedy,1981,chambre-des-représentants
FDF-RW,,399,Malmedy,1981,chambre-des-représentants
UDRT,,227,Malmedy,1981,chambre-des-représentants
KPB/PCB,,576,Malmedy,1981,chambre-des-représentants
PTB,,11,Malmedy,1981,chambre-des-représentants
LRT-PLS,,11,Malmedy,1981,chambre-des-représentants
PDB,,188,Malmedy,1981,chambre-des-représentants
LISTE-14,,12,Malmedy,1981,chambre-des-représentants
PSC,,2985,Marche-en-Famenne,1981,chambre-des-représentants
PS,,3197,Marche-en-Famenne,1981,chambre-des-représentants
PRL,,2526,Marche-en-Famenne,1981,chambre-des-représentants
ECOLO,,829,Marche-en-Famenne,1981,chambre-des-représentants
FDF-RW,,553,Marche-en-Famenne,1981,chambre-des-représentants
UDRT/RA,,987,Marche-en-Famenne,1981,chambre-des-représentants
PTB,,11,Marche-en-Famenne,1981,chambre-des-représentants
LRT-PLS,,21,Marche-en-Famenne,1981,chambre-des-représentants
PNB,,20,Marche-en-Famenne,1981,chambre-des-représentants
CVP,,14155,Meise,1981,chambre-des-représentants
SP,,6729,Meise,1981,chambre-des-représentants
PVV,,9847,Meise,1981,chambre-des-représentants
AGALEV,,1503,Meise,1981,chambre-des-représentants
VU,,9718,Meise,1981,chambre-des-représentants
VLAAMS BLOK,,937,Meise,1981,chambre-des-représentants
PSC,,1225,Meise,1981,chambre-des-représentants
PS,,1238,Meise,1981,chambre-des-représentants
PRL,,2404,Meise,1981,chambre-des-représentants
ECOLO,,611,Meise,1981,chambre-des-représentants
FDF-RW,,2733,Meise,1981,chambre-des-représentants
UDRT/RA,,2030,Meise,1981,chambre-des-représentants
KPB/PCB,,781,Meise,1981,chambre-des-représentants
PVDA/PTB,,178,Meise,1981,chambre-des-représentants
LRT-PLS,,74,Meise,1981,chambre-des-représentants
ECOLO-J,,267,Meise,1981,chambre-des-représentants
PFU,,27,Meise,1981,chambre-des-représentants
PNB-BNP,,46,Meise,1981,chambre-des-représentants
BLANCO.,,205,Meise,1981,chambre-des-représentants
ECO-BXL,,88,Meise,1981,chambre-des-représentants
ECOLOS,,127,Meise,1981,chambre-des-représentants
FNK,,115,Meise,1981,chambre-des-représentants
DD,,94,Meise,1981,chambre-des-représentants
UNF,,57,Meise,1981,chambre-des-représentants
CVP,,12590,Menin,1981,chambre-des-représentants
SP,,10261,Menin,1981,chambre-des-représentants
PVV,,7524,Menin,1981,chambre-des-représentants
AGALEV,,1531,Menin,1981,chambre-des-représentants
VU,,6115,Menin,1981,chambre-des-représentants
VLAAMS BLOK,,311,Menin,1981,chambre-des-représentants
RAD,,122,Menin,1981,chambre-des-représentants
KPB,,696,Menin,1981,chambre-des-représentants
PVDA,,553,Menin,1981,chambre-des-représentants
PSC,,2136,Merbes-le-Château,1981,chambre-des-représentants
PS,,4369,Merbes-le-Château,1981,chambre-des-représentants
PRL,,2636,Merbes-le-Château,1981,chambre-des-représentants
ECOLO,,484,Merbes-le-Château,1981,chambre-des-représentants
FDF-RW,,525,Merbes-le-Château,1981,chambre-des-représentants
UDRT/RA,,254,Merbes-le-Château,1981,chambre-des-représentants
PCB,,725,Merbes-le-Château,1981,chambre-des-représentants
PTB,,14,Merbes-le-Château,1981,chambre-des-représentants
LRT-PLS,,31,Merbes-le-Château,1981,chambre-des-représentants
WALLON,,1114,Merbes-le-Château,1981,chambre-des-représentants
FN,,62,Merbes-le-Château,1981,chambre-des-représentants
PSC,,3613,Messancy,1981,chambre-des-représentants
PS,,3524,Messancy,1981,chambre-des-représentants
PRL,,2173,Messancy,1981,chambre-des-représentants
ECOLO,,835,Messancy,1981,chambre-des-représentants
FDF-RW,,235,Messancy,1981,chambre-des-représentants
UDRT/RA,,609,Messancy,1981,chambre-des-représentants
PTB,,87,Messancy,1981,chambre-des-représentants
LRT-PLS,,46,Messancy,1981,chambre-des-représentants
PNB,,23,Messancy,1981,chambre-des-représentants
CVP,,2437,Messines,1981,chambre-des-représentants
SP,,1059,Messines,1981,chambre-des-représentants
PVV,,1363,Messines,1981,chambre-des-représentants
VU,,764,Messines,1981,chambre-des-représentants
VLAAMS BLOK,,49,Messines,1981,chambre-des-représentants
KPB,,52,Messines,1981,chambre-des-représentants
PVDA,,49,Messines,1981,chambre-des-représentants
CVP,,4926,Meulebeke,1981,chambre-des-représentants
SP,,1916,Meulebeke,1981,chambre-des-représentants
PVV,,2129,Meulebeke,1981,chambre-des-représentants
AGALEV,,308,Meulebeke,1981,chambre-des-représentants
VU,,2167,Meulebeke,1981,chambre-des-représentants
VLAAMS BLOK,,68,Meulebeke,1981,chambre-des-représentants
KPB,,42,Meulebeke,1981,chambre-des-représentants
PVDA,,49,Meulebeke,1981,chambre-des-représentants
CVP,,20588,Mol,1981,chambre-des-représentants
SP,,12715,Mol,1981,chambre-des-représentants
PVV,,9763,Mol,1981,chambre-des-représentants
AGALEV,,2209,Mol,1981,chambre-des-représentants
VU,,8262,Mol,1981,chambre-des-représentants
VLAAMS BLOK,,745,Mol,1981,chambre-des-représentants
RAD,,275,Mol,1981,chambre-des-représentants
KPB,,382,Mol,1981,chambre-des-représentants
PVDA,,851,Mol,1981,chambre-des-représentants
CVP,,4198,Molenbeek-Saint-Jean,1981,chambre-des-représentants
SP,,3523,Molenbeek-Saint-Jean,1981,chambre-des-représentants
PVV,,4371,Molenbeek-Saint-Jean,1981,chambre-des-représentants
AGALEV,,335,Molenbeek-Saint-Jean,1981,chambre-des-représentants
VU,,3173,Molenbeek-Saint-Jean,1981,chambre-des-représentants
VLAAMS BLOK,,834,Molenbeek-Saint-Jean,1981,chambre-des-représentants
PSC,,9517,Molenbeek-Saint-Jean,1981,chambre-des-représentants
PS,,10098,Molenbeek-Saint-Jean,1981,chambre-des-représentants
PRL,,10446,Molenbeek-Saint-Jean,1981,chambre-des-représentants
ECOLO,,2214,Molenbeek-Saint-Jean,1981,chambre-des-représentants
FDF-RW,,19086,Molenbeek-Saint-Jean,1981,chambre-des-représentants
UDRT/RA,,6644,Molenbeek-Saint-Jean,1981,chambre-des-représentants
KPB/PCB,,1596,Molenbeek-Saint-Jean,1981,chambre-des-représentants
PVDA/PTB,,264,Molenbeek-Saint-Jean,1981,chambre-des-représentants
LRT-PLS,,133,Molenbeek-Saint-Jean,1981,chambre-des-représentants
ECOLO-J,,885,Molenbeek-Saint-Jean,1981,chambre-des-représentants
PFU,,107,Molenbeek-Saint-Jean,1981,chambre-des-représentants
PNB-BNP,,108,Molenbeek-Saint-Jean,1981,chambre-des-représentants
BLANCO.,,242,Molenbeek-Saint-Jean,1981,chambre-des-représentants
ECO-BXL,,269,Molenbeek-Saint-Jean,1981,chambre-des-représentants
ECOLOS,,446,Molenbeek-Saint-Jean,1981,chambre-des-représentants
FNK,,1048,Molenbeek-Saint-Jean,1981,chambre-des-représentants
DD,,289,Molenbeek-Saint-Jean,1981,chambre-des-représentants
UNF,,382,Molenbeek-Saint-Jean,1981,chambre-des-représentants
PSC,,8067,Mons,1981,chambre-des-représentants
PS,,19950,Mons,1981,chambre-des-représentants
PRL,,9465,Mons,1981,chambre-des-représentants
ECOLO,,3440,Mons,1981,chambre-des-représentants
FDF-RW,,1889,Mons,1981,chambre-des-représentants
UDRT/RA,,1341,Mons,1981,chambre-des-représentants
PCB,,4760,Mons,1981,chambre-des-représentants
PVDA/PTB,,81,Mons,1981,chambre-des-représentants
LRT-PLS,,94,Mons,1981,chambre-des-représentants
WALLON,,1463,Mons,1981,chambre-des-représentants
FN,,291,Mons,1981,chambre-des-représentants
PSC,,11191,Mouscron,1981,chambre-des-représentants
PS,,9197,Mouscron,1981,chambre-des-représentants
PRL,,4085,Mouscron,1981,chambre-des-représentants
ECOLO,,2487,Mouscron,1981,chambre-des-représentants
FDF-RW,,435,Mouscron,1981,chambre-des-représentants
UDRT/RA,,990,Mouscron,1981,chambre-des-représentants
PCB,,1503,Mouscron,1981,chambre-des-représentants
LRT-PLS,,372,Mouscron,1981,chambre-des-représentants
WALLON,,493,Mouscron,1981,chambre-des-représentants
PSC,,12282,Namur,1981,chambre-des-représentants
PS,,16376,Namur,1981,chambre-des-représentants
PRL,,14352,Namur,1981,chambre-des-représentants
ECOLO,,6279,Namur,1981,chambre-des-représentants
FDF-RW,,8205,Namur,1981,chambre-des-représentants
UDRT/RA,,4476,Namur,1981,chambre-des-représentants
PCB,,1594,Namur,1981,chambre-des-représentants
LRT-PLS,,68,Namur,1981,chambre-des-représentants
ECOLO-J,,922,Namur,1981,chambre-des-représentants
CIN,,122,Namur,1981,chambre-des-représentants
PSC,,3396,Nandrin,1981,chambre-des-représentants
PS,,6440,Nandrin,1981,chambre-des-représentants
PRL,,3842,Nandrin,1981,chambre-des-représentants
ECOLO,,969,Nandrin,1981,chambre-des-représentants
FDF-RW,,833,Nandrin,1981,chambre-des-représentants
UDRT/RA,,471,Nandrin,1981,chambre-des-représentants
PCB,,777,Nandrin,1981,chambre-des-représentants
LRT-PLS,,31,Nandrin,1981,chambre-des-représentants
LISTE-14,,30,Nandrin,1981,chambre-des-représentants
LISTE-13,,25,Nandrin,1981,chambre-des-représentants
PSC,,761,Nassogne,1981,chambre-des-représentants
PS,,748,Nassogne,1981,chambre-des-représentants
PRL,,529,Nassogne,1981,chambre-des-représentants
ECOLO,,206,Nassogne,1981,chambre-des-représentants
FDF-RW,,127,Nassogne,1981,chambre-des-représentants
UDRT/RA,,322,Nassogne,1981,chambre-des-représentants
PTB,,2,Nassogne,1981,chambre-des-représentants
LRT-PLS,,6,Nassogne,1981,chambre-des-représentants
PNB,,3,Nassogne,1981,chambre-des-représentants
CVP,,5113,Nazareth,1981,chambre-des-représentants
SP,,1877,Nazareth,1981,chambre-des-représentants
PVV,,5487,Nazareth,1981,chambre-des-représentants
AGALEV,,864,Nazareth,1981,chambre-des-représentants
VU,,2554,Nazareth,1981,chambre-des-représentants
VLAAMS BLOK,,228,Nazareth,1981,chambre-des-représentants
RAL,,34,Nazareth,1981,chambre-des-représentants
RAD,,186,Nazareth,1981,chambre-des-représentants
KPB,,152,Nazareth,1981,chambre-des-représentants
PVDA,,52,Nazareth,1981,chambre-des-représentants
CVP,,14376,Neerpelt,1981,chambre-des-représentants
