Parti,Nombre de sièges,Nombre de voix,canton,date,election
B.E.B,,310,Ixelles,1994,parlement-européen
N.W.P.,,46,Ixelles,1994,parlement-européen
W.O.W.,,199,Ixelles,1994,parlement-européen
R.G.B.,,60,Ixelles,1994,parlement-européen
CVP,,7453,Izegem,1994,parlement-européen
SP,,5002,Izegem,1994,parlement-européen
VLD,,3948,Izegem,1994,parlement-européen
AGALEV,,2168,Izegem,1994,parlement-européen
VU,,2498,Izegem,1994,parlement-européen
VLAAMS BLOK,,1843,Izegem,1994,parlement-européen
PVDA,,165,Izegem,1994,parlement-européen
B.E.B,,77,Izegem,1994,parlement-européen
N.W.P.,,97,Izegem,1994,parlement-européen
W.O.W.,,519,Izegem,1994,parlement-européen
R.G.B.,,61,Izegem,1994,parlement-européen
PSC,,3391,Jodoigne,1994,parlement-européen
PS,,6244,Jodoigne,1994,parlement-européen
ECOLO,,2512,Jodoigne,1994,parlement-européen
PRL-FDF,,8347,Jodoigne,1994,parlement-européen
FN,,947,Jodoigne,1994,parlement-européen
LETD,,58,Jodoigne,1994,parlement-européen
SUD,,279,Jodoigne,1994,parlement-européen
G.U.,,216,Jodoigne,1994,parlement-européen
AGIR,,123,Jodoigne,1994,parlement-européen
P.H.-H.P.,,49,Jodoigne,1994,parlement-européen
PVDA/PTB,,82,Jodoigne,1994,parlement-européen
CVP,,13029,Kapellen,1994,parlement-européen
SP,,10108,Kapellen,1994,parlement-européen
VLD,,12055,Kapellen,1994,parlement-européen
AGALEV,,9650,Kapellen,1994,parlement-européen
VU,,4049,Kapellen,1994,parlement-européen
VLAAMS BLOK,,12260,Kapellen,1994,parlement-européen
PVDA,,982,Kapellen,1994,parlement-européen
B.E.B,,462,Kapellen,1994,parlement-européen
N.W.P.,,468,Kapellen,1994,parlement-européen
W.O.W.,,4274,Kapellen,1994,parlement-européen
R.G.B.,,354,Kapellen,1994,parlement-européen
CVP,,1738,Kaprijke,1994,parlement-européen
SP,,409,Kaprijke,1994,parlement-européen
VLD,,717,Kaprijke,1994,parlement-européen
AGALEV,,473,Kaprijke,1994,parlement-européen
VU,,381,Kaprijke,1994,parlement-européen
VLAAMS BLOK,,237,Kaprijke,1994,parlement-européen
PVDA,,33,Kaprijke,1994,parlement-européen
B.E.B,,8,Kaprijke,1994,parlement-européen
N.W.P.,,17,Kaprijke,1994,parlement-européen
W.O.W.,,83,Kaprijke,1994,parlement-européen
R.G.B.,,8,Kaprijke,1994,parlement-européen
CVP,,18016,Kontich,1994,parlement-européen
SP,,9135,Kontich,1994,parlement-européen
VLD,,13284,Kontich,1994,parlement-européen
AGALEV,,11452,Kontich,1994,parlement-européen
VU,,6343,Kontich,1994,parlement-européen
VLAAMS BLOK,,11831,Kontich,1994,parlement-européen
PVDA,,819,Kontich,1994,parlement-européen
B.E.B,,581,Kontich,1994,parlement-européen
N.W.P.,,483,Kontich,1994,parlement-européen
W.O.W.,,4583,Kontich,1994,parlement-européen
R.G.B.,,421,Kontich,1994,parlement-européen
CVP,,3870,Kruishoutem,1994,parlement-européen
SP,,806,Kruishoutem,1994,parlement-européen
VLD,,2408,Kruishoutem,1994,parlement-européen
AGALEV,,791,Kruishoutem,1994,parlement-européen
VU,,380,Kruishoutem,1994,parlement-européen
VLAAMS BLOK,,542,Kruishoutem,1994,parlement-européen
PVDA,,79,Kruishoutem,1994,parlement-européen
B.E.B,,55,Kruishoutem,1994,parlement-européen
N.W.P.,,33,Kruishoutem,1994,parlement-européen
W.O.W.,,171,Kruishoutem,1994,parlement-européen
R.G.B.,,30,Kruishoutem,1994,parlement-européen
CVP,,3852,Léau,1994,parlement-européen
SP,,3420,Léau,1994,parlement-européen
VLD,,3000,Léau,1994,parlement-européen
AGALEV,,809,Léau,1994,parlement-européen
VU,,639,Léau,1994,parlement-européen
VLAAMS BLOK,,1025,Léau,1994,parlement-européen
PVDA,,156,Léau,1994,parlement-européen
B.E.B,,36,Léau,1994,parlement-européen
N.W.P.,,56,Léau,1994,parlement-européen
W.O.W.,,228,Léau,1994,parlement-européen
R.G.B.,,22,Léau,1994,parlement-européen
PSC,,4654,La Louvière,1994,parlement-européen
PS,,15250,La Louvière,1994,parlement-européen
ECOLO,,4194,La Louvière,1994,parlement-européen
PRL-FDF,,5702,La Louvière,1994,parlement-européen
FN,,4690,La Louvière,1994,parlement-européen
LETD,,172,La Louvière,1994,parlement-européen
SUD,,258,La Louvière,1994,parlement-européen
G.U.,,994,La Louvière,1994,parlement-européen
AGIR,,324,La Louvière,1994,parlement-européen
P.H.-H.P.,,148,La Louvière,1994,parlement-européen
PVDA/PTB,,459,La Louvière,1994,parlement-européen
PSC,,1805,La Roche-en-Ardenne,1994,parlement-européen
PS,,1157,La Roche-en-Ardenne,1994,parlement-européen
ECOLO,,576,La Roche-en-Ardenne,1994,parlement-européen
PRL-FDF,,1402,La Roche-en-Ardenne,1994,parlement-européen
FN,,184,La Roche-en-Ardenne,1994,parlement-européen
LETD,,21,La Roche-en-Ardenne,1994,parlement-européen
SUD,,20,La Roche-en-Ardenne,1994,parlement-européen
G.U.,,50,La Roche-en-Ardenne,1994,parlement-européen
AGIR,,53,La Roche-en-Ardenne,1994,parlement-européen
P.H.-H.P.,,15,La Roche-en-Ardenne,1994,parlement-européen
PVDA/PTB,,17,La Roche-en-Ardenne,1994,parlement-européen
CVP,,2264,Landen,1994,parlement-européen
SP,,2946,Landen,1994,parlement-européen
VLD,,1875,Landen,1994,parlement-européen
AGALEV,,717,Landen,1994,parlement-européen
VU,,432,Landen,1994,parlement-européen
VLAAMS BLOK,,781,Landen,1994,parlement-européen
PVDA,,70,Landen,1994,parlement-européen
B.E.B,,54,Landen,1994,parlement-européen
N.W.P.,,59,Landen,1994,parlement-européen
W.O.W.,,230,Landen,1994,parlement-européen
R.G.B.,,14,Landen,1994,parlement-européen
PSC,,965,Le Roeulx,1994,parlement-européen
PS,,1395,Le Roeulx,1994,parlement-européen
ECOLO,,522,Le Roeulx,1994,parlement-européen
PRL-FDF,,911,Le Roeulx,1994,parlement-européen
FN,,421,Le Roeulx,1994,parlement-européen
LETD,,17,Le Roeulx,1994,parlement-européen
SUD,,33,Le Roeulx,1994,parlement-européen
G.U.,,148,Le Roeulx,1994,parlement-européen
AGIR,,48,Le Roeulx,1994,parlement-européen
P.H.-H.P.,,12,Le Roeulx,1994,parlement-européen
PVDA/PTB,,36,Le Roeulx,1994,parlement-européen
CVP,,8708,Lennik,1994,parlement-européen
SP,,2497,Lennik,1994,parlement-européen
VLD,,5740,Lennik,1994,parlement-européen
AGALEV,,2269,Lennik,1994,parlement-européen
VU,,2592,Lennik,1994,parlement-européen
VLAAMS BLOK,,2882,Lennik,1994,parlement-européen
PSC,,297,Lennik,1994,parlement-européen
PS,,451,Lennik,1994,parlement-européen
ECOLO,,339,Lennik,1994,parlement-européen
PRL-FDF,,491,Lennik,1994,parlement-européen
FN,,208,Lennik,1994,parlement-européen
LETD,,29,Lennik,1994,parlement-européen
SUD,,26,Lennik,1994,parlement-européen
G.U.,,60,Lennik,1994,parlement-européen
AGIR,,34,Lennik,1994,parlement-européen
P.H.-H.P.,,29,Lennik,1994,parlement-européen
PVDA/PTB,,19,Lennik,1994,parlement-européen
PVDA,,124,Lennik,1994,parlement-européen
B.E.B,,80,Lennik,1994,parlement-européen
N.W.P.,,61,Lennik,1994,parlement-européen
W.O.W.,,402,Lennik,1994,parlement-européen
R.G.B.,,99,Lennik,1994,parlement-européen
PSC,,1813,Lens,1994,parlement-européen
PS,,2306,Lens,1994,parlement-européen
ECOLO,,862,Lens,1994,parlement-européen
PRL-FDF,,1593,Lens,1994,parlement-européen
FN,,528,Lens,1994,parlement-européen
LETD,,25,Lens,1994,parlement-européen
SUD,,40,Lens,1994,parlement-européen
G.U.,,92,Lens,1994,parlement-européen
AGIR,,52,Lens,1994,parlement-européen
P.H.-H.P.,,13,Lens,1994,parlement-européen
PVDA/PTB,,35,Lens,1994,parlement-européen
PSC,,1499,Lessines,1994,parlement-européen
PS,,4436,Lessines,1994,parlement-européen
ECOLO,,1092,Lessines,1994,parlement-européen
PRL-FDF,,2015,Lessines,1994,parlement-européen
FN,,760,Lessines,1994,parlement-européen
LETD,,38,Lessines,1994,parlement-européen
SUD,,34,Lessines,1994,parlement-européen
G.U.,,99,Lessines,1994,parlement-européen
AGIR,,67,Lessines,1994,parlement-européen
P.H.-H.P.,,30,Lessines,1994,parlement-européen
PVDA/PTB,,63,Lessines,1994,parlement-européen
PSC,,1264,Leuze-en-Hainaut,1994,parlement-européen
PS,,2448,Leuze-en-Hainaut,1994,parlement-européen
ECOLO,,792,Leuze-en-Hainaut,1994,parlement-européen
PRL-FDF,,2628,Leuze-en-Hainaut,1994,parlement-européen
FN,,534,Leuze-en-Hainaut,1994,parlement-européen
LETD,,20,Leuze-en-Hainaut,1994,parlement-européen
SUD,,14,Leuze-en-Hainaut,1994,parlement-européen
G.U.,,77,Leuze-en-Hainaut,1994,parlement-européen
AGIR,,66,Leuze-en-Hainaut,1994,parlement-européen
P.H.-H.P.,,14,Leuze-en-Hainaut,1994,parlement-européen
PVDA/PTB,,34,Leuze-en-Hainaut,1994,parlement-européen
PSC,,17511,Liège,1994,parlement-européen
PS,,31988,Liège,1994,parlement-européen
ECOLO,,14360,Liège,1994,parlement-européen
PRL-FDF,,21509,Liège,1994,parlement-européen
FN,,5035,Liège,1994,parlement-européen
LETD,,466,Liège,1994,parlement-européen
SUD,,527,Liège,1994,parlement-européen
G.U.,,2181,Liège,1994,parlement-européen
AGIR,,7367,Liège,1994,parlement-européen
P.H.-H.P.,,284,Liège,1994,parlement-européen
PVDA/PTB,,914,Liège,1994,parlement-européen
CVP,,1730,Lichtervelde,1994,parlement-européen
SP,,858,Lichtervelde,1994,parlement-européen
VLD,,1348,Lichtervelde,1994,parlement-européen
AGALEV,,483,Lichtervelde,1994,parlement-européen
VU,,247,Lichtervelde,1994,parlement-européen
VLAAMS BLOK,,264,Lichtervelde,1994,parlement-européen
PVDA,,38,Lichtervelde,1994,parlement-européen
B.E.B,,21,Lichtervelde,1994,parlement-européen
N.W.P.,,20,Lichtervelde,1994,parlement-européen
W.O.W.,,78,Lichtervelde,1994,parlement-européen
R.G.B.,,14,Lichtervelde,1994,parlement-européen
CVP,,6775,Lierre,1994,parlement-européen
SP,,4554,Lierre,1994,parlement-européen
VLD,,5146,Lierre,1994,parlement-européen
AGALEV,,2704,Lierre,1994,parlement-européen
VU,,2255,Lierre,1994,parlement-européen
VLAAMS BLOK,,4258,Lierre,1994,parlement-européen
PVDA,,319,Lierre,1994,parlement-européen
B.E.B,,122,Lierre,1994,parlement-européen
N.W.P.,,182,Lierre,1994,parlement-européen
W.O.W.,,1089,Lierre,1994,parlement-européen
R.G.B.,,93,Lierre,1994,parlement-européen
PSC,,4425,Limbourg,1994,parlement-européen
PS,,3652,Limbourg,1994,parlement-européen
ECOLO,,1891,Limbourg,1994,parlement-européen
PRL-FDF,,2631,Limbourg,1994,parlement-européen
FN,,629,Limbourg,1994,parlement-européen
LETD,,48,Limbourg,1994,parlement-européen
SUD,,104,Limbourg,1994,parlement-européen
G.U.,,94,Limbourg,1994,parlement-européen
AGIR,,517,Limbourg,1994,parlement-européen
P.H.-H.P.,,29,Limbourg,1994,parlement-européen
PVDA/PTB,,42,Limbourg,1994,parlement-européen
CVP,,5827,Lochristi,1994,parlement-européen
SP,,2188,Lochristi,1994,parlement-européen
VLD,,5194,Lochristi,1994,parlement-européen
AGALEV,,2223,Lochristi,1994,parlement-européen
VU,,1137,Lochristi,1994,parlement-européen
VLAAMS BLOK,,1950,Lochristi,1994,parlement-européen
PVDA,,353,Lochristi,1994,parlement-européen
B.E.B,,74,Lochristi,1994,parlement-européen
N.W.P.,,106,Lochristi,1994,parlement-européen
W.O.W.,,545,Lochristi,1994,parlement-européen
R.G.B.,,92,Lochristi,1994,parlement-européen
CVP,,6318,Lokeren,1994,parlement-européen
SP,,3622,Lokeren,1994,parlement-européen
VLD,,5470,Lokeren,1994,parlement-européen
AGALEV,,2090,Lokeren,1994,parlement-européen
VU,,903,Lokeren,1994,parlement-européen
VLAAMS BLOK,,3117,Lokeren,1994,parlement-européen
PVDA,,261,Lokeren,1994,parlement-européen
B.E.B,,82,Lokeren,1994,parlement-européen
N.W.P.,,117,Lokeren,1994,parlement-européen
W.O.W.,,535,Lokeren,1994,parlement-européen
R.G.B.,,75,Lokeren,1994,parlement-européen
CVP,,7299,Looz,1994,parlement-européen
SP,,6005,Looz,1994,parlement-européen
VLD,,8082,Looz,1994,parlement-européen
AGALEV,,2037,Looz,1994,parlement-européen
VU,,1023,Looz,1994,parlement-européen
VLAAMS BLOK,,1937,Looz,1994,parlement-européen
PVDA,,218,Looz,1994,parlement-européen
B.E.B,,92,Looz,1994,parlement-européen
N.W.P.,,102,Looz,1994,parlement-européen
W.O.W.,,580,Looz,1994,parlement-européen
R.G.B.,,68,Looz,1994,parlement-européen
CVP,,24832,Louvain,1994,parlement-européen
SP,,22518,Louvain,1994,parlement-européen
VLD,,17692,Louvain,1994,parlement-européen
AGALEV,,15484,Louvain,1994,parlement-européen
VU,,12682,Louvain,1994,parlement-européen
VLAAMS BLOK,,8775,Louvain,1994,parlement-européen
PVDA,,1047,Louvain,1994,parlement-européen
B.E.B,,1198,Louvain,1994,parlement-européen
N.W.P.,,666,Louvain,1994,parlement-européen
W.O.W.,,3185,Louvain,1994,parlement-européen
R.G.B.,,667,Louvain,1994,parlement-européen
CVP,,9171,Maaseik,1994,parlement-européen
SP,,5788,Maaseik,1994,parlement-européen
VLD,,7394,Maaseik,1994,parlement-européen
AGALEV,,2590,Maaseik,1994,parlement-européen
VU,,1409,Maaseik,1994,parlement-européen
VLAAMS BLOK,,2943,Maaseik,1994,parlement-européen
PVDA,,252,Maaseik,1994,parlement-européen
B.E.B,,71,Maaseik,1994,parlement-européen
N.W.P.,,147,Maaseik,1994,parlement-européen
W.O.W.,,596,Maaseik,1994,parlement-européen
R.G.B.,,76,Maaseik,1994,parlement-européen
CVP,,8598,Maasmechelen,1994,parlement-européen
SP,,6185,Maasmechelen,1994,parlement-européen
VLD,,5563,Maasmechelen,1994,parlement-européen
AGALEV,,2982,Maasmechelen,1994,parlement-européen
VU,,1575,Maasmechelen,1994,parlement-européen
VLAAMS BLOK,,3531,Maasmechelen,1994,parlement-européen
PVDA,,425,Maasmechelen,1994,parlement-européen
B.E.B,,104,Maasmechelen,1994,parlement-européen
N.W.P.,,161,Maasmechelen,1994,parlement-européen
W.O.W.,,782,Maasmechelen,1994,parlement-européen
R.G.B.,,68,Maasmechelen,1994,parlement-européen
CVP,,12836,Malines,1994,parlement-européen
SP,,13855,Malines,1994,parlement-européen
VLD,,9296,Malines,1994,parlement-européen
AGALEV,,6476,Malines,1994,parlement-européen
VU,,3304,Malines,1994,parlement-européen
VLAAMS BLOK,,12414,Malines,1994,parlement-européen
PVDA,,782,Malines,1994,parlement-européen
B.E.B,,262,Malines,1994,parlement-européen
N.W.P.,,341,Malines,1994,parlement-européen
W.O.W.,,2889,Malines,1994,parlement-européen
R.G.B.,,429,Malines,1994,parlement-européen
PSC,,2529,Malmedy,1994,parlement-européen
PS,,1326,Malmedy,1994,parlement-européen
ECOLO,,1202,Malmedy,1994,parlement-européen
PRL-FDF,,4487,Malmedy,1994,parlement-européen
FN,,333,Malmedy,1994,parlement-européen
LETD,,38,Malmedy,1994,parlement-européen
SUD,,131,Malmedy,1994,parlement-européen
G.U.,,74,Malmedy,1994,parlement-européen
AGIR,,174,Malmedy,1994,parlement-européen
P.H.-H.P.,,10,Malmedy,1994,parlement-européen
PVDA/PTB,,24,Malmedy,1994,parlement-européen
PSC,,3591,Marche-en-Famenne,1994,parlement-européen
PS,,3098,Marche-en-Famenne,1994,parlement-européen
ECOLO,,1414,Marche-en-Famenne,1994,parlement-européen
PRL-FDF,,2410,Marche-en-Famenne,1994,parlement-européen
FN,,613,Marche-en-Famenne,1994,parlement-européen
LETD,,40,Marche-en-Famenne,1994,parlement-européen
SUD,,51,Marche-en-Famenne,1994,parlement-européen
G.U.,,71,Marche-en-Famenne,1994,parlement-européen
AGIR,,164,Marche-en-Famenne,1994,parlement-européen
P.H.-H.P.,,11,Marche-en-Famenne,1994,parlement-européen
PVDA/PTB,,36,Marche-en-Famenne,1994,parlement-européen
CVP,,12438,Meise,1994,parlement-européen
SP,,7170,Meise,1994,parlement-européen
VLD,,9907,Meise,1994,parlement-européen
AGALEV,,4910,Meise,1994,parlement-européen
VU,,5420,Meise,1994,parlement-européen
VLAAMS BLOK,,6282,Meise,1994,parlement-européen
PSC,,910,Meise,1994,parlement-européen
PS,,1298,Meise,1994,parlement-européen
ECOLO,,1494,Meise,1994,parlement-européen
PRL-FDF,,4363,Meise,1994,parlement-européen
FN,,945,Meise,1994,parlement-européen
LETD,,43,Meise,1994,parlement-européen
SUD,,69,Meise,1994,parlement-européen
G.U.,,182,Meise,1994,parlement-européen
AGIR,,89,Meise,1994,parlement-européen
P.H.-H.P.,,61,Meise,1994,parlement-européen
PVDA/PTB,,58,Meise,1994,parlement-européen
PVDA,,274,Meise,1994,parlement-européen
B.E.B,,223,Meise,1994,parlement-européen
N.W.P.,,160,Meise,1994,parlement-européen
W.O.W.,,1104,Meise,1994,parlement-européen
R.G.B.,,149,Meise,1994,parlement-européen
CVP,,11599,Menin,1994,parlement-européen
SP,,8911,Menin,1994,parlement-européen
VLD,,5756,Menin,1994,parlement-européen
AGALEV,,4659,Menin,1994,parlement-européen
VU,,2273,Menin,1994,parlement-européen
VLAAMS BLOK,,3905,Menin,1994,parlement-européen
PVDA,,530,Menin,1994,parlement-européen
B.E.B,,168,Menin,1994,parlement-européen
N.W.P.,,227,Menin,1994,parlement-européen
W.O.W.,,977,Menin,1994,parlement-européen
R.G.B.,,131,Menin,1994,parlement-européen
PSC,,2222,Merbes-le-Château,1994,parlement-européen
PS,,4750,Merbes-le-Château,1994,parlement-européen
ECOLO,,1241,Merbes-le-Château,1994,parlement-européen
PRL-FDF,,2327,Merbes-le-Château,1994,parlement-européen
FN,,992,Merbes-le-Château,1994,parlement-européen
LETD,,37,Merbes-le-Château,1994,parlement-européen
SUD,,109,Merbes-le-Château,1994,parlement-européen
G.U.,,170,Merbes-le-Château,1994,parlement-européen
AGIR,,84,Merbes-le-Château,1994,parlement-européen
P.H.-H.P.,,34,Merbes-le-Château,1994,parlement-européen
PVDA/PTB,,119,Merbes-le-Château,1994,parlement-européen
PSC,,2905,Messancy,1994,parlement-européen
PS,,3241,Messancy,1994,parlement-européen
ECOLO,,1739,Messancy,1994,parlement-européen
PRL-FDF,,1858,Messancy,1994,parlement-européen
FN,,648,Messancy,1994,parlement-européen
LETD,,41,Messancy,1994,parlement-européen
SUD,,70,Messancy,1994,parlement-européen
G.U.,,57,Messancy,1994,parlement-européen
AGIR,,90,Messancy,1994,parlement-européen
P.H.-H.P.,,34,Messancy,1994,parlement-européen
PVDA/PTB,,45,Messancy,1994,parlement-européen
CVP,,2379,Messines,1994,parlement-européen
SP,,919,Messines,1994,parlement-européen
VLD,,1153,Messines,1994,parlement-européen
AGALEV,,423,Messines,1994,parlement-européen
VU,,254,Messines,1994,parlement-européen
VLAAMS BLOK,,340,Messines,1994,parlement-européen
PVDA,,45,Messines,1994,parlement-européen
B.E.B,,32,Messines,1994,parlement-européen
N.W.P.,,35,Messines,1994,parlement-européen
W.O.W.,,85,Messines,1994,parlement-européen
R.G.B.,,16,Messines,1994,parlement-européen
CVP,,5145,Meulebeke,1994,parlement-européen
SP,,1665,Meulebeke,1994,parlement-européen
VLD,,2140,Meulebeke,1994,parlement-européen
AGALEV,,819,Meulebeke,1994,parlement-européen
VU,,792,Meulebeke,1994,parlement-européen
VLAAMS BLOK,,834,Meulebeke,1994,parlement-européen
PVDA,,84,Meulebeke,1994,parlement-européen
B.E.B,,20,Meulebeke,1994,parlement-européen
N.W.P.,,47,Meulebeke,1994,parlement-européen
W.O.W.,,174,Meulebeke,1994,parlement-européen
R.G.B.,,25,Meulebeke,1994,parlement-européen
CVP,,19532,Mol,1994,parlement-européen
SP,,12506,Mol,1994,parlement-européen
VLD,,7871,Mol,1994,parlement-européen
AGALEV,,6467,Mol,1994,parlement-européen
VU,,3445,Mol,1994,parlement-européen
VLAAMS BLOK,,6137,Mol,1994,parlement-européen
PVDA,,762,Mol,1994,parlement-européen
B.E.B,,456,Mol,1994,parlement-européen
N.W.P.,,355,Mol,1994,parlement-européen
W.O.W.,,1626,Mol,1994,parlement-européen
R.G.B.,,179,Mol,1994,parlement-européen
CVP,,3420,Molenbeek-Saint-Jean,1994,parlement-européen
SP,,2084,Molenbeek-Saint-Jean,1994,parlement-européen
VLD,,2643,Molenbeek-Saint-Jean,1994,parlement-européen
AGALEV,,1011,Molenbeek-Saint-Jean,1994,parlement-européen
VU,,862,Molenbeek-Saint-Jean,1994,parlement-européen
VLAAMS BLOK,,3485,Molenbeek-Saint-Jean,1994,parlement-européen
PSC,,5785,Molenbeek-Saint-Jean,1994,parlement-européen
PS,,10137,Molenbeek-Saint-Jean,1994,parlement-européen
ECOLO,,6758,Molenbeek-Saint-Jean,1994,parlement-européen
PRL-FDF,,18611,Molenbeek-Saint-Jean,1994,parlement-européen
FN,,7715,Molenbeek-Saint-Jean,1994,parlement-européen
LETD,,273,Molenbeek-Saint-Jean,1994,parlement-européen
SUD,,265,Molenbeek-Saint-Jean,1994,parlement-européen
G.U.,,904,Molenbeek-Saint-Jean,1994,parlement-européen
AGIR,,718,Molenbeek-Saint-Jean,1994,parlement-européen
P.H.-H.P.,,134,Molenbeek-Saint-Jean,1994,parlement-européen
PVDA/PTB,,595,Molenbeek-Saint-Jean,1994,parlement-européen
PVDA,,114,Molenbeek-Saint-Jean,1994,parlement-européen
B.E.B,,200,Molenbeek-Saint-Jean,1994,parlement-européen
N.W.P.,,71,Molenbeek-Saint-Jean,1994,parlement-européen
W.O.W.,,554,Molenbeek-Saint-Jean,1994,parlement-européen
R.G.B.,,76,Molenbeek-Saint-Jean,1994,parlement-européen
PSC,,9723,Mons,1994,parlement-européen
PS,,17185,Mons,1994,parlement-européen
ECOLO,,6394,Mons,1994,parlement-européen
PRL-FDF,,7907,Mons,1994,parlement-européen
FN,,4434,Mons,1994,parlement-européen
LETD,,216,Mons,1994,parlement-européen
SUD,,271,Mons,1994,parlement-européen
G.U.,,907,Mons,1994,parlement-européen
AGIR,,493,Mons,1994,parlement-européen
P.H.-H.P.,,217,Mons,1994,parlement-européen
PVDA/PTB,,598,Mons,1994,parlement-européen
PSC,,8482,Mouscron,1994,parlement-européen
PS,,7087,Mouscron,1994,parlement-européen
ECOLO,,4987,Mouscron,1994,parlement-européen
PRL-FDF,,3607,Mouscron,1994,parlement-européen
FN,,2658,Mouscron,1994,parlement-européen
LETD,,128,Mouscron,1994,parlement-européen
SUD,,136,Mouscron,1994,parlement-européen
G.U.,,342,Mouscron,1994,parlement-européen
AGIR,,792,Mouscron,1994,parlement-européen
P.H.-H.P.,,113,Mouscron,1994,parlement-européen
PVDA/PTB,,174,Mouscron,1994,parlement-européen
PSC,,14635,Namur,1994,parlement-européen
PS,,15840,Namur,1994,parlement-européen
ECOLO,,11607,Namur,1994,parlement-européen
PRL-FDF,,13437,Namur,1994,parlement-européen
FN,,6514,Namur,1994,parlement-européen
LETD,,180,Namur,1994,parlement-européen
SUD,,596,Namur,1994,parlement-européen
G.U.,,572,Namur,1994,parlement-européen
AGIR,,584,Namur,1994,parlement-européen
P.H.-H.P.,,142,Namur,1994,parlement-européen
PVDA/PTB,,471,Namur,1994,parlement-européen
PSC,,3457,Nandrin,1994,parlement-européen
PS,,6637,Nandrin,1994,parlement-européen
ECOLO,,2402,Nandrin,1994,parlement-européen
PRL-FDF,,3975,Nandrin,1994,parlement-européen
FN,,670,Nandrin,1994,parlement-européen
LETD,,56,Nandrin,1994,parlement-européen
SUD,,71,Nandrin,1994,parlement-européen
G.U.,,254,Nandrin,1994,parlement-européen
