Parti,Nombre de sièges,Nombre de voix,canton,date,election
RWF RBF,,210,Saint-Nicolas,2003,sénat
CDF,,253,Saint-Nicolas,2003,sénat
PTB,,260,Saint-Nicolas,2003,sénat
N-VA,,1125,Saint-Trond,2003,sénat
sp.a-spirit,,13147,Saint-Trond,2003,sénat
VLAAMS BLOK,,5777,Saint-Trond,2003,sénat
CD&V,,7230,Saint-Trond,2003,sénat
VLD,,8161,Saint-Trond,2003,sénat
AGALEV,,647,Saint-Trond,2003,sénat
LIB. APPEL,,193,Saint-Trond,2003,sénat
LSP,,56,Saint-Trond,2003,sénat
RESIST,,60,Saint-Trond,2003,sénat
VIVANT,,478,Saint-Trond,2003,sénat
veilig blauw,,43,Saint-Trond,2003,sénat
SOLIDE,,34,Saint-Trond,2003,sénat
MR,,5771,Saint-Vith,2003,sénat
ECOLO,,1131,Saint-Vith,2003,sénat
CDH,,4250,Saint-Vith,2003,sénat
PS,,2779,Saint-Vith,2003,sénat
FN,,385,Saint-Vith,2003,sénat
VIVANT,,901,Saint-Vith,2003,sénat
RWF RBF,,66,Saint-Vith,2003,sénat
CDF,,502,Saint-Vith,2003,sénat
PTB,,122,Saint-Vith,2003,sénat
MR,,1792,Sainte-Ode,2003,sénat
ECOLO,,197,Sainte-Ode,2003,sénat
CDH,,1203,Sainte-Ode,2003,sénat
PS,,768,Sainte-Ode,2003,sénat
FN,,115,Sainte-Ode,2003,sénat
VIVANT,,25,Sainte-Ode,2003,sénat
RWF RBF,,21,Sainte-Ode,2003,sénat
CDF,,117,Sainte-Ode,2003,sénat
PTB,,5,Sainte-Ode,2003,sénat
N-VA,,232,Schaerbeek,2003,sénat
sp.a-spirit,,1322,Schaerbeek,2003,sénat
VLAAMS BLOK,,2421,Schaerbeek,2003,sénat
CD&V,,964,Schaerbeek,2003,sénat
VLD,,1844,Schaerbeek,2003,sénat
AGALEV,,765,Schaerbeek,2003,sénat
LIB. APPEL,,39,Schaerbeek,2003,sénat
LSP,,46,Schaerbeek,2003,sénat
RESIST,,84,Schaerbeek,2003,sénat
VIVANT,,111,Schaerbeek,2003,sénat
veilig blauw,,33,Schaerbeek,2003,sénat
SOLIDE,,13,Schaerbeek,2003,sénat
MR,,18399,Schaerbeek,2003,sénat
ECOLO,,6735,Schaerbeek,2003,sénat
CDH,,5803,Schaerbeek,2003,sénat
PS,,17898,Schaerbeek,2003,sénat
FN,,3341,Schaerbeek,2003,sénat
RWF RBF,,292,Schaerbeek,2003,sénat
CDF,,985,Schaerbeek,2003,sénat
PTB,,498,Schaerbeek,2003,sénat
VIVANT.,,683,Schaerbeek,2003,sénat
MR,,8773,Seneffe,2003,sénat
ECOLO,,2362,Seneffe,2003,sénat
CDH,,4752,Seneffe,2003,sénat
PS,,13600,Seneffe,2003,sénat
FN,,2684,Seneffe,2003,sénat
VIVANT,,499,Seneffe,2003,sénat
RWF RBF,,487,Seneffe,2003,sénat
CDF,,402,Seneffe,2003,sénat
PTB,,290,Seneffe,2003,sénat
MR,,8769,Seraing,2003,sénat
ECOLO,,2757,Seraing,2003,sénat
CDH,,3541,Seraing,2003,sénat
PS,,19843,Seraing,2003,sénat
FN,,2258,Seraing,2003,sénat
VIVANT,,823,Seraing,2003,sénat
RWF RBF,,347,Seraing,2003,sénat
CDF,,347,Seraing,2003,sénat
PTB,,684,Seraing,2003,sénat
N-VA,,1213,Sint-Gillis-Waas,2003,sénat
sp.a-spirit,,5364,Sint-Gillis-Waas,2003,sénat
VLAAMS BLOK,,5161,Sint-Gillis-Waas,2003,sénat
CD&V,,5058,Sint-Gillis-Waas,2003,sénat
VLD,,5462,Sint-Gillis-Waas,2003,sénat
AGALEV,,882,Sint-Gillis-Waas,2003,sénat
LIB. APPEL,,193,Sint-Gillis-Waas,2003,sénat
LSP,,38,Sint-Gillis-Waas,2003,sénat
RESIST,,55,Sint-Gillis-Waas,2003,sénat
VIVANT,,258,Sint-Gillis-Waas,2003,sénat
veilig blauw,,39,Sint-Gillis-Waas,2003,sénat
SOLIDE,,44,Sint-Gillis-Waas,2003,sénat
MR,,10522,Soignies,2003,sénat
ECOLO,,2478,Soignies,2003,sénat
CDH,,4768,Soignies,2003,sénat
PS,,11925,Soignies,2003,sénat
FN,,2056,Soignies,2003,sénat
VIVANT,,477,Soignies,2003,sénat
RWF RBF,,430,Soignies,2003,sénat
CDF,,368,Soignies,2003,sénat
PTB,,184,Soignies,2003,sénat
MR,,7494,Spa,2003,sénat
ECOLO,,1444,Spa,2003,sénat
CDH,,2362,Spa,2003,sénat
PS,,5863,Spa,2003,sénat
FN,,986,Spa,2003,sénat
VIVANT,,342,Spa,2003,sénat
RWF RBF,,316,Spa,2003,sénat
CDF,,223,Spa,2003,sénat
PTB,,92,Spa,2003,sénat
MR,,3713,Stavelot,2003,sénat
ECOLO,,762,Stavelot,2003,sénat
CDH,,1867,Stavelot,2003,sénat
PS,,2632,Stavelot,2003,sénat
FN,,302,Stavelot,2003,sénat
VIVANT,,130,Stavelot,2003,sénat
RWF RBF,,128,Stavelot,2003,sénat
CDF,,126,Stavelot,2003,sénat
PTB,,42,Stavelot,2003,sénat
N-VA,,1058,Tamise,2003,sénat
sp.a-spirit,,6794,Tamise,2003,sénat
VLAAMS BLOK,,6523,Tamise,2003,sénat
CD&V,,5345,Tamise,2003,sénat
VLD,,5926,Tamise,2003,sénat
AGALEV,,1085,Tamise,2003,sénat
LIB. APPEL,,1053,Tamise,2003,sénat
LSP,,58,Tamise,2003,sénat
RESIST,,247,Tamise,2003,sénat
VIVANT,,352,Tamise,2003,sénat
veilig blauw,,54,Tamise,2003,sénat
SOLIDE,,35,Tamise,2003,sénat
N-VA,,2725,Termonde,2003,sénat
sp.a-spirit,,13039,Termonde,2003,sénat
VLAAMS BLOK,,9874,Termonde,2003,sénat
CD&V,,10810,Termonde,2003,sénat
VLD,,13744,Termonde,2003,sénat
AGALEV,,1584,Termonde,2003,sénat
LIB. APPEL,,251,Termonde,2003,sénat
LSP,,115,Termonde,2003,sénat
RESIST,,125,Termonde,2003,sénat
VIVANT,,586,Termonde,2003,sénat
veilig blauw,,103,Termonde,2003,sénat
SOLIDE,,73,Termonde,2003,sénat
MR,,7162,Thuin,2003,sénat
ECOLO,,1716,Thuin,2003,sénat
CDH,,3397,Thuin,2003,sénat
PS,,6622,Thuin,2003,sénat
FN,,1467,Thuin,2003,sénat
VIVANT,,266,Thuin,2003,sénat
RWF RBF,,540,Thuin,2003,sénat
CDF,,208,Thuin,2003,sénat
PTB,,163,Thuin,2003,sénat
N-VA,,1922,Tielt,2003,sénat
sp.a-spirit,,5012,Tielt,2003,sénat
VLAAMS BLOK,,2948,Tielt,2003,sénat
CD&V,,8219,Tielt,2003,sénat
VLD,,5536,Tielt,2003,sénat
AGALEV,,651,Tielt,2003,sénat
LIB. APPEL,,64,Tielt,2003,sénat
LSP,,41,Tielt,2003,sénat
RESIST,,35,Tielt,2003,sénat
VIVANT,,195,Tielt,2003,sénat
veilig blauw,,43,Tielt,2003,sénat
SOLIDE,,32,Tielt,2003,sénat
N-VA,,957,Tirlemont,2003,sénat
sp.a-spirit,,10193,Tirlemont,2003,sénat
VLAAMS BLOK,,4997,Tirlemont,2003,sénat
CD&V,,5375,Tirlemont,2003,sénat
VLD,,9732,Tirlemont,2003,sénat
AGALEV,,1310,Tirlemont,2003,sénat
LIB. APPEL,,181,Tirlemont,2003,sénat
LSP,,91,Tirlemont,2003,sénat
RESIST,,74,Tirlemont,2003,sénat
VIVANT,,485,Tirlemont,2003,sénat
veilig blauw,,60,Tirlemont,2003,sénat
SOLIDE,,67,Tirlemont,2003,sénat
N-VA,,684,Tongres,2003,sénat
sp.a-spirit,,7177,Tongres,2003,sénat
VLAAMS BLOK,,3056,Tongres,2003,sénat
CD&V,,4566,Tongres,2003,sénat
VLD,,7067,Tongres,2003,sénat
AGALEV,,613,Tongres,2003,sénat
LIB. APPEL,,109,Tongres,2003,sénat
LSP,,69,Tongres,2003,sénat
RESIST,,36,Tongres,2003,sénat
VIVANT,,302,Tongres,2003,sénat
veilig blauw,,33,Tongres,2003,sénat
SOLIDE,,49,Tongres,2003,sénat
N-VA,,730,Torhout,2003,sénat
sp.a-spirit,,4035,Torhout,2003,sénat
VLAAMS BLOK,,1554,Torhout,2003,sénat
CD&V,,3693,Torhout,2003,sénat
VLD,,2865,Torhout,2003,sénat
AGALEV,,408,Torhout,2003,sénat
LIB. APPEL,,45,Torhout,2003,sénat
LSP,,26,Torhout,2003,sénat
RESIST,,21,Torhout,2003,sénat
VIVANT,,89,Torhout,2003,sénat
veilig blauw,,17,Torhout,2003,sénat
SOLIDE,,31,Torhout,2003,sénat
MR,,11244,Tournai,2003,sénat
ECOLO,,3721,Tournai,2003,sénat
CDH,,5937,Tournai,2003,sénat
PS,,15072,Tournai,2003,sénat
FN,,2019,Tournai,2003,sénat
VIVANT,,606,Tournai,2003,sénat
RWF RBF,,665,Tournai,2003,sénat
CDF,,746,Tournai,2003,sénat
PTB,,216,Tournai,2003,sénat
N-VA,,2466,Turnhout,2003,sénat
sp.a-spirit,,13394,Turnhout,2003,sénat
VLAAMS BLOK,,9998,Turnhout,2003,sénat
CD&V,,12180,Turnhout,2003,sénat
VLD,,10891,Turnhout,2003,sénat
AGALEV,,2533,Turnhout,2003,sénat
LIB. APPEL,,368,Turnhout,2003,sénat
LSP,,96,Turnhout,2003,sénat
RESIST,,141,Turnhout,2003,sénat
VIVANT,,608,Turnhout,2003,sénat
veilig blauw,,131,Turnhout,2003,sénat
SOLIDE,,78,Turnhout,2003,sénat
N-VA,,127,Uccle,2003,sénat
sp.a-spirit,,613,Uccle,2003,sénat
VLAAMS BLOK,,1081,Uccle,2003,sénat
CD&V,,668,Uccle,2003,sénat
VLD,,1224,Uccle,2003,sénat
AGALEV,,216,Uccle,2003,sénat
LIB. APPEL,,34,Uccle,2003,sénat
LSP,,20,Uccle,2003,sénat
RESIST,,37,Uccle,2003,sénat
VIVANT,,49,Uccle,2003,sénat
veilig blauw,,47,Uccle,2003,sénat
SOLIDE,,6,Uccle,2003,sénat
MR,,25235,Uccle,2003,sénat
ECOLO,,6630,Uccle,2003,sénat
CDH,,5520,Uccle,2003,sénat
PS,,12955,Uccle,2003,sénat
FN,,2386,Uccle,2003,sénat
RWF RBF,,378,Uccle,2003,sénat
CDF,,1252,Uccle,2003,sénat
PTB,,302,Uccle,2003,sénat
VIVANT.,,655,Uccle,2003,sénat
MR,,1953,Verlaine,2003,sénat
ECOLO,,474,Verlaine,2003,sénat
CDH,,835,Verlaine,2003,sénat
PS,,2228,Verlaine,2003,sénat
FN,,238,Verlaine,2003,sénat
VIVANT,,97,Verlaine,2003,sénat
RWF RBF,,46,Verlaine,2003,sénat
CDF,,72,Verlaine,2003,sénat
PTB,,45,Verlaine,2003,sénat
MR,,9808,Verviers,2003,sénat
ECOLO,,2367,Verviers,2003,sénat
CDH,,5243,Verviers,2003,sénat
PS,,10590,Verviers,2003,sénat
FN,,2031,Verviers,2003,sénat
VIVANT,,507,Verviers,2003,sénat
RWF RBF,,457,Verviers,2003,sénat
CDF,,543,Verviers,2003,sénat
PTB,,200,Verviers,2003,sénat
MR,,2320,Vielsalm,2003,sénat
ECOLO,,555,Vielsalm,2003,sénat
CDH,,1649,Vielsalm,2003,sénat
PS,,2300,Vielsalm,2003,sénat
FN,,244,Vielsalm,2003,sénat
VIVANT,,88,Vielsalm,2003,sénat
RWF RBF,,83,Vielsalm,2003,sénat
CDF,,126,Vielsalm,2003,sénat
PTB,,28,Vielsalm,2003,sénat
N-VA,,1840,Vilvorde,2003,sénat
sp.a-spirit,,10030,Vilvorde,2003,sénat
VLAAMS BLOK,,9479,Vilvorde,2003,sénat
CD&V,,7655,Vilvorde,2003,sénat
VLD,,11618,Vilvorde,2003,sénat
AGALEV,,1552,Vilvorde,2003,sénat
LIB. APPEL,,191,Vilvorde,2003,sénat
LSP,,64,Vilvorde,2003,sénat
RESIST,,112,Vilvorde,2003,sénat
VIVANT,,550,Vilvorde,2003,sénat
veilig blauw,,110,Vilvorde,2003,sénat
SOLIDE,,47,Vilvorde,2003,sénat
MR,,3115,Vilvorde,2003,sénat
ECOLO,,673,Vilvorde,2003,sénat
CDH,,768,Vilvorde,2003,sénat
PS,,2026,Vilvorde,2003,sénat
FN,,487,Vilvorde,2003,sénat
RWF RBF,,37,Vilvorde,2003,sénat
CDF,,229,Vilvorde,2003,sénat
PTB,,62,Vilvorde,2003,sénat
VIVANT.,,199,Vilvorde,2003,sénat
MR,,3568,Virton,2003,sénat
ECOLO,,1225,Virton,2003,sénat
CDH,,3407,Virton,2003,sénat
PS,,3791,Virton,2003,sénat
FN,,514,Virton,2003,sénat
VIVANT,,129,Virton,2003,sénat
RWF RBF,,449,Virton,2003,sénat
CDF,,250,Virton,2003,sénat
PTB,,39,Virton,2003,sénat
MR,,5096,Visé,2003,sénat
ECOLO,,842,Visé,2003,sénat
CDH,,2430,Visé,2003,sénat
PS,,4807,Visé,2003,sénat
FN,,611,Visé,2003,sénat
VIVANT,,133,Visé,2003,sénat
RWF RBF,,80,Visé,2003,sénat
CDF,,128,Visé,2003,sénat
PTB,,81,Visé,2003,sénat
N-VA,,113,Vleteren,2003,sénat
sp.a-spirit,,429,Vleteren,2003,sénat
VLAAMS BLOK,,331,Vleteren,2003,sénat
CD&V,,870,Vleteren,2003,sénat
VLD,,592,Vleteren,2003,sénat
AGALEV,,67,Vleteren,2003,sénat
LIB. APPEL,,8,Vleteren,2003,sénat
LSP,,6,Vleteren,2003,sénat
RESIST,,1,Vleteren,2003,sénat
VIVANT,,12,Vleteren,2003,sénat
veilig blauw,,1,Vleteren,2003,sénat
SOLIDE,,3,Vleteren,2003,sénat
N-VA,,260,Waarschoot,2003,sénat
sp.a-spirit,,1435,Waarschoot,2003,sénat
VLAAMS BLOK,,716,Waarschoot,2003,sénat
CD&V,,1427,Waarschoot,2003,sénat
VLD,,1429,Waarschoot,2003,sénat
AGALEV,,193,Waarschoot,2003,sénat
LIB. APPEL,,18,Waarschoot,2003,sénat
LSP,,8,Waarschoot,2003,sénat
RESIST,,7,Waarschoot,2003,sénat
VIVANT,,59,Waarschoot,2003,sénat
veilig blauw,,12,Waarschoot,2003,sénat
SOLIDE,,12,Waarschoot,2003,sénat
MR,,3076,Walcourt,2003,sénat
ECOLO,,697,Walcourt,2003,sénat
CDH,,1842,Walcourt,2003,sénat
PS,,3869,Walcourt,2003,sénat
FN,,891,Walcourt,2003,sénat
VIVANT,,162,Walcourt,2003,sénat
RWF RBF,,135,Walcourt,2003,sénat
CDF,,142,Walcourt,2003,sénat
PTB,,90,Walcourt,2003,sénat
MR,,9365,Waremme,2003,sénat
ECOLO,,1854,Waremme,2003,sénat
CDH,,4148,Waremme,2003,sénat
PS,,12432,Waremme,2003,sénat
FN,,1159,Waremme,2003,sénat
VIVANT,,413,Waremme,2003,sénat
RWF RBF,,248,Waremme,2003,sénat
CDF,,288,Waremme,2003,sénat
PTB,,162,Waremme,2003,sénat
MR,,38204,Wavre,2003,sénat
ECOLO,,8955,Wavre,2003,sénat
CDH,,11582,Wavre,2003,sénat
PS,,15394,Wavre,2003,sénat
FN,,2654,Wavre,2003,sénat
VIVANT,,1283,Wavre,2003,sénat
RWF RBF,,1017,Wavre,2003,sénat
CDF,,1879,Wavre,2003,sénat
PTB,,233,Wavre,2003,sénat
MR,,1670,Wellin,2003,sénat
ECOLO,,265,Wellin,2003,sénat
CDH,,897,Wellin,2003,sénat
PS,,1064,Wellin,2003,sénat
FN,,149,Wellin,2003,sénat
VIVANT,,49,Wellin,2003,sénat
RWF RBF,,39,Wellin,2003,sénat
CDF,,52,Wellin,2003,sénat
PTB,,6,Wellin,2003,sénat
N-VA,,638,Wervik,2003,sénat
sp.a-spirit,,3973,Wervik,2003,sénat
VLAAMS BLOK,,1660,Wervik,2003,sénat
CD&V,,2855,Wervik,2003,sénat
VLD,,1951,Wervik,2003,sénat
AGALEV,,354,Wervik,2003,sénat
LIB. APPEL,,52,Wervik,2003,sénat
LSP,,38,Wervik,2003,sénat
RESIST,,22,Wervik,2003,sénat
VIVANT,,93,Wervik,2003,sénat
veilig blauw,,18,Wervik,2003,sénat
SOLIDE,,32,Wervik,2003,sénat
N-VA,,1570,Westerlo,2003,sénat
sp.a-spirit,,9688,Westerlo,2003,sénat
VLAAMS BLOK,,8593,Westerlo,2003,sénat
CD&V,,11222,Westerlo,2003,sénat
VLD,,8881,Westerlo,2003,sénat
AGALEV,,1334,Westerlo,2003,sénat
LIB. APPEL,,237,Westerlo,2003,sénat
LSP,,88,Westerlo,2003,sénat
RESIST,,87,Westerlo,2003,sénat
VIVANT,,595,Westerlo,2003,sénat
veilig blauw,,141,Westerlo,2003,sénat
SOLIDE,,75,Westerlo,2003,sénat
N-VA,,1534,Wetteren,2003,sénat
sp.a-spirit,,7436,Wetteren,2003,sénat
VLAAMS BLOK,,5056,Wetteren,2003,sénat
CD&V,,6391,Wetteren,2003,sénat
VLD,,10689,Wetteren,2003,sénat
AGALEV,,1068,Wetteren,2003,sénat
LIB. APPEL,,155,Wetteren,2003,sénat
LSP,,110,Wetteren,2003,sénat
RESIST,,61,Wetteren,2003,sénat
VIVANT,,287,Wetteren,2003,sénat
veilig blauw,,43,Wetteren,2003,sénat
SOLIDE,,63,Wetteren,2003,sénat
N-VA,,1428,Ypres,2003,sénat
sp.a-spirit,,7407,Ypres,2003,sénat
VLAAMS BLOK,,3962,Ypres,2003,sénat
CD&V,,8540,Ypres,2003,sénat
VLD,,6338,Ypres,2003,sénat
AGALEV,,872,Ypres,2003,sénat
LIB. APPEL,,97,Ypres,2003,sénat
LSP,,63,Ypres,2003,sénat
RESIST,,48,Ypres,2003,sénat
VIVANT,,234,Ypres,2003,sénat
veilig blauw,,60,Ypres,2003,sénat
SOLIDE,,58,Ypres,2003,sénat
N-VA,,3581,Zandhoven,2003,sénat
sp.a-spirit,,11096,Zandhoven,2003,sénat
VLAAMS BLOK,,14749,Zandhoven,2003,sénat
CD&V,,11512,Zandhoven,2003,sénat
VLD,,15406,Zandhoven,2003,sénat
AGALEV,,2462,Zandhoven,2003,sénat
LIB. APPEL,,964,Zandhoven,2003,sénat
LSP,,71,Zandhoven,2003,sénat
RESIST,,99,Zandhoven,2003,sénat
VIVANT,,987,Zandhoven,2003,sénat
veilig blauw,,123,Zandhoven,2003,sénat
SOLIDE,,73,Zandhoven,2003,sénat
N-VA,,2464,Zaventem,2003,sénat
sp.a-spirit,,6382,Zaventem,2003,sénat
VLAAMS BLOK,,6146,Zaventem,2003,sénat
CD&V,,5979,Zaventem,2003,sénat
VLD,,11808,Zaventem,2003,sénat
AGALEV,,1277,Zaventem,2003,sénat
LIB. APPEL,,139,Zaventem,2003,sénat
LSP,,39,Zaventem,2003,sénat
RESIST,,48,Zaventem,2003,sénat
VIVANT,,401,Zaventem,2003,sénat
veilig blauw,,59,Zaventem,2003,sénat
SOLIDE,,41,Zaventem,2003,sénat
MR,,11664,Zaventem,2003,sénat
ECOLO,,2097,Zaventem,2003,sénat
CDH,,3344,Zaventem,2003,sénat
PS,,2589,Zaventem,2003,sénat
FN,,551,Zaventem,2003,sénat
RWF RBF,,120,Zaventem,2003,sénat
CDF,,905,Zaventem,2003,sénat
PTB,,74,Zaventem,2003,sénat
VIVANT.,,295,Zaventem,2003,sénat
N-VA,,1085,Zele,2003,sénat
sp.a-spirit,,4620,Zele,2003,sénat
VLAAMS BLOK,,4103,Zele,2003,sénat
CD&V,,5349,Zele,2003,sénat
VLD,,7100,Zele,2003,sénat
AGALEV,,747,Zele,2003,sénat
LIB. APPEL,,197,Zele,2003,sénat
LSP,,53,Zele,2003,sénat
RESIST,,37,Zele,2003,sénat
VIVANT,,216,Zele,2003,sénat
veilig blauw,,44,Zele,2003,sénat
SOLIDE,,28,Zele,2003,sénat
N-VA,,838,Zomergem,2003,sénat
sp.a-spirit,,3657,Zomergem,2003,sénat
VLAAMS BLOK,,2355,Zomergem,2003,sénat
CD&V,,4307,Zomergem,2003,sénat
VLD,,5634,Zomergem,2003,sénat
AGALEV,,814,Zomergem,2003,sénat
LIB. APPEL,,57,Zomergem,2003,sénat
LSP,,31,Zomergem,2003,sénat
RESIST,,35,Zomergem,2003,sénat
VIVANT,,220,Zomergem,2003,sénat
veilig blauw,,28,Zomergem,2003,sénat
SOLIDE,,20,Zomergem,2003,sénat
N-VA,,501,Zonnebeke,2003,sénat
sp.a-spirit,,2031,Zonnebeke,2003,sénat
VLAAMS BLOK,,1056,Zonnebeke,2003,sénat
CD&V,,2322,Zonnebeke,2003,sénat
VLD,,1371,Zonnebeke,2003,sénat
AGALEV,,188,Zonnebeke,2003,sénat
LIB. APPEL,,31,Zonnebeke,2003,sénat
LSP,,21,Zonnebeke,2003,sénat
RESIST,,9,Zonnebeke,2003,sénat
VIVANT,,66,Zonnebeke,2003,sénat
veilig blauw,,17,Zonnebeke,2003,sénat
SOLIDE,,16,Zonnebeke,2003,sénat
N-VA,,969,Zottegem,2003,sénat
sp.a-spirit,,5297,Zottegem,2003,sénat
VLAAMS BLOK,,2214,Zottegem,2003,sénat
CD&V,,3481,Zottegem,2003,sénat
VLD,,4958,Zottegem,2003,sénat
AGALEV,,534,Zottegem,2003,sénat
LIB. APPEL,,37,Zottegem,2003,sénat
LSP,,56,Zottegem,2003,sénat
RESIST,,35,Zottegem,2003,sénat
VIVANT,,152,Zottegem,2003,sénat
veilig blauw,,20,Zottegem,2003,sénat
SOLIDE,,24,Zottegem,2003,sénat
