Parti,Nombre de sièges,Nombre de voix,canton,date,election
VU,,424,Saint-Josse,1995,chambre-des-représentants
VLAAMS BLOK,,1251,Saint-Josse,1995,chambre-des-représentants
VVP,,18,Saint-Josse,1995,chambre-des-représentants
PSC,,9461,Saint-Josse,1995,chambre-des-représentants
PS,,8956,Saint-Josse,1995,chambre-des-représentants
ECOLO,,6219,Saint-Josse,1995,chambre-des-représentants
PRL-FDF,,28559,Saint-Josse,1995,chambre-des-représentants
FN,,3215,Saint-Josse,1995,chambre-des-représentants
PLN,,72,Saint-Josse,1995,chambre-des-représentants
W.O.W.,,27,Saint-Josse,1995,chambre-des-représentants
UNIE,,314,Saint-Josse,1995,chambre-des-représentants
BANAAN,,257,Saint-Josse,1995,chambre-des-représentants
N.W.P.,,46,Saint-Josse,1995,chambre-des-représentants
R.L.B.,,200,Saint-Josse,1995,chambre-des-représentants
PFH/PFU,,35,Saint-Josse,1995,chambre-des-représentants
BLANC,,152,Saint-Josse,1995,chambre-des-représentants
PCN-NCP,,39,Saint-Josse,1995,chambre-des-représentants
JEUNES,,416,Saint-Josse,1995,chambre-des-représentants
ADD,,43,Saint-Josse,1995,chambre-des-représentants
A.R.,,63,Saint-Josse,1995,chambre-des-représentants
PLUS,,68,Saint-Josse,1995,chambre-des-représentants
BEB,,328,Saint-Josse,1995,chambre-des-représentants
LETD,,33,Saint-Josse,1995,chambre-des-représentants
PTB-PVDA,,238,Saint-Josse,1995,chambre-des-représentants
CVP,,11768,Saint-Nicolas,1995,chambre-des-représentants
SP,,9702,Saint-Nicolas,1995,chambre-des-représentants
VLD,,7511,Saint-Nicolas,1995,chambre-des-représentants
AGALEV,,3109,Saint-Nicolas,1995,chambre-des-représentants
VU,,3583,Saint-Nicolas,1995,chambre-des-représentants
VLAAMS BLOK,,7232,Saint-Nicolas,1995,chambre-des-représentants
VVP,,81,Saint-Nicolas,1995,chambre-des-représentants
PVDA-AE,,357,Saint-Nicolas,1995,chambre-des-représentants
W.O.W.,,451,Saint-Nicolas,1995,chambre-des-représentants
BANAAN,,651,Saint-Nicolas,1995,chambre-des-représentants
N.W.P.,,103,Saint-Nicolas,1995,chambre-des-représentants
B.E.B,,187,Saint-Nicolas,1995,chambre-des-représentants
D.S.A.,,158,Saint-Nicolas,1995,chambre-des-représentants
PSC,,3428,Saint-Nicolas,1995,chambre-des-représentants
PS,,12950,Saint-Nicolas,1995,chambre-des-représentants
ECOLO,,2468,Saint-Nicolas,1995,chambre-des-représentants
PRL-FDF,,4756,Saint-Nicolas,1995,chambre-des-représentants
FN,,1095,Saint-Nicolas,1995,chambre-des-représentants
PCN,,55,Saint-Nicolas,1995,chambre-des-représentants
LIGUE,,49,Saint-Nicolas,1995,chambre-des-représentants
AGIR,,701,Saint-Nicolas,1995,chambre-des-représentants
LETD,,60,Saint-Nicolas,1995,chambre-des-représentants
U.L.,,84,Saint-Nicolas,1995,chambre-des-représentants
PTB-UA,,185,Saint-Nicolas,1995,chambre-des-représentants
CVP,,12210,Saint-Trond,1995,chambre-des-représentants
SP,,10661,Saint-Trond,1995,chambre-des-représentants
VLD,,6630,Saint-Trond,1995,chambre-des-représentants
AGALEV,,1294,Saint-Trond,1995,chambre-des-représentants
VU,,1518,Saint-Trond,1995,chambre-des-représentants
VLAAMS BLOK,,2035,Saint-Trond,1995,chambre-des-représentants
VVP,,72,Saint-Trond,1995,chambre-des-représentants
PVDA-AE,,99,Saint-Trond,1995,chambre-des-représentants
W.O.W.,,186,Saint-Trond,1995,chambre-des-représentants
BANAAN,,159,Saint-Trond,1995,chambre-des-représentants
N.W.P.,,29,Saint-Trond,1995,chambre-des-représentants
A.O.V.,,24,Saint-Trond,1995,chambre-des-représentants
PSC,,7067,Saint-Vith,1995,chambre-des-représentants
PS,,1983,Saint-Vith,1995,chambre-des-représentants
ECOLO,,2030,Saint-Vith,1995,chambre-des-représentants
PRL-FDF,,3017,Saint-Vith,1995,chambre-des-représentants
FN,,106,Saint-Vith,1995,chambre-des-représentants
UNIE,,25,Saint-Vith,1995,chambre-des-représentants
BLANC,,91,Saint-Vith,1995,chambre-des-représentants
AGIR,,42,Saint-Vith,1995,chambre-des-représentants
PDA,,26,Saint-Vith,1995,chambre-des-représentants
REF,,21,Saint-Vith,1995,chambre-des-représentants
PDB,,2436,Saint-Vith,1995,chambre-des-représentants
PTB-UA,,27,Saint-Vith,1995,chambre-des-représentants
SUD-BEB,,20,Saint-Vith,1995,chambre-des-représentants
PSC,,1661,Sainte-Ode,1995,chambre-des-représentants
PS,,346,Sainte-Ode,1995,chambre-des-représentants
ECOLO,,226,Sainte-Ode,1995,chambre-des-représentants
PRL-FDF,,1301,Sainte-Ode,1995,chambre-des-représentants
FN,,121,Sainte-Ode,1995,chambre-des-représentants
UNIE,,9,Sainte-Ode,1995,chambre-des-représentants
PTB-UA,,8,Sainte-Ode,1995,chambre-des-représentants
CVP,,1812,Schaerbeek,1995,chambre-des-représentants
SP,,1294,Schaerbeek,1995,chambre-des-représentants
VLD,,1592,Schaerbeek,1995,chambre-des-représentants
AGALEV,,664,Schaerbeek,1995,chambre-des-représentants
VU,,574,Schaerbeek,1995,chambre-des-représentants
VLAAMS BLOK,,2313,Schaerbeek,1995,chambre-des-représentants
VVP,,63,Schaerbeek,1995,chambre-des-représentants
PSC,,4275,Schaerbeek,1995,chambre-des-représentants
PS,,10492,Schaerbeek,1995,chambre-des-représentants
ECOLO,,5992,Schaerbeek,1995,chambre-des-représentants
PRL-FDF,,16119,Schaerbeek,1995,chambre-des-représentants
FN,,4481,Schaerbeek,1995,chambre-des-représentants
PLN,,71,Schaerbeek,1995,chambre-des-représentants
W.O.W.,,79,Schaerbeek,1995,chambre-des-représentants
UNIE,,270,Schaerbeek,1995,chambre-des-représentants
BANAAN,,251,Schaerbeek,1995,chambre-des-représentants
N.W.P.,,20,Schaerbeek,1995,chambre-des-représentants
R.L.B.,,152,Schaerbeek,1995,chambre-des-représentants
PFH/PFU,,52,Schaerbeek,1995,chambre-des-représentants
BLANC,,97,Schaerbeek,1995,chambre-des-représentants
PCN-NCP,,45,Schaerbeek,1995,chambre-des-représentants
JEUNES,,564,Schaerbeek,1995,chambre-des-représentants
ADD,,47,Schaerbeek,1995,chambre-des-représentants
A.R.,,161,Schaerbeek,1995,chambre-des-représentants
PLUS,,168,Schaerbeek,1995,chambre-des-représentants
BEB,,331,Schaerbeek,1995,chambre-des-représentants
LETD,,87,Schaerbeek,1995,chambre-des-représentants
PTB-PVDA,,432,Schaerbeek,1995,chambre-des-représentants
PSC,,7547,Seneffe,1995,chambre-des-représentants
PS,,11612,Seneffe,1995,chambre-des-représentants
ECOLO,,3076,Seneffe,1995,chambre-des-représentants
PRL-FDF,,5846,Seneffe,1995,chambre-des-représentants
FN,,2800,Seneffe,1995,chambre-des-représentants
PLN,,73,Seneffe,1995,chambre-des-représentants
PC,,466,Seneffe,1995,chambre-des-représentants
PCN,,62,Seneffe,1995,chambre-des-représentants
WALLON,,579,Seneffe,1995,chambre-des-représentants
PTB-UA,,249,Seneffe,1995,chambre-des-représentants
PSC,,4032,Seraing,1995,chambre-des-représentants
PS,,18136,Seraing,1995,chambre-des-représentants
ECOLO,,4330,Seraing,1995,chambre-des-représentants
PRL-FDF,,6764,Seraing,1995,chambre-des-représentants
FN,,1889,Seraing,1995,chambre-des-représentants
PCN,,119,Seraing,1995,chambre-des-représentants
LIGUE,,111,Seraing,1995,chambre-des-représentants
AGIR,,1171,Seraing,1995,chambre-des-représentants
LETD,,172,Seraing,1995,chambre-des-représentants
U.L.,,128,Seraing,1995,chambre-des-représentants
PTB-UA,,694,Seraing,1995,chambre-des-représentants
CVP,,6426,Sint-Gillis-Waas,1995,chambre-des-représentants
SP,,3261,Sint-Gillis-Waas,1995,chambre-des-représentants
VLD,,4093,Sint-Gillis-Waas,1995,chambre-des-représentants
AGALEV,,1569,Sint-Gillis-Waas,1995,chambre-des-représentants
VU,,2003,Sint-Gillis-Waas,1995,chambre-des-représentants
VLAAMS BLOK,,3069,Sint-Gillis-Waas,1995,chambre-des-représentants
VVP,,47,Sint-Gillis-Waas,1995,chambre-des-représentants
PVDA-AE,,223,Sint-Gillis-Waas,1995,chambre-des-représentants
W.O.W.,,170,Sint-Gillis-Waas,1995,chambre-des-représentants
BANAAN,,313,Sint-Gillis-Waas,1995,chambre-des-représentants
N.W.P.,,93,Sint-Gillis-Waas,1995,chambre-des-représentants
B.E.B,,141,Sint-Gillis-Waas,1995,chambre-des-représentants
D.S.A.,,50,Sint-Gillis-Waas,1995,chambre-des-représentants
PSC,,7192,Soignies,1995,chambre-des-représentants
PS,,10872,Soignies,1995,chambre-des-représentants
ECOLO,,2932,Soignies,1995,chambre-des-représentants
PRL-FDF,,7142,Soignies,1995,chambre-des-représentants
FN,,2062,Soignies,1995,chambre-des-représentants
PC,,167,Soignies,1995,chambre-des-représentants
UNIE,,111,Soignies,1995,chambre-des-représentants
R,,136,Soignies,1995,chambre-des-représentants
EMPLOI,,339,Soignies,1995,chambre-des-représentants
AGIR,,95,Soignies,1995,chambre-des-représentants
I.N.,,33,Soignies,1995,chambre-des-représentants
FRW,,27,Soignies,1995,chambre-des-représentants
PTB-UA,,156,Soignies,1995,chambre-des-représentants
PSC,,4541,Spa,1995,chambre-des-représentants
PS,,4809,Spa,1995,chambre-des-représentants
ECOLO,,1858,Spa,1995,chambre-des-représentants
PRL-FDF,,5235,Spa,1995,chambre-des-représentants
FN,,986,Spa,1995,chambre-des-représentants
UNIE,,33,Spa,1995,chambre-des-représentants
BLANC,,172,Spa,1995,chambre-des-représentants
AGIR,,156,Spa,1995,chambre-des-représentants
PDA,,29,Spa,1995,chambre-des-représentants
REF,,53,Spa,1995,chambre-des-représentants
PDB,,28,Spa,1995,chambre-des-représentants
PTB-UA,,111,Spa,1995,chambre-des-représentants
SUD-BEB,,34,Spa,1995,chambre-des-représentants
PSC,,2493,Stavelot,1995,chambre-des-représentants
PS,,1758,Stavelot,1995,chambre-des-représentants
ECOLO,,888,Stavelot,1995,chambre-des-représentants
PRL-FDF,,3386,Stavelot,1995,chambre-des-représentants
FN,,293,Stavelot,1995,chambre-des-représentants
UNIE,,12,Stavelot,1995,chambre-des-représentants
BLANC,,28,Stavelot,1995,chambre-des-représentants
AGIR,,59,Stavelot,1995,chambre-des-représentants
PDA,,7,Stavelot,1995,chambre-des-représentants
REF,,10,Stavelot,1995,chambre-des-représentants
PDB,,10,Stavelot,1995,chambre-des-représentants
PTB-UA,,50,Stavelot,1995,chambre-des-représentants
SUD-BEB,,6,Stavelot,1995,chambre-des-représentants
CVP,,6529,Tamise,1995,chambre-des-représentants
SP,,5081,Tamise,1995,chambre-des-représentants
VLD,,4384,Tamise,1995,chambre-des-représentants
AGALEV,,1995,Tamise,1995,chambre-des-représentants
VU,,1841,Tamise,1995,chambre-des-représentants
VLAAMS BLOK,,4525,Tamise,1995,chambre-des-représentants
VVP,,39,Tamise,1995,chambre-des-représentants
PVDA-AE,,225,Tamise,1995,chambre-des-représentants
W.O.W.,,281,Tamise,1995,chambre-des-représentants
BANAAN,,341,Tamise,1995,chambre-des-représentants
N.W.P.,,41,Tamise,1995,chambre-des-représentants
B.E.B,,35,Tamise,1995,chambre-des-représentants
D.S.A.,,58,Tamise,1995,chambre-des-représentants
CVP,,13987,Termonde,1995,chambre-des-représentants
SP,,10028,Termonde,1995,chambre-des-représentants
VLD,,10902,Termonde,1995,chambre-des-représentants
AGALEV,,2532,Termonde,1995,chambre-des-représentants
VU,,4989,Termonde,1995,chambre-des-représentants
VLAAMS BLOK,,6459,Termonde,1995,chambre-des-représentants
VVP,,171,Termonde,1995,chambre-des-représentants
PVDA-AE,,185,Termonde,1995,chambre-des-représentants
W.O.W.,,301,Termonde,1995,chambre-des-représentants
BANAAN,,528,Termonde,1995,chambre-des-représentants
N.W.P.,,36,Termonde,1995,chambre-des-représentants
B.E.B,,49,Termonde,1995,chambre-des-représentants
D.S.A.,,76,Termonde,1995,chambre-des-représentants
PSC,,5574,Thuin,1995,chambre-des-représentants
PS,,5312,Thuin,1995,chambre-des-représentants
ECOLO,,1920,Thuin,1995,chambre-des-représentants
PRL-FDF,,5842,Thuin,1995,chambre-des-représentants
FN,,1259,Thuin,1995,chambre-des-représentants
PLN,,21,Thuin,1995,chambre-des-représentants
PC,,145,Thuin,1995,chambre-des-représentants
PCN,,36,Thuin,1995,chambre-des-représentants
WALLON,,319,Thuin,1995,chambre-des-représentants
PTB-UA,,135,Thuin,1995,chambre-des-représentants
CVP,,9697,Tielt,1995,chambre-des-représentants
SP,,3345,Tielt,1995,chambre-des-représentants
VLD,,5336,Tielt,1995,chambre-des-représentants
AGALEV,,1050,Tielt,1995,chambre-des-représentants
VU,,1794,Tielt,1995,chambre-des-représentants
VLAAMS BLOK,,1387,Tielt,1995,chambre-des-représentants
VVP,,38,Tielt,1995,chambre-des-représentants
PVDA-AE,,109,Tielt,1995,chambre-des-représentants
W.O.W.,,25,Tielt,1995,chambre-des-représentants
BANAAN,,193,Tielt,1995,chambre-des-représentants
N.W.P.,,33,Tielt,1995,chambre-des-représentants
D.L.L.,,34,Tielt,1995,chambre-des-représentants
CVP,,6657,Tirlemont,1995,chambre-des-représentants
SP,,9505,Tirlemont,1995,chambre-des-représentants
VLD,,7246,Tirlemont,1995,chambre-des-représentants
AGALEV,,1584,Tirlemont,1995,chambre-des-représentants
VU,,1350,Tirlemont,1995,chambre-des-représentants
VLAAMS BLOK,,2431,Tirlemont,1995,chambre-des-représentants
VVP,,46,Tirlemont,1995,chambre-des-représentants
PVDA-AE,,119,Tirlemont,1995,chambre-des-représentants
W.O.W.,,269,Tirlemont,1995,chambre-des-représentants
BANAAN,,258,Tirlemont,1995,chambre-des-représentants
N.W.P.,,33,Tirlemont,1995,chambre-des-représentants
W.I.T.,,80,Tirlemont,1995,chambre-des-représentants
CVP,,4748,Tongres,1995,chambre-des-représentants
SP,,5477,Tongres,1995,chambre-des-représentants
VLD,,6906,Tongres,1995,chambre-des-représentants
AGALEV,,626,Tongres,1995,chambre-des-représentants
VU,,976,Tongres,1995,chambre-des-représentants
VLAAMS BLOK,,1335,Tongres,1995,chambre-des-représentants
VVP,,25,Tongres,1995,chambre-des-représentants
PVDA-AE,,57,Tongres,1995,chambre-des-représentants
W.O.W.,,72,Tongres,1995,chambre-des-représentants
BANAAN,,124,Tongres,1995,chambre-des-représentants
N.W.P.,,17,Tongres,1995,chambre-des-représentants
A.O.V.,,32,Tongres,1995,chambre-des-représentants
CVP,,4656,Torhout,1995,chambre-des-représentants
SP,,2868,Torhout,1995,chambre-des-représentants
VLD,,2222,Torhout,1995,chambre-des-représentants
AGALEV,,737,Torhout,1995,chambre-des-représentants
VU,,713,Torhout,1995,chambre-des-représentants
VLAAMS BLOK,,815,Torhout,1995,chambre-des-représentants
VVP,,26,Torhout,1995,chambre-des-représentants
PVDA-AE,,44,Torhout,1995,chambre-des-représentants
W.O.W.,,131,Torhout,1995,chambre-des-représentants
BANAAN,,83,Torhout,1995,chambre-des-représentants
N.W.P.,,15,Torhout,1995,chambre-des-représentants
V.N.P.,,7,Torhout,1995,chambre-des-représentants
PSC,,9119,Tournai,1995,chambre-des-représentants
PS,,14190,Tournai,1995,chambre-des-représentants
ECOLO,,4494,Tournai,1995,chambre-des-représentants
PRL-FDF,,8569,Tournai,1995,chambre-des-représentants
FN,,1646,Tournai,1995,chambre-des-représentants
ADM,,78,Tournai,1995,chambre-des-représentants
AGIR,,335,Tournai,1995,chambre-des-représentants
PLUS,,137,Tournai,1995,chambre-des-représentants
BEB,,862,Tournai,1995,chambre-des-représentants
PTB-UA,,202,Tournai,1995,chambre-des-représentants
CVP,,15306,Turnhout,1995,chambre-des-représentants
SP,,9683,Turnhout,1995,chambre-des-représentants
VLD,,7259,Turnhout,1995,chambre-des-représentants
AGALEV,,4668,Turnhout,1995,chambre-des-représentants
VU,,3057,Turnhout,1995,chambre-des-représentants
VLAAMS BLOK,,6805,Turnhout,1995,chambre-des-représentants
VVP,,157,Turnhout,1995,chambre-des-représentants
PVDA-AE,,268,Turnhout,1995,chambre-des-représentants
W.O.W.,,638,Turnhout,1995,chambre-des-représentants
BANAAN,,574,Turnhout,1995,chambre-des-représentants
N.W.P.,,74,Turnhout,1995,chambre-des-représentants
D,,94,Turnhout,1995,chambre-des-représentants
B.E.B,,113,Turnhout,1995,chambre-des-représentants
CVP,,1161,Uccle,1995,chambre-des-représentants
SP,,623,Uccle,1995,chambre-des-représentants
VLD,,942,Uccle,1995,chambre-des-représentants
AGALEV,,286,Uccle,1995,chambre-des-représentants
VU,,324,Uccle,1995,chambre-des-représentants
VLAAMS BLOK,,1059,Uccle,1995,chambre-des-représentants
VVP,,20,Uccle,1995,chambre-des-représentants
PSC,,5063,Uccle,1995,chambre-des-représentants
PS,,10852,Uccle,1995,chambre-des-représentants
ECOLO,,5829,Uccle,1995,chambre-des-représentants
PRL-FDF,,24735,Uccle,1995,chambre-des-représentants
FN,,3402,Uccle,1995,chambre-des-représentants
PLN,,65,Uccle,1995,chambre-des-représentants
W.O.W.,,53,Uccle,1995,chambre-des-représentants
UNIE,,239,Uccle,1995,chambre-des-représentants
BANAAN,,238,Uccle,1995,chambre-des-représentants
N.W.P.,,18,Uccle,1995,chambre-des-représentants
R.L.B.,,240,Uccle,1995,chambre-des-représentants
PFH/PFU,,32,Uccle,1995,chambre-des-représentants
BLANC,,86,Uccle,1995,chambre-des-représentants
PCN-NCP,,22,Uccle,1995,chambre-des-représentants
JEUNES,,482,Uccle,1995,chambre-des-représentants
ADD,,79,Uccle,1995,chambre-des-représentants
A.R.,,32,Uccle,1995,chambre-des-représentants
PLUS,,100,Uccle,1995,chambre-des-représentants
BEB,,303,Uccle,1995,chambre-des-représentants
LETD,,36,Uccle,1995,chambre-des-représentants
PTB-PVDA,,210,Uccle,1995,chambre-des-représentants
PSC,,1018,Verlaine,1995,chambre-des-représentants
PS,,2430,Verlaine,1995,chambre-des-représentants
ECOLO,,577,Verlaine,1995,chambre-des-représentants
PRL-FDF,,1010,Verlaine,1995,chambre-des-représentants
FN,,134,Verlaine,1995,chambre-des-représentants
UNIE,,28,Verlaine,1995,chambre-des-représentants
AGIR,,91,Verlaine,1995,chambre-des-représentants
PTB-UA,,23,Verlaine,1995,chambre-des-représentants
SUD-BEB,,35,Verlaine,1995,chambre-des-représentants
PSC,,10459,Verviers,1995,chambre-des-représentants
PS,,8153,Verviers,1995,chambre-des-représentants
ECOLO,,3241,Verviers,1995,chambre-des-représentants
PRL-FDF,,5962,Verviers,1995,chambre-des-représentants
FN,,2301,Verviers,1995,chambre-des-représentants
UNIE,,98,Verviers,1995,chambre-des-représentants
BLANC,,486,Verviers,1995,chambre-des-représentants
AGIR,,514,Verviers,1995,chambre-des-représentants
PDA,,77,Verviers,1995,chambre-des-représentants
REF,,114,Verviers,1995,chambre-des-représentants
PDB,,35,Verviers,1995,chambre-des-représentants
PTB-UA,,257,Verviers,1995,chambre-des-représentants
SUD-BEB,,104,Verviers,1995,chambre-des-représentants
PSC,,1841,Vielsalm,1995,chambre-des-représentants
PS,,1988,Vielsalm,1995,chambre-des-représentants
ECOLO,,647,Vielsalm,1995,chambre-des-représentants
PRL-FDF,,1972,Vielsalm,1995,chambre-des-représentants
FN,,248,Vielsalm,1995,chambre-des-représentants
UNIE,,32,Vielsalm,1995,chambre-des-représentants
PTB-UA,,32,Vielsalm,1995,chambre-des-représentants
CVP,,9021,Vilvorde,1995,chambre-des-représentants
SP,,7553,Vilvorde,1995,chambre-des-représentants
VLD,,9494,Vilvorde,1995,chambre-des-représentants
AGALEV,,2604,Vilvorde,1995,chambre-des-représentants
VU,,3465,Vilvorde,1995,chambre-des-représentants
VLAAMS BLOK,,6835,Vilvorde,1995,chambre-des-représentants
VVP,,79,Vilvorde,1995,chambre-des-représentants
PSC,,426,Vilvorde,1995,chambre-des-représentants
PS,,1273,Vilvorde,1995,chambre-des-représentants
ECOLO,,713,Vilvorde,1995,chambre-des-représentants
PRL-FDF,,2064,Vilvorde,1995,chambre-des-représentants
FN,,423,Vilvorde,1995,chambre-des-représentants
PLN,,10,Vilvorde,1995,chambre-des-représentants
W.O.W.,,215,Vilvorde,1995,chambre-des-représentants
UNIE,,151,Vilvorde,1995,chambre-des-représentants
BANAAN,,457,Vilvorde,1995,chambre-des-représentants
N.W.P.,,26,Vilvorde,1995,chambre-des-représentants
R.L.B.,,32,Vilvorde,1995,chambre-des-représentants
PFH/PFU,,40,Vilvorde,1995,chambre-des-représentants
BLANC,,41,Vilvorde,1995,chambre-des-représentants
PCN-NCP,,13,Vilvorde,1995,chambre-des-représentants
JEUNES,,165,Vilvorde,1995,chambre-des-représentants
ADD,,53,Vilvorde,1995,chambre-des-représentants
A.R.,,55,Vilvorde,1995,chambre-des-représentants
PLUS,,34,Vilvorde,1995,chambre-des-représentants
BEB,,189,Vilvorde,1995,chambre-des-représentants
LETD,,10,Vilvorde,1995,chambre-des-représentants
PTB-PVDA,,103,Vilvorde,1995,chambre-des-représentants
PSC,,3866,Virton,1995,chambre-des-représentants
PS,,3585,Virton,1995,chambre-des-représentants
ECOLO,,1167,Virton,1995,chambre-des-représentants
PRL-FDF,,2920,Virton,1995,chambre-des-représentants
FN,,646,Virton,1995,chambre-des-représentants
UNIE,,405,Virton,1995,chambre-des-représentants
PTB-UA,,58,Virton,1995,chambre-des-représentants
PSC,,3728,Visé,1995,chambre-des-représentants
PS,,3799,Visé,1995,chambre-des-représentants
ECOLO,,1202,Visé,1995,chambre-des-représentants
PRL-FDF,,3617,Visé,1995,chambre-des-représentants
FN,,475,Visé,1995,chambre-des-représentants
PCN,,27,Visé,1995,chambre-des-représentants
LIGUE,,22,Visé,1995,chambre-des-représentants
AGIR,,265,Visé,1995,chambre-des-représentants
LETD,,16,Visé,1995,chambre-des-représentants
U.L.,,22,Visé,1995,chambre-des-représentants
PTB-UA,,50,Visé,1995,chambre-des-représentants
CVP,,1008,Vleteren,1995,chambre-des-représentants
SP,,339,Vleteren,1995,chambre-des-représentants
VLD,,553,Vleteren,1995,chambre-des-représentants
AGALEV,,67,Vleteren,1995,chambre-des-représentants
VU,,131,Vleteren,1995,chambre-des-représentants
VLAAMS BLOK,,160,Vleteren,1995,chambre-des-représentants
VVP,,11,Vleteren,1995,chambre-des-représentants
PVDA-AE,,5,Vleteren,1995,chambre-des-représentants
W.O.W.,,12,Vleteren,1995,chambre-des-représentants
BANAAN,,18,Vleteren,1995,chambre-des-représentants
N.W.P.,,1,Vleteren,1995,chambre-des-représentants
V.N.P.,,1,Vleteren,1995,chambre-des-représentants
CVP,,1928,Waarschoot,1995,chambre-des-représentants
SP,,953,Waarschoot,1995,chambre-des-représentants
VLD,,990,Waarschoot,1995,chambre-des-représentants
AGALEV,,358,Waarschoot,1995,chambre-des-représentants
VU,,494,Waarschoot,1995,chambre-des-représentants
VLAAMS BLOK,,369,Waarschoot,1995,chambre-des-représentants
VVP,,16,Waarschoot,1995,chambre-des-représentants
PVDA-AE,,31,Waarschoot,1995,chambre-des-représentants
W.O.W.,,25,Waarschoot,1995,chambre-des-représentants
BANAAN,,58,Waarschoot,1995,chambre-des-représentants
N.W.P.,,12,Waarschoot,1995,chambre-des-représentants
B.E.B,,10,Waarschoot,1995,chambre-des-représentants
UNI.E,,7,Waarschoot,1995,chambre-des-représentants
PSC,,2018,Walcourt,1995,chambre-des-représentants
PS,,3470,Walcourt,1995,chambre-des-représentants
ECOLO,,1231,Walcourt,1995,chambre-des-représentants
PRL-FDF,,2221,Walcourt,1995,chambre-des-représentants
FN,,835,Walcourt,1995,chambre-des-représentants
UNIE,,36,Walcourt,1995,chambre-des-représentants
U.R.D.,,37,Walcourt,1995,chambre-des-représentants
PCN,,24,Walcourt,1995,chambre-des-représentants
PTB-UA,,83,Walcourt,1995,chambre-des-représentants
SUD-BEB,,8,Walcourt,1995,chambre-des-représentants
PSC,,5015,Waremme,1995,chambre-des-représentants
PS,,14587,Waremme,1995,chambre-des-représentants
ECOLO,,2315,Waremme,1995,chambre-des-représentants
PRL-FDF,,5053,Waremme,1995,chambre-des-représentants
FN,,621,Waremme,1995,chambre-des-représentants
UNIE,,74,Waremme,1995,chambre-des-représentants
AGIR,,587,Waremme,1995,chambre-des-représentants
PTB-UA,,119,Waremme,1995,chambre-des-représentants
SUD-BEB,,50,Waremme,1995,chambre-des-représentants
PSC,,13195,Wavre,1995,chambre-des-représentants
PS,,12597,Wavre,1995,chambre-des-représentants
ECOLO,,10816,Wavre,1995,chambre-des-représentants
PRL-FDF,,31726,Wavre,1995,chambre-des-représentants
UNIE,,1758,Wavre,1995,chambre-des-représentants
U.R.D.,,85,Wavre,1995,chambre-des-représentants
U.D.F.,,349,Wavre,1995,chambre-des-représentants
PCN,,195,Wavre,1995,chambre-des-représentants
PTB-UA,,332,Wavre,1995,chambre-des-représentants
SUD-BEB,,708,Wavre,1995,chambre-des-représentants
PSC,,1146,Wellin,1995,chambre-des-représentants
PS,,981,Wellin,1995,chambre-des-représentants
ECOLO,,318,Wellin,1995,chambre-des-représentants
PRL-FDF,,1232,Wellin,1995,chambre-des-représentants
FN,,149,Wellin,1995,chambre-des-représentants
UNIE,,20,Wellin,1995,chambre-des-représentants
PTB-UA,,20,Wellin,1995,chambre-des-représentants
CVP,,3244,Wervik,1995,chambre-des-représentants
SP,,4159,Wervik,1995,chambre-des-représentants
VLD,,1532,Wervik,1995,chambre-des-représentants
AGALEV,,547,Wervik,1995,chambre-des-représentants
VU,,853,Wervik,1995,chambre-des-représentants
VLAAMS BLOK,,802,Wervik,1995,chambre-des-représentants
VVP,,38,Wervik,1995,chambre-des-représentants
PVDA-AE,,38,Wervik,1995,chambre-des-représentants
W.O.W.,,51,Wervik,1995,chambre-des-représentants
BANAAN,,182,Wervik,1995,chambre-des-représentants
N.W.P.,,4,Wervik,1995,chambre-des-représentants
V.N.P.,,17,Wervik,1995,chambre-des-représentants
CVP,,15587,Westerlo,1995,chambre-des-représentants
SP,,4790,Westerlo,1995,chambre-des-représentants
VLD,,5126,Westerlo,1995,chambre-des-représentants
AGALEV,,2722,Westerlo,1995,chambre-des-représentants
VU,,4269,Westerlo,1995,chambre-des-représentants
VLAAMS BLOK,,3930,Westerlo,1995,chambre-des-représentants
VVP,,103,Westerlo,1995,chambre-des-représentants
PVDA-AE,,161,Westerlo,1995,chambre-des-représentants
W.O.W.,,290,Westerlo,1995,chambre-des-représentants
BANAAN,,462,Westerlo,1995,chambre-des-représentants
N.W.P.,,63,Westerlo,1995,chambre-des-représentants
D,,74,Westerlo,1995,chambre-des-représentants
B.E.B,,109,Westerlo,1995,chambre-des-représentants
CVP,,9692,Wetteren,1995,chambre-des-représentants
SP,,5051,Wetteren,1995,chambre-des-représentants
VLD,,7879,Wetteren,1995,chambre-des-représentants
AGALEV,,1983,Wetteren,1995,chambre-des-représentants
VU,,2281,Wetteren,1995,chambre-des-représentants
VLAAMS BLOK,,3121,Wetteren,1995,chambre-des-représentants
VVP,,99,Wetteren,1995,chambre-des-représentants
PVDA-AE,,115,Wetteren,1995,chambre-des-représentants
W.O.W.,,150,Wetteren,1995,chambre-des-représentants
BANAAN,,292,Wetteren,1995,chambre-des-représentants
N.W.P.,,22,Wetteren,1995,chambre-des-représentants
B.E.B,,37,Wetteren,1995,chambre-des-représentants
D.S.A.,,28,Wetteren,1995,chambre-des-représentants
CVP,,11163,Ypres,1995,chambre-des-représentants
SP,,6417,Ypres,1995,chambre-des-représentants
VLD,,4771,Ypres,1995,chambre-des-représentants
AGALEV,,1327,Ypres,1995,chambre-des-représentants
VU,,1631,Ypres,1995,chambre-des-représentants
VLAAMS BLOK,,1719,Ypres,1995,chambre-des-représentants
