Parti,Nombre de sièges,Nombre de voix,canton,date,election
VU,,182,Saint-Gilles,1987,chambre-des-représentants
VLAAMS BLOK,,85,Saint-Gilles,1987,chambre-des-représentants
PSC,,930,Saint-Gilles,1987,chambre-des-représentants
PS,,7087,Saint-Gilles,1987,chambre-des-représentants
PRL,,2968,Saint-Gilles,1987,chambre-des-représentants
ECOLO,,954,Saint-Gilles,1987,chambre-des-représentants
FDF,,1031,Saint-Gilles,1987,chambre-des-représentants
RW,,26,Saint-Gilles,1987,chambre-des-représentants
FN,,166,Saint-Gilles,1987,chambre-des-représentants
KPB/PCB,,186,Saint-Gilles,1987,chambre-des-représentants
SAP/POS,,110,Saint-Gilles,1987,chambre-des-représentants
PVDA/PTB,,75,Saint-Gilles,1987,chambre-des-représentants
PFN/PCN,,99,Saint-Gilles,1987,chambre-des-représentants
PLC,,53,Saint-Gilles,1987,chambre-des-représentants
PFU,,24,Saint-Gilles,1987,chambre-des-représentants
PSC,,1879,Saint-Hubert,1987,chambre-des-représentants
PS,,2171,Saint-Hubert,1987,chambre-des-représentants
PRL,,1925,Saint-Hubert,1987,chambre-des-représentants
ECOLO,,301,Saint-Hubert,1987,chambre-des-représentants
RAD/UDRT,,20,Saint-Hubert,1987,chambre-des-représentants
SAP/POS,,23,Saint-Hubert,1987,chambre-des-représentants
PVDA/PTB,,9,Saint-Hubert,1987,chambre-des-représentants
CVP,,6835,Saint-Josse,1987,chambre-des-représentants
SP,,3152,Saint-Josse,1987,chambre-des-représentants
PVV,,4811,Saint-Josse,1987,chambre-des-représentants
AGALEV,,894,Saint-Josse,1987,chambre-des-représentants
VU,,2875,Saint-Josse,1987,chambre-des-représentants
VLAAMS BLOK,,581,Saint-Josse,1987,chambre-des-représentants
PSC,,11985,Saint-Josse,1987,chambre-des-représentants
PS,,15735,Saint-Josse,1987,chambre-des-représentants
PRL,,28234,Saint-Josse,1987,chambre-des-représentants
ECOLO,,5000,Saint-Josse,1987,chambre-des-représentants
FDF,,15342,Saint-Josse,1987,chambre-des-représentants
RW,,81,Saint-Josse,1987,chambre-des-représentants
FN,,717,Saint-Josse,1987,chambre-des-représentants
KPB/PCB,,689,Saint-Josse,1987,chambre-des-représentants
SAP/POS,,385,Saint-Josse,1987,chambre-des-représentants
PVDA/PTB,,186,Saint-Josse,1987,chambre-des-représentants
PFN/PCN,,429,Saint-Josse,1987,chambre-des-représentants
PLC,,596,Saint-Josse,1987,chambre-des-représentants
PFU,,105,Saint-Josse,1987,chambre-des-représentants
CVP,,14526,Saint-Nicolas,1987,chambre-des-représentants
SP,,14188,Saint-Nicolas,1987,chambre-des-représentants
PVV,,6058,Saint-Nicolas,1987,chambre-des-représentants
AGALEV,,3022,Saint-Nicolas,1987,chambre-des-représentants
VU,,5581,Saint-Nicolas,1987,chambre-des-représentants
VLAAMS BLOK,,1953,Saint-Nicolas,1987,chambre-des-représentants
KPB/PCB,,160,Saint-Nicolas,1987,chambre-des-représentants
SAP/POS,,228,Saint-Nicolas,1987,chambre-des-représentants
PVDA/PTB,,435,Saint-Nicolas,1987,chambre-des-représentants
PSC,,3679,Saint-Nicolas,1987,chambre-des-représentants
PS,,15732,Saint-Nicolas,1987,chambre-des-représentants
PRL,,4703,Saint-Nicolas,1987,chambre-des-représentants
ECOLO,,1497,Saint-Nicolas,1987,chambre-des-représentants
RW,,181,Saint-Nicolas,1987,chambre-des-représentants
RAD/UDRT,,90,Saint-Nicolas,1987,chambre-des-représentants
KPB/PCB,,515,Saint-Nicolas,1987,chambre-des-représentants
SAP/POS,,174,Saint-Nicolas,1987,chambre-des-représentants
PVDA/PTB,,142,Saint-Nicolas,1987,chambre-des-représentants
AATSLE,,39,Saint-Nicolas,1987,chambre-des-représentants
CVP,,11744,Saint-Trond,1987,chambre-des-représentants
SP,,11311,Saint-Trond,1987,chambre-des-représentants
PVV,,6250,Saint-Trond,1987,chambre-des-représentants
AGALEV,,1309,Saint-Trond,1987,chambre-des-représentants
VU,,3240,Saint-Trond,1987,chambre-des-représentants
VLAAMS BLOK,,311,Saint-Trond,1987,chambre-des-représentants
KPB/PCB,,97,Saint-Trond,1987,chambre-des-représentants
SAP/POS,,103,Saint-Trond,1987,chambre-des-représentants
PVDA/PTB,,123,Saint-Trond,1987,chambre-des-représentants
PSC,,6601,Saint-Vith,1987,chambre-des-représentants
PS,,1602,Saint-Vith,1987,chambre-des-représentants
PRL,,2656,Saint-Vith,1987,chambre-des-représentants
ECOLO,,1103,Saint-Vith,1987,chambre-des-représentants
RW,,18,Saint-Vith,1987,chambre-des-représentants
RAD/UDRT,,19,Saint-Vith,1987,chambre-des-représentants
KPB/PCB,,69,Saint-Vith,1987,chambre-des-représentants
SAP/POS,,29,Saint-Vith,1987,chambre-des-représentants
PVDA/PTB,,37,Saint-Vith,1987,chambre-des-représentants
PDB,,3327,Saint-Vith,1987,chambre-des-représentants
PLC,,15,Saint-Vith,1987,chambre-des-représentants
PSC,,1433,Sainte-Ode,1987,chambre-des-représentants
PS,,625,Sainte-Ode,1987,chambre-des-représentants
PRL,,1436,Sainte-Ode,1987,chambre-des-représentants
ECOLO,,127,Sainte-Ode,1987,chambre-des-représentants
RW,,15,Sainte-Ode,1987,chambre-des-représentants
RAD/UDRT,,5,Sainte-Ode,1987,chambre-des-représentants
SAP/POS,,13,Sainte-Ode,1987,chambre-des-représentants
PVDA/PTB,,12,Sainte-Ode,1987,chambre-des-représentants
CVP,,6174,Schaerbeek,1987,chambre-des-représentants
SP,,5602,Schaerbeek,1987,chambre-des-représentants
PVV,,6972,Schaerbeek,1987,chambre-des-représentants
AGALEV,,1330,Schaerbeek,1987,chambre-des-représentants
VU,,3206,Schaerbeek,1987,chambre-des-représentants
VLAAMS BLOK,,1135,Schaerbeek,1987,chambre-des-représentants
PSC,,5008,Schaerbeek,1987,chambre-des-représentants
PS,,16459,Schaerbeek,1987,chambre-des-représentants
PRL,,18093,Schaerbeek,1987,chambre-des-représentants
ECOLO,,4066,Schaerbeek,1987,chambre-des-représentants
FDF,,6559,Schaerbeek,1987,chambre-des-représentants
RW,,102,Schaerbeek,1987,chambre-des-représentants
FN,,1084,Schaerbeek,1987,chambre-des-représentants
KPB/PCB,,839,Schaerbeek,1987,chambre-des-représentants
SAP/POS,,422,Schaerbeek,1987,chambre-des-représentants
PVDA/PTB,,232,Schaerbeek,1987,chambre-des-représentants
PFN/PCN,,403,Schaerbeek,1987,chambre-des-représentants
PLC,,426,Schaerbeek,1987,chambre-des-représentants
PFU,,114,Schaerbeek,1987,chambre-des-représentants
PSC,,7752,Seneffe,1987,chambre-des-représentants
PS,,15588,Seneffe,1987,chambre-des-représentants
PRL,,5397,Seneffe,1987,chambre-des-représentants
ECOLO,,2036,Seneffe,1987,chambre-des-représentants
RW,,206,Seneffe,1987,chambre-des-représentants
RAD/UDRT,,145,Seneffe,1987,chambre-des-représentants
KPB/PCB,,707,Seneffe,1987,chambre-des-représentants
SAP/POS,,219,Seneffe,1987,chambre-des-représentants
PVDA/PTB,,157,Seneffe,1987,chambre-des-représentants
PFN/PCN,,69,Seneffe,1987,chambre-des-représentants
PSC,,3799,Seraing,1987,chambre-des-représentants
PS,,24077,Seraing,1987,chambre-des-représentants
PRL,,6281,Seraing,1987,chambre-des-représentants
ECOLO,,2588,Seraing,1987,chambre-des-représentants
RW,,291,Seraing,1987,chambre-des-représentants
RAD/UDRT,,110,Seraing,1987,chambre-des-représentants
KPB/PCB,,1402,Seraing,1987,chambre-des-représentants
SAP/POS,,293,Seraing,1987,chambre-des-représentants
PVDA/PTB,,400,Seraing,1987,chambre-des-représentants
AATSLE,,54,Seraing,1987,chambre-des-représentants
CVP,,7383,Sint-Gillis-Waas,1987,chambre-des-représentants
SP,,4424,Sint-Gillis-Waas,1987,chambre-des-représentants
PVV,,3060,Sint-Gillis-Waas,1987,chambre-des-représentants
AGALEV,,1460,Sint-Gillis-Waas,1987,chambre-des-représentants
VU,,2922,Sint-Gillis-Waas,1987,chambre-des-représentants
VLAAMS BLOK,,500,Sint-Gillis-Waas,1987,chambre-des-représentants
KPB/PCB,,52,Sint-Gillis-Waas,1987,chambre-des-représentants
SAP/POS,,91,Sint-Gillis-Waas,1987,chambre-des-représentants
PVDA/PTB,,298,Sint-Gillis-Waas,1987,chambre-des-représentants
PSC,,8402,Soignies,1987,chambre-des-représentants
PS,,13282,Soignies,1987,chambre-des-représentants
PRL,,5875,Soignies,1987,chambre-des-représentants
ECOLO,,2317,Soignies,1987,chambre-des-représentants
RW,,216,Soignies,1987,chambre-des-représentants
KPB/PCB,,394,Soignies,1987,chambre-des-représentants
SAP/POS,,205,Soignies,1987,chambre-des-représentants
PVDA/PTB,,102,Soignies,1987,chambre-des-représentants
PSC,,5039,Spa,1987,chambre-des-représentants
PS,,7308,Spa,1987,chambre-des-représentants
PRL,,4307,Spa,1987,chambre-des-représentants
ECOLO,,930,Spa,1987,chambre-des-représentants
RW,,118,Spa,1987,chambre-des-représentants
RAD/UDRT,,63,Spa,1987,chambre-des-représentants
KPB/PCB,,156,Spa,1987,chambre-des-représentants
SAP/POS,,65,Spa,1987,chambre-des-représentants
PVDA/PTB,,43,Spa,1987,chambre-des-représentants
PDB,,19,Spa,1987,chambre-des-représentants
PLC,,45,Spa,1987,chambre-des-représentants
PSC,,2713,Stavelot,1987,chambre-des-représentants
PS,,3084,Stavelot,1987,chambre-des-représentants
PRL,,2275,Stavelot,1987,chambre-des-représentants
ECOLO,,515,Stavelot,1987,chambre-des-représentants
RW,,25,Stavelot,1987,chambre-des-représentants
RAD/UDRT,,20,Stavelot,1987,chambre-des-représentants
KPB/PCB,,90,Stavelot,1987,chambre-des-représentants
SAP/POS,,26,Stavelot,1987,chambre-des-représentants
PVDA/PTB,,14,Stavelot,1987,chambre-des-représentants
PDB,,6,Stavelot,1987,chambre-des-représentants
PLC,,9,Stavelot,1987,chambre-des-représentants
CVP,,7879,Tamise,1987,chambre-des-représentants
SP,,6146,Tamise,1987,chambre-des-représentants
PVV,,2970,Tamise,1987,chambre-des-représentants
AGALEV,,1577,Tamise,1987,chambre-des-représentants
VU,,6093,Tamise,1987,chambre-des-représentants
VLAAMS BLOK,,1047,Tamise,1987,chambre-des-représentants
KPB/PCB,,127,Tamise,1987,chambre-des-représentants
SAP/POS,,92,Tamise,1987,chambre-des-représentants
PVDA/PTB,,352,Tamise,1987,chambre-des-représentants
CVP,,17955,Termonde,1987,chambre-des-représentants
SP,,13030,Termonde,1987,chambre-des-représentants
PVV,,9515,Termonde,1987,chambre-des-représentants
AGALEV,,2766,Termonde,1987,chambre-des-représentants
VU,,5866,Termonde,1987,chambre-des-représentants
VLAAMS BLOK,,1198,Termonde,1987,chambre-des-représentants
KPB/PCB,,353,Termonde,1987,chambre-des-représentants
SAP/POS,,182,Termonde,1987,chambre-des-représentants
PVDA/PTB,,213,Termonde,1987,chambre-des-représentants
PSC,,3623,Thuin,1987,chambre-des-représentants
PS,,7877,Thuin,1987,chambre-des-représentants
PRL,,6579,Thuin,1987,chambre-des-représentants
ECOLO,,1388,Thuin,1987,chambre-des-représentants
RW,,126,Thuin,1987,chambre-des-représentants
RAD/UDRT,,136,Thuin,1987,chambre-des-représentants
KPB/PCB,,225,Thuin,1987,chambre-des-représentants
SAP/POS,,93,Thuin,1987,chambre-des-représentants
PVDA/PTB,,120,Thuin,1987,chambre-des-représentants
CVP,,8993,Tielt,1987,chambre-des-représentants
SP,,4737,Tielt,1987,chambre-des-représentants
PVV,,4888,Tielt,1987,chambre-des-représentants
AGALEV,,1251,Tielt,1987,chambre-des-représentants
VU,,2770,Tielt,1987,chambre-des-représentants
VLAAMS BLOK,,203,Tielt,1987,chambre-des-représentants
SAP/POS,,188,Tielt,1987,chambre-des-représentants
PVDA/PTB,,200,Tielt,1987,chambre-des-représentants
CVP,,8165,Tirlemont,1987,chambre-des-représentants
SP,,10090,Tirlemont,1987,chambre-des-représentants
PVV,,6246,Tirlemont,1987,chambre-des-représentants
AGALEV,,1975,Tirlemont,1987,chambre-des-représentants
VU,,3042,Tirlemont,1987,chambre-des-représentants
VLAAMS BLOK,,496,Tirlemont,1987,chambre-des-représentants
SAP/POS,,170,Tirlemont,1987,chambre-des-représentants
PVDA/PTB,,149,Tirlemont,1987,chambre-des-représentants
CVP,,5192,Tongres,1987,chambre-des-représentants
SP,,6321,Tongres,1987,chambre-des-représentants
PVV,,6387,Tongres,1987,chambre-des-représentants
AGALEV,,665,Tongres,1987,chambre-des-représentants
VU,,1425,Tongres,1987,chambre-des-représentants
VLAAMS BLOK,,215,Tongres,1987,chambre-des-représentants
KPB/PCB,,115,Tongres,1987,chambre-des-représentants
SAP/POS,,81,Tongres,1987,chambre-des-représentants
PVDA/PTB,,51,Tongres,1987,chambre-des-représentants
CVP,,4848,Torhout,1987,chambre-des-représentants
SP,,3349,Torhout,1987,chambre-des-représentants
PVV,,1590,Torhout,1987,chambre-des-représentants
AGALEV,,772,Torhout,1987,chambre-des-représentants
VU,,996,Torhout,1987,chambre-des-représentants
VLAAMS BLOK,,99,Torhout,1987,chambre-des-représentants
RAD/UDRT,,11,Torhout,1987,chambre-des-représentants
KPB/PCB,,35,Torhout,1987,chambre-des-représentants
SAP/POS,,18,Torhout,1987,chambre-des-représentants
PVDA/PTB,,60,Torhout,1987,chambre-des-représentants
GPR,,13,Torhout,1987,chambre-des-représentants
PSC,,9695,Tournai,1987,chambre-des-représentants
PS,,16556,Tournai,1987,chambre-des-représentants
PRL,,10204,Tournai,1987,chambre-des-représentants
ECOLO,,2874,Tournai,1987,chambre-des-représentants
KPB/PCB,,1480,Tournai,1987,chambre-des-représentants
SAP/POS,,181,Tournai,1987,chambre-des-représentants
PVDA/PTB,,177,Tournai,1987,chambre-des-représentants
CVP,,18282,Turnhout,1987,chambre-des-représentants
SP,,12485,Turnhout,1987,chambre-des-représentants
PVV,,6032,Turnhout,1987,chambre-des-représentants
AGALEV,,4315,Turnhout,1987,chambre-des-représentants
VU,,3939,Turnhout,1987,chambre-des-représentants
VLAAMS BLOK,,1334,Turnhout,1987,chambre-des-représentants
KPB/PCB,,267,Turnhout,1987,chambre-des-représentants
SAP/POS,,194,Turnhout,1987,chambre-des-représentants
PVDA/PTB,,505,Turnhout,1987,chambre-des-représentants
CVP,,6573,Uccle,1987,chambre-des-représentants
SP,,4090,Uccle,1987,chambre-des-représentants
PVV,,3884,Uccle,1987,chambre-des-représentants
AGALEV,,872,Uccle,1987,chambre-des-représentants
VU,,2360,Uccle,1987,chambre-des-représentants
VLAAMS BLOK,,563,Uccle,1987,chambre-des-représentants
PSC,,7626,Uccle,1987,chambre-des-représentants
PS,,18516,Uccle,1987,chambre-des-représentants
PRL,,28239,Uccle,1987,chambre-des-représentants
ECOLO,,5109,Uccle,1987,chambre-des-représentants
FDF,,9876,Uccle,1987,chambre-des-représentants
RW,,80,Uccle,1987,chambre-des-représentants
FN,,775,Uccle,1987,chambre-des-représentants
KPB/PCB,,860,Uccle,1987,chambre-des-représentants
SAP/POS,,363,Uccle,1987,chambre-des-représentants
PVDA/PTB,,201,Uccle,1987,chambre-des-représentants
PFN/PCN,,532,Uccle,1987,chambre-des-représentants
PLC,,309,Uccle,1987,chambre-des-représentants
PFU,,101,Uccle,1987,chambre-des-représentants
PSC,,940,Verlaine,1987,chambre-des-représentants
PS,,2616,Verlaine,1987,chambre-des-représentants
PRL,,1010,Verlaine,1987,chambre-des-représentants
ECOLO,,245,Verlaine,1987,chambre-des-représentants
RW,,17,Verlaine,1987,chambre-des-représentants
KPB/PCB,,95,Verlaine,1987,chambre-des-représentants
SAP/POS,,20,Verlaine,1987,chambre-des-représentants
PVDA/PTB,,25,Verlaine,1987,chambre-des-représentants
PSC,,10975,Verviers,1987,chambre-des-représentants
PS,,13786,Verviers,1987,chambre-des-représentants
PRL,,6126,Verviers,1987,chambre-des-représentants
ECOLO,,1795,Verviers,1987,chambre-des-représentants
RW,,185,Verviers,1987,chambre-des-représentants
RAD/UDRT,,115,Verviers,1987,chambre-des-représentants
KPB/PCB,,287,Verviers,1987,chambre-des-représentants
SAP/POS,,124,Verviers,1987,chambre-des-représentants
PVDA/PTB,,107,Verviers,1987,chambre-des-représentants
PDB,,31,Verviers,1987,chambre-des-représentants
PLC,,147,Verviers,1987,chambre-des-représentants
PSC,,1956,Vielsalm,1987,chambre-des-représentants
PS,,2452,Vielsalm,1987,chambre-des-représentants
PRL,,2231,Vielsalm,1987,chambre-des-représentants
ECOLO,,351,Vielsalm,1987,chambre-des-représentants
RW,,17,Vielsalm,1987,chambre-des-représentants
RAD/UDRT,,22,Vielsalm,1987,chambre-des-représentants
SAP/POS,,17,Vielsalm,1987,chambre-des-représentants
PVDA/PTB,,15,Vielsalm,1987,chambre-des-représentants
CVP,,10806,Vilvorde,1987,chambre-des-représentants
SP,,10613,Vilvorde,1987,chambre-des-représentants
PVV,,9038,Vilvorde,1987,chambre-des-représentants
AGALEV,,2854,Vilvorde,1987,chambre-des-représentants
VU,,4751,Vilvorde,1987,chambre-des-représentants
VLAAMS BLOK,,2101,Vilvorde,1987,chambre-des-représentants
PSC,,385,Vilvorde,1987,chambre-des-représentants
PS,,1202,Vilvorde,1987,chambre-des-représentants
PRL,,1334,Vilvorde,1987,chambre-des-représentants
ECOLO,,555,Vilvorde,1987,chambre-des-représentants
FDF,,1080,Vilvorde,1987,chambre-des-représentants
RW,,38,Vilvorde,1987,chambre-des-représentants
FN,,111,Vilvorde,1987,chambre-des-représentants
KPB/PCB,,294,Vilvorde,1987,chambre-des-représentants
SAP/POS,,149,Vilvorde,1987,chambre-des-représentants
PVDA/PTB,,171,Vilvorde,1987,chambre-des-représentants
PFN/PCN,,85,Vilvorde,1987,chambre-des-représentants
PLC,,32,Vilvorde,1987,chambre-des-représentants
PFU,,45,Vilvorde,1987,chambre-des-représentants
PSC,,5043,Virton,1987,chambre-des-représentants
PS,,4184,Virton,1987,chambre-des-représentants
PRL,,2643,Virton,1987,chambre-des-représentants
ECOLO,,858,Virton,1987,chambre-des-représentants
RAD/UDRT,,82,Virton,1987,chambre-des-représentants
SAP/POS,,39,Virton,1987,chambre-des-représentants
PVDA/PTB,,36,Virton,1987,chambre-des-représentants
PSC,,3103,Visé,1987,chambre-des-représentants
PS,,5440,Visé,1987,chambre-des-représentants
PRL,,3363,Visé,1987,chambre-des-représentants
ECOLO,,691,Visé,1987,chambre-des-représentants
RW,,70,Visé,1987,chambre-des-représentants
RAD/UDRT,,19,Visé,1987,chambre-des-représentants
KPB/PCB,,418,Visé,1987,chambre-des-représentants
SAP/POS,,51,Visé,1987,chambre-des-représentants
PVDA/PTB,,39,Visé,1987,chambre-des-représentants
AATSLE,,9,Visé,1987,chambre-des-représentants
CVP,,1100,Vleteren,1987,chambre-des-représentants
SP,,373,Vleteren,1987,chambre-des-représentants
PVV,,435,Vleteren,1987,chambre-des-représentants
AGALEV,,103,Vleteren,1987,chambre-des-représentants
VU,,345,Vleteren,1987,chambre-des-représentants
VLAAMS BLOK,,19,Vleteren,1987,chambre-des-représentants
KPB/PCB,,7,Vleteren,1987,chambre-des-représentants
SAP/POS,,9,Vleteren,1987,chambre-des-représentants
PVDA/PTB,,6,Vleteren,1987,chambre-des-représentants
CVP,,1977,Waarschoot,1987,chambre-des-représentants
SP,,1181,Waarschoot,1987,chambre-des-représentants
PVV,,976,Waarschoot,1987,chambre-des-représentants
AGALEV,,378,Waarschoot,1987,chambre-des-représentants
VU,,712,Waarschoot,1987,chambre-des-représentants
VLAAMS BLOK,,49,Waarschoot,1987,chambre-des-représentants
KPB/PCB,,28,Waarschoot,1987,chambre-des-représentants
SAP/POS,,24,Waarschoot,1987,chambre-des-représentants
PVDA/PTB,,32,Waarschoot,1987,chambre-des-représentants
GROEN,,73,Waarschoot,1987,chambre-des-représentants
PSC,,2122,Walcourt,1987,chambre-des-représentants
PS,,4335,Walcourt,1987,chambre-des-représentants
PRL,,2339,Walcourt,1987,chambre-des-représentants
ECOLO,,703,Walcourt,1987,chambre-des-représentants
RW,,83,Walcourt,1987,chambre-des-représentants
SAP/POS,,66,Walcourt,1987,chambre-des-représentants
PVDA/PTB,,63,Walcourt,1987,chambre-des-représentants
PSC,,5051,Waremme,1987,chambre-des-représentants
PS,,16398,Waremme,1987,chambre-des-représentants
PRL,,5136,Waremme,1987,chambre-des-représentants
ECOLO,,942,Waremme,1987,chambre-des-représentants
RW,,81,Waremme,1987,chambre-des-représentants
KPB/PCB,,245,Waremme,1987,chambre-des-représentants
SAP/POS,,156,Waremme,1987,chambre-des-représentants
PVDA/PTB,,94,Waremme,1987,chambre-des-représentants
PSC,,13643,Wavre,1987,chambre-des-représentants
PS,,19715,Wavre,1987,chambre-des-représentants
PRL,,24898,Wavre,1987,chambre-des-représentants
ECOLO,,5830,Wavre,1987,chambre-des-représentants
FDF,,1720,Wavre,1987,chambre-des-représentants
RW,,341,Wavre,1987,chambre-des-représentants
KPB/PCB,,503,Wavre,1987,chambre-des-représentants
SAP/POS,,378,Wavre,1987,chambre-des-représentants
PVDA/PTB,,156,Wavre,1987,chambre-des-représentants
PSC,,1227,Wellin,1987,chambre-des-représentants
PS,,1254,Wellin,1987,chambre-des-représentants
PRL,,1222,Wellin,1987,chambre-des-représentants
ECOLO,,213,Wellin,1987,chambre-des-représentants
RAD/UDRT,,17,Wellin,1987,chambre-des-représentants
SAP/POS,,17,Wellin,1987,chambre-des-représentants
PVDA/PTB,,8,Wellin,1987,chambre-des-représentants
CVP,,3562,Wervik,1987,chambre-des-représentants
SP,,3484,Wervik,1987,chambre-des-représentants
PVV,,1356,Wervik,1987,chambre-des-représentants
AGALEV,,679,Wervik,1987,chambre-des-représentants
VU,,2392,Wervik,1987,chambre-des-représentants
VLAAMS BLOK,,99,Wervik,1987,chambre-des-représentants
KPB/PCB,,84,Wervik,1987,chambre-des-représentants
SAP/POS,,32,Wervik,1987,chambre-des-représentants
PVDA/PTB,,73,Wervik,1987,chambre-des-représentants
CVP,,17604,Westerlo,1987,chambre-des-représentants
SP,,5430,Westerlo,1987,chambre-des-représentants
PVV,,3448,Westerlo,1987,chambre-des-représentants
AGALEV,,2718,Westerlo,1987,chambre-des-représentants
VU,,5826,Westerlo,1987,chambre-des-représentants
VLAAMS BLOK,,689,Westerlo,1987,chambre-des-représentants
KPB/PCB,,97,Westerlo,1987,chambre-des-représentants
SAP/POS,,207,Westerlo,1987,chambre-des-représentants
PVDA/PTB,,483,Westerlo,1987,chambre-des-représentants
CVP,,12018,Wetteren,1987,chambre-des-représentants
SP,,6603,Wetteren,1987,chambre-des-représentants
PVV,,5477,Wetteren,1987,chambre-des-représentants
AGALEV,,1874,Wetteren,1987,chambre-des-représentants
VU,,3914,Wetteren,1987,chambre-des-représentants
VLAAMS BLOK,,483,Wetteren,1987,chambre-des-représentants
KPB/PCB,,113,Wetteren,1987,chambre-des-représentants
SAP/POS,,138,Wetteren,1987,chambre-des-représentants
PVDA/PTB,,154,Wetteren,1987,chambre-des-représentants
CVP,,10827,Ypres,1987,chambre-des-représentants
SP,,7098,Ypres,1987,chambre-des-représentants
PVV,,3858,Ypres,1987,chambre-des-représentants
AGALEV,,1846,Ypres,1987,chambre-des-représentants
VU,,3288,Ypres,1987,chambre-des-représentants
VLAAMS BLOK,,214,Ypres,1987,chambre-des-représentants
KPB/PCB,,41,Ypres,1987,chambre-des-représentants
SAP/POS,,96,Ypres,1987,chambre-des-représentants
PVDA/PTB,,97,Ypres,1987,chambre-des-représentants
CVP,,18376,Zandhoven,1987,chambre-des-représentants
SP,,7016,Zandhoven,1987,chambre-des-représentants
PVV,,9261,Zandhoven,1987,chambre-des-représentants
AGALEV,,5216,Zandhoven,1987,chambre-des-représentants
VU,,8404,Zandhoven,1987,chambre-des-représentants
VLAAMS BLOK,,2472,Zandhoven,1987,chambre-des-représentants
KPB/PCB,,180,Zandhoven,1987,chambre-des-représentants
SAP/POS,,254,Zandhoven,1987,chambre-des-représentants
PVDA/PTB,,661,Zandhoven,1987,chambre-des-représentants
CVP,,7312,Zele,1987,chambre-des-représentants
SP,,3951,Zele,1987,chambre-des-représentants
PVV,,4286,Zele,1987,chambre-des-représentants
AGALEV,,849,Zele,1987,chambre-des-représentants
VU,,4387,Zele,1987,chambre-des-représentants
VLAAMS BLOK,,373,Zele,1987,chambre-des-représentants
KPB/PCB,,36,Zele,1987,chambre-des-représentants
SAP/POS,,52,Zele,1987,chambre-des-représentants
PVDA/PTB,,87,Zele,1987,chambre-des-représentants
CVP,,6395,Zomergem,1987,chambre-des-représentants
SP,,2538,Zomergem,1987,chambre-des-représentants
PVV,,3935,Zomergem,1987,chambre-des-représentants
AGALEV,,1147,Zomergem,1987,chambre-des-représentants
VU,,1885,Zomergem,1987,chambre-des-représentants
VLAAMS BLOK,,170,Zomergem,1987,chambre-des-représentants
KPB/PCB,,27,Zomergem,1987,chambre-des-représentants
SAP/POS,,74,Zomergem,1987,chambre-des-représentants
PVDA/PTB,,44,Zomergem,1987,chambre-des-représentants
GROEN,,222,Zomergem,1987,chambre-des-représentants
CVP,,2817,Zonnebeke,1987,chambre-des-représentants
SP,,2656,Zonnebeke,1987,chambre-des-représentants
PVV,,819,Zonnebeke,1987,chambre-des-représentants
AGALEV,,321,Zonnebeke,1987,chambre-des-représentants
VU,,675,Zonnebeke,1987,chambre-des-représentants
VLAAMS BLOK,,33,Zonnebeke,1987,chambre-des-représentants
KPB/PCB,,12,Zonnebeke,1987,chambre-des-représentants
SAP/POS,,13,Zonnebeke,1987,chambre-des-représentants
PVDA/PTB,,9,Zonnebeke,1987,chambre-des-représentants
CVP,,4468,Zottegem,1987,chambre-des-représentants
SP,,5569,Zottegem,1987,chambre-des-représentants
PVV,,4177,Zottegem,1987,chambre-des-représentants
AGALEV,,778,Zottegem,1987,chambre-des-représentants
VU,,1865,Zottegem,1987,chambre-des-représentants
VLAAMS BLOK,,285,Zottegem,1987,chambre-des-représentants
KPB/PCB,,48,Zottegem,1987,chambre-des-représentants
SAP/POS,,78,Zottegem,1987,chambre-des-représentants
PVDA/PTB,,75,Zottegem,1987,chambre-des-représentants
