Parti,Nombre de sièges,Nombre de voix,canton,date,election
B.U.B.-Belg.Unie,,7,Canton de Waarschoot,2014,chambre-des-représentants
PVGW,,3,Canton de Waarschoot,2014,chambre-des-représentants
MR,,3045,Canton de Walcourt,2014,chambre-des-représentants
FDF,,299,Canton de Walcourt,2014,chambre-des-représentants
ECOLO,,753,Canton de Walcourt,2014,chambre-des-représentants
PS,,3685,Canton de Walcourt,2014,chambre-des-représentants
CDH,,1375,Canton de Walcourt,2014,chambre-des-représentants
Parti Populaire,,917,Canton de Walcourt,2014,chambre-des-représentants
PTB-GO!,,615,Canton de Walcourt,2014,chambre-des-représentants
MG,,30,Canton de Walcourt,2014,chambre-des-représentants
LA DROITE,,211,Canton de Walcourt,2014,chambre-des-représentants
DEBOUT LES BELGES,,341,Canton de Walcourt,2014,chambre-des-représentants
R.W.F.,,72,Canton de Walcourt,2014,chambre-des-représentants
B.U.B.- Belg.Unie ,,19,Canton de Walcourt,2014,chambre-des-représentants
FW,,39,Canton de Walcourt,2014,chambre-des-représentants
NWA,,35,Canton de Walcourt,2014,chambre-des-représentants
NATION,,80,Canton de Walcourt,2014,chambre-des-représentants
Vox Populi Belgica,,55,Canton de Walcourt,2014,chambre-des-représentants
MR,,8742,Canton de Waremme,2014,chambre-des-représentants
FDF,,735,Canton de Waremme,2014,chambre-des-représentants
ECOLO,,2250,Canton de Waremme,2014,chambre-des-représentants
PS,,11357,Canton de Waremme,2014,chambre-des-représentants
CDH,,3852,Canton de Waremme,2014,chambre-des-représentants
Parti Populaire,,1452,Canton de Waremme,2014,chambre-des-représentants
PTB-GO !,,1989,Canton de Waremme,2014,chambre-des-représentants
MG,,20,Canton de Waremme,2014,chambre-des-représentants
LA DROITE,,419,Canton de Waremme,2014,chambre-des-représentants
DEBOUT LES BELGES,,375,Canton de Waremme,2014,chambre-des-représentants
VLC,,93,Canton de Waremme,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,71,Canton de Waremme,2014,chambre-des-représentants
WALLONIE D'ABORD,,272,Canton de Waremme,2014,chambre-des-représentants
PIRATE,,149,Canton de Waremme,2014,chambre-des-représentants
NATION,,132,Canton de Waremme,2014,chambre-des-représentants
FW,,10,Canton de Waremme,2014,chambre-des-représentants
PP PARTIPENSIONNES,,135,Canton de Waremme,2014,chambre-des-représentants
R.W.F.,,92,Canton de Waremme,2014,chambre-des-représentants
CIM,,9,Canton de Waremme,2014,chambre-des-représentants
ISLAM,,31,Canton de Waremme,2014,chambre-des-représentants
MR,,37814,Canton de Wavre,2014,chambre-des-représentants
F.D.F,,4121,Canton de Wavre,2014,chambre-des-représentants
ECOLO,,11148,Canton de Wavre,2014,chambre-des-représentants
PS,,15320,Canton de Wavre,2014,chambre-des-représentants
CDH,,9397,Canton de Wavre,2014,chambre-des-représentants
Parti Populaire,,2684,Canton de Wavre,2014,chambre-des-représentants
PTB-GO !,,2234,Canton de Wavre,2014,chambre-des-représentants
MG,,50,Canton de Wavre,2014,chambre-des-représentants
LA DROITE,,793,Canton de Wavre,2014,chambre-des-représentants
DEBOUT LES BELGES,,995,Canton de Wavre,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,357,Canton de Wavre,2014,chambre-des-représentants
R.W.F.,,391,Canton de Wavre,2014,chambre-des-représentants
VLC,,85,Canton de Wavre,2014,chambre-des-représentants
MOVE,,128,Canton de Wavre,2014,chambre-des-représentants
NWA,,110,Canton de Wavre,2014,chambre-des-représentants
NATION,,249,Canton de Wavre,2014,chambre-des-représentants
MR,,1078,Canton de Wellin,2014,chambre-des-représentants
FDF,,107,Canton de Wellin,2014,chambre-des-représentants
ECOLO,,273,Canton de Wellin,2014,chambre-des-représentants
PS,,1186,Canton de Wellin,2014,chambre-des-représentants
CDH,,1393,Canton de Wellin,2014,chambre-des-représentants
Parti Populaire,,170,Canton de Wellin,2014,chambre-des-représentants
PTB-GO!,,114,Canton de Wellin,2014,chambre-des-représentants
MG,,8,Canton de Wellin,2014,chambre-des-représentants
LA DROITE,,49,Canton de Wellin,2014,chambre-des-représentants
DEBOUT LES BELGES,,67,Canton de Wellin,2014,chambre-des-représentants
R.W.F.,,12,Canton de Wellin,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,23,Canton de Wellin,2014,chambre-des-représentants
GROEN,,680,Canton de Wervik,2014,chambre-des-représentants
VLAAMS BELANG,,581,Canton de Wervik,2014,chambre-des-représentants
OpenVld,,1622,Canton de Wervik,2014,chambre-des-représentants
Lijst Dedecker,,284,Canton de Wervik,2014,chambre-des-représentants
SP.A,,3080,Canton de Wervik,2014,chambre-des-représentants
N-VA,,2705,Canton de Wervik,2014,chambre-des-représentants
CD&V,,2664,Canton de Wervik,2014,chambre-des-représentants
PVDA+,,277,Canton de Wervik,2014,chambre-des-représentants
R.O.S.S.E.M.,,48,Canton de Wervik,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,39,Canton de Wervik,2014,chambre-des-représentants
GROEN,,2824,Canton de Westerlo,2014,chambre-des-représentants
VLAAMS BELANG,,3488,Canton de Westerlo,2014,chambre-des-représentants
OpenVld,,4042,Canton de Westerlo,2014,chambre-des-représentants
SP.A,,4021,Canton de Westerlo,2014,chambre-des-représentants
N-VA,,17851,Canton de Westerlo,2014,chambre-des-représentants
CD&V,,10874,Canton de Westerlo,2014,chambre-des-représentants
PVDA+,,1294,Canton de Westerlo,2014,chambre-des-représentants
R.O.S.S.E.M.,,222,Canton de Westerlo,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,48,Canton de Westerlo,2014,chambre-des-représentants
Piratenpartij,,428,Canton de Westerlo,2014,chambre-des-représentants
GROEN,,2456,Canton de Wetteren,2014,chambre-des-représentants
VLAAMS BELANG,,1958,Canton de Wetteren,2014,chambre-des-représentants
open vld,,7922,Canton de Wetteren,2014,chambre-des-représentants
SP.A,,3746,Canton de Wetteren,2014,chambre-des-représentants
N-VA,,11426,Canton de Wetteren,2014,chambre-des-représentants
CD&V,,5579,Canton de Wetteren,2014,chambre-des-représentants
PVDA+,,603,Canton de Wetteren,2014,chambre-des-représentants
R.O.S.S.E.M.,,74,Canton de Wetteren,2014,chambre-des-représentants
Piratenpartij,,211,Canton de Wetteren,2014,chambre-des-représentants
SD&P,,52,Canton de Wetteren,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,37,Canton de Wetteren,2014,chambre-des-représentants
PVGW,,29,Canton de Wetteren,2014,chambre-des-représentants
GROEN,,5189,Canton de Zandhoven,2014,chambre-des-représentants
VLAAMS BELANG,,4085,Canton de Zandhoven,2014,chambre-des-représentants
OpenVld,,7046,Canton de Zandhoven,2014,chambre-des-représentants
SP.A,,3754,Canton de Zandhoven,2014,chambre-des-représentants
N-VA,,32190,Canton de Zandhoven,2014,chambre-des-représentants
CD&V,,10386,Canton de Zandhoven,2014,chambre-des-représentants
PVDA+,,1539,Canton de Zandhoven,2014,chambre-des-représentants
R.O.S.S.E.M.,,141,Canton de Zandhoven,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,52,Canton de Zandhoven,2014,chambre-des-représentants
Piratenpartij,,604,Canton de Zandhoven,2014,chambre-des-représentants
GROEN,,3645,Canton de Zaventem,2014,chambre-des-représentants
VLAAMS BELANG,,1405,Canton de Zaventem,2014,chambre-des-représentants
FDF,,3494,Canton de Zaventem,2014,chambre-des-représentants
OpenVld,,13350,Canton de Zaventem,2014,chambre-des-représentants
SP.A,,3755,Canton de Zaventem,2014,chambre-des-représentants
N-VA,,10999,Canton de Zaventem,2014,chambre-des-représentants
CD&V,,5720,Canton de Zaventem,2014,chambre-des-représentants
PVDA+,,624,Canton de Zaventem,2014,chambre-des-représentants
ROSSEM,,74,Canton de Zaventem,2014,chambre-des-représentants
PP,,211,Canton de Zaventem,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,328,Canton de Zaventem,2014,chambre-des-représentants
GROEN,,1313,Canton de Zele,2014,chambre-des-représentants
VLAAMS BELANG,,1465,Canton de Zele,2014,chambre-des-représentants
open vld,,5120,Canton de Zele,2014,chambre-des-représentants
SP.A,,2631,Canton de Zele,2014,chambre-des-représentants
N-VA,,7648,Canton de Zele,2014,chambre-des-représentants
CD&V,,4771,Canton de Zele,2014,chambre-des-représentants
PVDA+,,383,Canton de Zele,2014,chambre-des-représentants
R.O.S.S.E.M.,,59,Canton de Zele,2014,chambre-des-représentants
Piratenpartij,,160,Canton de Zele,2014,chambre-des-représentants
SD&P,,29,Canton de Zele,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,26,Canton de Zele,2014,chambre-des-représentants
PVGW,,21,Canton de Zele,2014,chambre-des-représentants
GROEN,,1584,Canton de Zomergem,2014,chambre-des-représentants
VLAAMS BELANG,,977,Canton de Zomergem,2014,chambre-des-représentants
open vld,,3252,Canton de Zomergem,2014,chambre-des-représentants
SP.A,,1973,Canton de Zomergem,2014,chambre-des-représentants
N-VA,,5538,Canton de Zomergem,2014,chambre-des-représentants
CD&V,,4232,Canton de Zomergem,2014,chambre-des-représentants
PVDA+,,322,Canton de Zomergem,2014,chambre-des-représentants
R.O.S.S.E.M.,,68,Canton de Zomergem,2014,chambre-des-représentants
Piratenpartij,,159,Canton de Zomergem,2014,chambre-des-représentants
SD&P,,19,Canton de Zomergem,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,20,Canton de Zomergem,2014,chambre-des-représentants
PVGW,,15,Canton de Zomergem,2014,chambre-des-représentants
GROEN,,425,Canton de Zonnebeke,2014,chambre-des-représentants
VLAAMS BELANG,,389,Canton de Zonnebeke,2014,chambre-des-représentants
OpenVld,,1065,Canton de Zonnebeke,2014,chambre-des-représentants
Lijst Dedecker,,282,Canton de Zonnebeke,2014,chambre-des-représentants
SP.A,,1528,Canton de Zonnebeke,2014,chambre-des-représentants
N-VA,,2339,Canton de Zonnebeke,2014,chambre-des-représentants
CD&V,,2149,Canton de Zonnebeke,2014,chambre-des-représentants
PVDA+,,102,Canton de Zonnebeke,2014,chambre-des-représentants
R.O.S.S.E.M.,,37,Canton de Zonnebeke,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,16,Canton de Zonnebeke,2014,chambre-des-représentants
GROEN,,1297,Canton de Zottegem,2014,chambre-des-représentants
VLAAMS BELANG,,724,Canton de Zottegem,2014,chambre-des-représentants
open vld,,3575,Canton de Zottegem,2014,chambre-des-représentants
SP.A,,3250,Canton de Zottegem,2014,chambre-des-représentants
N-VA,,5740,Canton de Zottegem,2014,chambre-des-représentants
CD&V,,2973,Canton de Zottegem,2014,chambre-des-représentants
PVDA+,,327,Canton de Zottegem,2014,chambre-des-représentants
R.O.S.S.E.M.,,42,Canton de Zottegem,2014,chambre-des-représentants
Piratenpartij,,111,Canton de Zottegem,2014,chambre-des-représentants
SD&P,,18,Canton de Zottegem,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,20,Canton de Zottegem,2014,chambre-des-représentants
PVGW,,14,Canton de Zottegem,2014,chambre-des-représentants
GROEN,,321,Canton Spécial: Aff.étrangères Anvers,2014,chambre-des-représentants
VLAAMS BELANG,,101,Canton Spécial: Aff.étrangères Anvers,2014,chambre-des-représentants
OpenVld,,453,Canton Spécial: Aff.étrangères Anvers,2014,chambre-des-représentants
SP.A,,197,Canton Spécial: Aff.étrangères Anvers,2014,chambre-des-représentants
N-VA,,546,Canton Spécial: Aff.étrangères Anvers,2014,chambre-des-représentants
CD&V,,219,Canton Spécial: Aff.étrangères Anvers,2014,chambre-des-représentants
PVDA+,,57,Canton Spécial: Aff.étrangères Anvers,2014,chambre-des-représentants
R.O.S.S.E.M.,,6,Canton Spécial: Aff.étrangères Anvers,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,19,Canton Spécial: Aff.étrangères Anvers,2014,chambre-des-représentants
Piratenpartij,,25,Canton Spécial: Aff.étrangères Anvers,2014,chambre-des-représentants
MR,,343,Canton Spécial: Aff.étrangères Brabant Wallon,2014,chambre-des-représentants
FDF,,31,Canton Spécial: Aff.étrangères Brabant Wallon,2014,chambre-des-représentants
ECOLO,,146,Canton Spécial: Aff.étrangères Brabant Wallon,2014,chambre-des-représentants
PS,,149,Canton Spécial: Aff.étrangères Brabant Wallon,2014,chambre-des-représentants
CDH,,84,Canton Spécial: Aff.étrangères Brabant Wallon,2014,chambre-des-représentants
Parti Populaire,,15,Canton Spécial: Aff.étrangères Brabant Wallon,2014,chambre-des-représentants
PTB*PVDA-GO !,,12,Canton Spécial: Aff.étrangères Brabant Wallon,2014,chambre-des-représentants
MG,,1,Canton Spécial: Aff.étrangères Brabant Wallon,2014,chambre-des-représentants
LA DROITE,,19,Canton Spécial: Aff.étrangères Brabant Wallon,2014,chambre-des-représentants
DEBOUT LES BELGES!,,13,Canton Spécial: Aff.étrangères Brabant Wallon,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,10,Canton Spécial: Aff.étrangères Brabant Wallon,2014,chambre-des-représentants
R.W.F.,,1,Canton Spécial: Aff.étrangères Brabant Wallon,2014,chambre-des-représentants
VLC,,2,Canton Spécial: Aff.étrangères Brabant Wallon,2014,chambre-des-représentants
MOVE,,0,Canton Spécial: Aff.étrangères Brabant Wallon,2014,chambre-des-représentants
NWA,,1,Canton Spécial: Aff.étrangères Brabant Wallon,2014,chambre-des-représentants
NATION,,2,Canton Spécial: Aff.étrangères Brabant Wallon,2014,chambre-des-représentants
MR,,4284,Canton Spécial: Aff.étrangères Bruxelles-Capitale (E3,2014,chambre-des-représentants
VLAAMS BELANG,,175,Canton Spécial: Aff.étrangères Bruxelles-Capitale (E3,2014,chambre-des-représentants
FDF,,1098,Canton Spécial: Aff.étrangères Bruxelles-Capitale (E3,2014,chambre-des-représentants
OpenVld,,594,Canton Spécial: Aff.étrangères Bruxelles-Capitale (E3,2014,chambre-des-représentants
ECOLO,,2135,Canton Spécial: Aff.étrangères Bruxelles-Capitale (E3,2014,chambre-des-représentants
PS,,2834,Canton Spécial: Aff.étrangères Bruxelles-Capitale (E3,2014,chambre-des-représentants
SP.A,,136,Canton Spécial: Aff.étrangères Bruxelles-Capitale (E3,2014,chambre-des-représentants
N-VA,,336,Canton Spécial: Aff.étrangères Bruxelles-Capitale (E3,2014,chambre-des-représentants
CDH,,794,Canton Spécial: Aff.étrangères Bruxelles-Capitale (E3,2014,chambre-des-représentants
CD&V,,203,Canton Spécial: Aff.étrangères Bruxelles-Capitale (E3,2014,chambre-des-représentants
Parti Populaire,,208,Canton Spécial: Aff.étrangères Bruxelles-Capitale (E3,2014,chambre-des-représentants
PTB*PVDA-GO !,,183,Canton Spécial: Aff.étrangères Bruxelles-Capitale (E3,2014,chambre-des-représentants
MG,,22,Canton Spécial: Aff.étrangères Bruxelles-Capitale (E3,2014,chambre-des-représentants
LA DROITE,,128,Canton Spécial: Aff.étrangères Bruxelles-Capitale (E3,2014,chambre-des-représentants
DEBOUT LES BELGES!,,166,Canton Spécial: Aff.étrangères Bruxelles-Capitale (E3,2014,chambre-des-représentants
GAUCHES COMMUNES,,40,Canton Spécial: Aff.étrangères Bruxelles-Capitale (E3,2014,chambre-des-représentants
NATION,,96,Canton Spécial: Aff.étrangères Bruxelles-Capitale (E3,2014,chambre-des-représentants
Agora Erasmus,,29,Canton Spécial: Aff.étrangères Bruxelles-Capitale (E3,2014,chambre-des-représentants
Parti Libertarien,,49,Canton Spécial: Aff.étrangères Bruxelles-Capitale (E3,2014,chambre-des-représentants
Égalitaires ! ,,23,Canton Spécial: Aff.étrangères Bruxelles-Capitale (E3,2014,chambre-des-représentants
LaLutte-DeStrijd,,18,Canton Spécial: Aff.étrangères Bruxelles-Capitale (E3,2014,chambre-des-représentants
ISLAM,,79,Canton Spécial: Aff.étrangères Bruxelles-Capitale (E3,2014,chambre-des-représentants
GROEN,,180,Canton Spécial: Aff.étrangères Flandre Occidentale,2014,chambre-des-représentants
VLAAMS BELANG,,52,Canton Spécial: Aff.étrangères Flandre Occidentale,2014,chambre-des-représentants
OpenVld,,200,Canton Spécial: Aff.étrangères Flandre Occidentale,2014,chambre-des-représentants
Lijst Dedecker,,18,Canton Spécial: Aff.étrangères Flandre Occidentale,2014,chambre-des-représentants
SP.A,,98,Canton Spécial: Aff.étrangères Flandre Occidentale,2014,chambre-des-représentants
N-VA,,204,Canton Spécial: Aff.étrangères Flandre Occidentale,2014,chambre-des-représentants
CD&V,,154,Canton Spécial: Aff.étrangères Flandre Occidentale,2014,chambre-des-représentants
PVDA+,,15,Canton Spécial: Aff.étrangères Flandre Occidentale,2014,chambre-des-représentants
R.O.S.S.E.M.,,1,Canton Spécial: Aff.étrangères Flandre Occidentale,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,6,Canton Spécial: Aff.étrangères Flandre Occidentale,2014,chambre-des-représentants
GROEN,,212,Canton Spécial: Aff.étrangères Flandre Orientale,2014,chambre-des-représentants
VLAAMS BELANG,,61,Canton Spécial: Aff.étrangères Flandre Orientale,2014,chambre-des-représentants
OpenVld,,294,Canton Spécial: Aff.étrangères Flandre Orientale,2014,chambre-des-représentants
SP.A,,118,Canton Spécial: Aff.étrangères Flandre Orientale,2014,chambre-des-représentants
N-VA,,246,Canton Spécial: Aff.étrangères Flandre Orientale,2014,chambre-des-représentants
CD&V,,164,Canton Spécial: Aff.étrangères Flandre Orientale,2014,chambre-des-représentants
PVDA+,,26,Canton Spécial: Aff.étrangères Flandre Orientale,2014,chambre-des-représentants
R.O.S.S.E.M.,,3,Canton Spécial: Aff.étrangères Flandre Orientale,2014,chambre-des-représentants
Piratenpartij,,11,Canton Spécial: Aff.étrangères Flandre Orientale,2014,chambre-des-représentants
SD&P,,3,Canton Spécial: Aff.étrangères Flandre Orientale,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,15,Canton Spécial: Aff.étrangères Flandre Orientale,2014,chambre-des-représentants
PVGW,,1,Canton Spécial: Aff.étrangères Flandre Orientale,2014,chambre-des-représentants
MR,,255,Canton Spécial: Aff.étrangères Hainaut,2014,chambre-des-représentants
FDF,,15,Canton Spécial: Aff.étrangères Hainaut,2014,chambre-des-représentants
ECOLO,,129,Canton Spécial: Aff.étrangères Hainaut,2014,chambre-des-représentants
PS,,448,Canton Spécial: Aff.étrangères Hainaut,2014,chambre-des-représentants
CDH,,92,Canton Spécial: Aff.étrangères Hainaut,2014,chambre-des-représentants
Parti Populaire,,29,Canton Spécial: Aff.étrangères Hainaut,2014,chambre-des-représentants
PTB*PVDA-GO !,,18,Canton Spécial: Aff.étrangères Hainaut,2014,chambre-des-représentants
MG,,4,Canton Spécial: Aff.étrangères Hainaut,2014,chambre-des-représentants
LA DROITE,,19,Canton Spécial: Aff.étrangères Hainaut,2014,chambre-des-représentants
