Parti,Nombre de sièges,Nombre de voix,canton,date,election
VIVANT.,,380,La Louvière,2003,chambre-des-représentants
RWF RBF,,438,La Louvière,2003,chambre-des-représentants
CDF,,276,La Louvière,2003,chambre-des-représentants
MS,,183,La Louvière,2003,chambre-des-représentants
PC,,516,La Louvière,2003,chambre-des-représentants
FNB,,201,La Louvière,2003,chambre-des-représentants
FRANCE,,278,La Louvière,2003,chambre-des-représentants
DL,,35,La Louvière,2003,chambre-des-représentants
NATION,,147,La Louvière,2003,chambre-des-représentants
Vlaams BlokF,,312,La Louvière,2003,chambre-des-représentants
PTB,,479,La Louvière,2003,chambre-des-représentants
MR,,2374,La Roche-en-Ardenne,2003,chambre-des-représentants
ECOLO,,329,La Roche-en-Ardenne,2003,chambre-des-représentants
CDH,,1508,La Roche-en-Ardenne,2003,chambre-des-représentants
PS,,1158,La Roche-en-Ardenne,2003,chambre-des-représentants
FN,,199,La Roche-en-Ardenne,2003,chambre-des-représentants
VIVANT.,,56,La Roche-en-Ardenne,2003,chambre-des-représentants
RWF RBF,,41,La Roche-en-Ardenne,2003,chambre-des-représentants
CDF,,109,La Roche-en-Ardenne,2003,chambre-des-représentants
MS,,19,La Roche-en-Ardenne,2003,chambre-des-représentants
PPR,,13,La Roche-en-Ardenne,2003,chambre-des-représentants
N-VA,,295,Landen,2003,chambre-des-représentants
sp.a-spirit,,3069,Landen,2003,chambre-des-représentants
VLAAMS BLOK,,1570,Landen,2003,chambre-des-représentants
CD&V,,1983,Landen,2003,chambre-des-représentants
VLD,,2707,Landen,2003,chambre-des-représentants
AGALEV,,317,Landen,2003,chambre-des-représentants
LIB. APPEL,,43,Landen,2003,chambre-des-représentants
VIVANT,,139,Landen,2003,chambre-des-représentants
BELG.UNIE-BUB,,49,Landen,2003,chambre-des-représentants
Maria,,53,Landen,2003,chambre-des-représentants
UFE,,20,Landen,2003,chambre-des-représentants
MR,,1309,Le Roeulx,2003,chambre-des-représentants
ECOLO,,317,Le Roeulx,2003,chambre-des-représentants
CDH,,624,Le Roeulx,2003,chambre-des-représentants
PS,,1960,Le Roeulx,2003,chambre-des-représentants
FN,,283,Le Roeulx,2003,chambre-des-représentants
VIVANT.,,51,Le Roeulx,2003,chambre-des-représentants
RWF RBF,,86,Le Roeulx,2003,chambre-des-représentants
CDF,,60,Le Roeulx,2003,chambre-des-représentants
MS,,12,Le Roeulx,2003,chambre-des-représentants
PC,,56,Le Roeulx,2003,chambre-des-représentants
FNB,,16,Le Roeulx,2003,chambre-des-représentants
FRANCE,,14,Le Roeulx,2003,chambre-des-représentants
DL,,6,Le Roeulx,2003,chambre-des-représentants
NATION,,16,Le Roeulx,2003,chambre-des-représentants
Vlaams BlokF,,43,Le Roeulx,2003,chambre-des-représentants
PTB,,28,Le Roeulx,2003,chambre-des-représentants
N-VA,,1347,Lennik,2003,chambre-des-représentants
sp.a-spirit,,4942,Lennik,2003,chambre-des-représentants
VLAAMS BLOK,,5246,Lennik,2003,chambre-des-représentants
CD&V,,10484,Lennik,2003,chambre-des-représentants
VLD,,7905,Lennik,2003,chambre-des-représentants
AGALEV,,930,Lennik,2003,chambre-des-représentants
LIB. APPEL,,222,Lennik,2003,chambre-des-représentants
veilig blauw,,58,Lennik,2003,chambre-des-représentants
MR,,3322,Lennik,2003,chambre-des-représentants
ECOLO,,2090,Lennik,2003,chambre-des-représentants
CDH,,1042,Lennik,2003,chambre-des-représentants
PS,,1721,Lennik,2003,chambre-des-représentants
FN,,260,Lennik,2003,chambre-des-représentants
VIVANT..,,359,Lennik,2003,chambre-des-représentants
RWF RBF,,153,Lennik,2003,chambre-des-représentants
CDF,,453,Lennik,2003,chambre-des-représentants
BELG.UNIE-BUB,,122,Lennik,2003,chambre-des-représentants
FNB,,28,Lennik,2003,chambre-des-représentants
NATION,,25,Lennik,2003,chambre-des-représentants
RDS-PC,,28,Lennik,2003,chambre-des-représentants
Maria,,102,Lennik,2003,chambre-des-représentants
NOOR,,40,Lennik,2003,chambre-des-représentants
PCP,,41,Lennik,2003,chambre-des-représentants
PH-HP,,19,Lennik,2003,chambre-des-représentants
MR,,3639,Lens,2003,chambre-des-représentants
ECOLO,,502,Lens,2003,chambre-des-représentants
CDH,,750,Lens,2003,chambre-des-représentants
PS,,2703,Lens,2003,chambre-des-représentants
FN,,381,Lens,2003,chambre-des-représentants
VIVANT.,,51,Lens,2003,chambre-des-représentants
RWF RBF,,89,Lens,2003,chambre-des-représentants
CDF,,68,Lens,2003,chambre-des-représentants
MS,,14,Lens,2003,chambre-des-représentants
PC,,30,Lens,2003,chambre-des-représentants
FNB,,20,Lens,2003,chambre-des-représentants
FRANCE,,31,Lens,2003,chambre-des-représentants
DL,,4,Lens,2003,chambre-des-représentants
NATION,,15,Lens,2003,chambre-des-représentants
Vlaams BlokF,,41,Lens,2003,chambre-des-représentants
PTB,,19,Lens,2003,chambre-des-représentants
MR,,2173,Lessines,2003,chambre-des-représentants
ECOLO,,528,Lessines,2003,chambre-des-représentants
CDH,,963,Lessines,2003,chambre-des-représentants
PS,,5880,Lessines,2003,chambre-des-représentants
FN,,575,Lessines,2003,chambre-des-représentants
VIVANT.,,150,Lessines,2003,chambre-des-représentants
RWF RBF,,139,Lessines,2003,chambre-des-représentants
CDF,,167,Lessines,2003,chambre-des-représentants
MS,,11,Lessines,2003,chambre-des-représentants
PC,,45,Lessines,2003,chambre-des-représentants
FNB,,49,Lessines,2003,chambre-des-représentants
FRANCE,,35,Lessines,2003,chambre-des-représentants
DL,,16,Lessines,2003,chambre-des-représentants
NATION,,17,Lessines,2003,chambre-des-représentants
Vlaams BlokF,,144,Lessines,2003,chambre-des-représentants
PTB,,37,Lessines,2003,chambre-des-représentants
MR,,2640,Leuze-en-Hainaut,2003,chambre-des-représentants
ECOLO,,453,Leuze-en-Hainaut,2003,chambre-des-représentants
CDH,,1256,Leuze-en-Hainaut,2003,chambre-des-représentants
PS,,3080,Leuze-en-Hainaut,2003,chambre-des-représentants
FN,,283,Leuze-en-Hainaut,2003,chambre-des-représentants
VIVANT.,,66,Leuze-en-Hainaut,2003,chambre-des-représentants
RWF RBF,,79,Leuze-en-Hainaut,2003,chambre-des-représentants
CDF,,121,Leuze-en-Hainaut,2003,chambre-des-représentants
MS,,11,Leuze-en-Hainaut,2003,chambre-des-représentants
PC,,41,Leuze-en-Hainaut,2003,chambre-des-représentants
FNB,,32,Leuze-en-Hainaut,2003,chambre-des-représentants
FRANCE,,31,Leuze-en-Hainaut,2003,chambre-des-représentants
DL,,3,Leuze-en-Hainaut,2003,chambre-des-représentants
NATION,,58,Leuze-en-Hainaut,2003,chambre-des-représentants
Vlaams BlokF,,43,Leuze-en-Hainaut,2003,chambre-des-représentants
PTB,,14,Leuze-en-Hainaut,2003,chambre-des-représentants
MR,,28843,Liège,2003,chambre-des-représentants
ECOLO,,10087,Liège,2003,chambre-des-représentants
CDH,,13291,Liège,2003,chambre-des-représentants
PS,,35817,Liège,2003,chambre-des-représentants
FN,,6040,Liège,2003,chambre-des-représentants
VIVANT.,,1576,Liège,2003,chambre-des-représentants
RWF RBF,,993,Liège,2003,chambre-des-représentants
CDF,,1155,Liège,2003,chambre-des-représentants
MS,,205,Liège,2003,chambre-des-représentants
FRANCE,,556,Liège,2003,chambre-des-représentants
PTB,,1106,Liège,2003,chambre-des-représentants
MDT,,227,Liège,2003,chambre-des-représentants
PC-RDS,,763,Liège,2003,chambre-des-représentants
PDA,,212,Liège,2003,chambre-des-représentants
N-VA,,314,Lichtervelde,2003,chambre-des-représentants
sp.a-spirit,,1153,Lichtervelde,2003,chambre-des-représentants
VLAAMS BLOK,,558,Lichtervelde,2003,chambre-des-représentants
CD&V,,2225,Lichtervelde,2003,chambre-des-représentants
VLD,,1269,Lichtervelde,2003,chambre-des-représentants
AGALEV,,147,Lichtervelde,2003,chambre-des-représentants
LIB. APPEL,,17,Lichtervelde,2003,chambre-des-représentants
VIVANT,,40,Lichtervelde,2003,chambre-des-représentants
PVDA,,9,Lichtervelde,2003,chambre-des-représentants
omnium,,4,Lichtervelde,2003,chambre-des-représentants
vital,,11,Lichtervelde,2003,chambre-des-représentants
veilig blauw,,14,Lichtervelde,2003,chambre-des-représentants
N-VA,,1788,Lierre,2003,chambre-des-représentants
sp.a-spirit,,7456,Lierre,2003,chambre-des-représentants
VLAAMS BLOK,,8344,Lierre,2003,chambre-des-représentants
CD&V,,7002,Lierre,2003,chambre-des-représentants
VLD,,9311,Lierre,2003,chambre-des-représentants
AGALEV,,2106,Lierre,2003,chambre-des-représentants
LIB. APPEL,,615,Lierre,2003,chambre-des-représentants
RESIST,,150,Lierre,2003,chambre-des-représentants
VIVANT,,490,Lierre,2003,chambre-des-représentants
BELG.UNIE-BUB,,126,Lierre,2003,chambre-des-représentants
MR,,5718,Limbourg,2003,chambre-des-représentants
ECOLO,,1212,Limbourg,2003,chambre-des-représentants
CDH,,2914,Limbourg,2003,chambre-des-représentants
PS,,4453,Limbourg,2003,chambre-des-représentants
FN,,641,Limbourg,2003,chambre-des-représentants
VIVANT.,,260,Limbourg,2003,chambre-des-représentants
RWF RBF,,163,Limbourg,2003,chambre-des-représentants
CDF,,218,Limbourg,2003,chambre-des-représentants
MS,,18,Limbourg,2003,chambre-des-représentants
FRANCE,,48,Limbourg,2003,chambre-des-représentants
PTB,,57,Limbourg,2003,chambre-des-représentants
MDT,,14,Limbourg,2003,chambre-des-représentants
PC-RDS,,33,Limbourg,2003,chambre-des-représentants
PDA,,58,Limbourg,2003,chambre-des-représentants
N-VA,,762,Lochristi,2003,chambre-des-représentants
sp.a-spirit,,3837,Lochristi,2003,chambre-des-représentants
VLAAMS BLOK,,3382,Lochristi,2003,chambre-des-représentants
CD&V,,4485,Lochristi,2003,chambre-des-représentants
VLD,,8712,Lochristi,2003,chambre-des-représentants
AGALEV,,823,Lochristi,2003,chambre-des-représentants
LIB. APPEL,,101,Lochristi,2003,chambre-des-représentants
VIVANT,,171,Lochristi,2003,chambre-des-représentants
BUB-BEB,,42,Lochristi,2003,chambre-des-représentants
PVDA,,139,Lochristi,2003,chambre-des-représentants
LSP,,54,Lochristi,2003,chambre-des-représentants
N-VA,,763,Lokeren,2003,chambre-des-représentants
sp.a-spirit,,5109,Lokeren,2003,chambre-des-représentants
VLAAMS BLOK,,4686,Lokeren,2003,chambre-des-représentants
CD&V,,4779,Lokeren,2003,chambre-des-représentants
VLD,,8331,Lokeren,2003,chambre-des-représentants
AGALEV,,1056,Lokeren,2003,chambre-des-représentants
LIB. APPEL,,131,Lokeren,2003,chambre-des-représentants
VIVANT,,201,Lokeren,2003,chambre-des-représentants
BUB-BEB,,55,Lokeren,2003,chambre-des-représentants
PVDA,,95,Lokeren,2003,chambre-des-représentants
LSP,,65,Lokeren,2003,chambre-des-représentants
N-VA,,1155,Looz,2003,chambre-des-représentants
sp.a-spirit,,9464,Looz,2003,chambre-des-représentants
VLAAMS BLOK,,4113,Looz,2003,chambre-des-représentants
CD&V,,6446,Looz,2003,chambre-des-représentants
VLD,,8493,Looz,2003,chambre-des-représentants
AGALEV,,750,Looz,2003,chambre-des-représentants
LIB. APPEL,,95,Looz,2003,chambre-des-représentants
VIVANT,,266,Looz,2003,chambre-des-représentants
PVDA,,73,Looz,2003,chambre-des-représentants
N-VA,,7056,Louvain,2003,chambre-des-représentants
sp.a-spirit,,31685,Louvain,2003,chambre-des-représentants
VLAAMS BLOK,,15047,Louvain,2003,chambre-des-représentants
CD&V,,21777,Louvain,2003,chambre-des-représentants
VLD,,29352,Louvain,2003,chambre-des-représentants
AGALEV,,9338,Louvain,2003,chambre-des-représentants
LIB. APPEL,,480,Louvain,2003,chambre-des-représentants
VIVANT,,2459,Louvain,2003,chambre-des-représentants
BELG.UNIE-BUB,,453,Louvain,2003,chambre-des-représentants
Maria,,969,Louvain,2003,chambre-des-représentants
UFE,,1612,Louvain,2003,chambre-des-représentants
N-VA,,1208,Maaseik,2003,chambre-des-représentants
sp.a-spirit,,8727,Maaseik,2003,chambre-des-représentants
VLAAMS BLOK,,5513,Maaseik,2003,chambre-des-représentants
CD&V,,9774,Maaseik,2003,chambre-des-représentants
VLD,,8188,Maaseik,2003,chambre-des-représentants
AGALEV,,574,Maaseik,2003,chambre-des-représentants
LIB. APPEL,,126,Maaseik,2003,chambre-des-représentants
VIVANT,,485,Maaseik,2003,chambre-des-représentants
PVDA,,124,Maaseik,2003,chambre-des-représentants
N-VA,,1133,Maasmechelen,2003,chambre-des-représentants
sp.a-spirit,,9588,Maasmechelen,2003,chambre-des-représentants
VLAAMS BLOK,,5567,Maasmechelen,2003,chambre-des-représentants
CD&V,,6502,Maasmechelen,2003,chambre-des-représentants
VLD,,10156,Maasmechelen,2003,chambre-des-représentants
AGALEV,,894,Maasmechelen,2003,chambre-des-représentants
LIB. APPEL,,76,Maasmechelen,2003,chambre-des-représentants
VIVANT,,283,Maasmechelen,2003,chambre-des-représentants
PVDA,,221,Maasmechelen,2003,chambre-des-représentants
N-VA,,2822,Malines,2003,chambre-des-représentants
sp.a-spirit,,15751,Malines,2003,chambre-des-représentants
VLAAMS BLOK,,16963,Malines,2003,chambre-des-représentants
CD&V,,10696,Malines,2003,chambre-des-représentants
VLD,,14953,Malines,2003,chambre-des-représentants
AGALEV,,3000,Malines,2003,chambre-des-représentants
LIB. APPEL,,496,Malines,2003,chambre-des-représentants
RESIST,,821,Malines,2003,chambre-des-représentants
VIVANT,,826,Malines,2003,chambre-des-représentants
BELG.UNIE-BUB,,134,Malines,2003,chambre-des-représentants
MR,,5543,Malmedy,2003,chambre-des-représentants
ECOLO,,773,Malmedy,2003,chambre-des-représentants
CDH,,1966,Malmedy,2003,chambre-des-représentants
PS,,1697,Malmedy,2003,chambre-des-représentants
FN,,384,Malmedy,2003,chambre-des-représentants
VIVANT.,,249,Malmedy,2003,chambre-des-représentants
RWF RBF,,77,Malmedy,2003,chambre-des-représentants
CDF,,159,Malmedy,2003,chambre-des-représentants
MS,,216,Malmedy,2003,chambre-des-représentants
FRANCE,,17,Malmedy,2003,chambre-des-représentants
PTB,,37,Malmedy,2003,chambre-des-représentants
MDT,,4,Malmedy,2003,chambre-des-représentants
PC-RDS,,18,Malmedy,2003,chambre-des-représentants
PDA,,16,Malmedy,2003,chambre-des-représentants
MR,,2832,Marche-en-Famenne,2003,chambre-des-représentants
ECOLO,,754,Marche-en-Famenne,2003,chambre-des-représentants
CDH,,4928,Marche-en-Famenne,2003,chambre-des-représentants
PS,,3908,Marche-en-Famenne,2003,chambre-des-représentants
FN,,542,Marche-en-Famenne,2003,chambre-des-représentants
VIVANT.,,124,Marche-en-Famenne,2003,chambre-des-représentants
RWF RBF,,66,Marche-en-Famenne,2003,chambre-des-représentants
CDF,,174,Marche-en-Famenne,2003,chambre-des-représentants
MS,,23,Marche-en-Famenne,2003,chambre-des-représentants
PPR,,19,Marche-en-Famenne,2003,chambre-des-représentants
N-VA,,2802,Meise,2003,chambre-des-représentants
sp.a-spirit,,11475,Meise,2003,chambre-des-représentants
VLAAMS BLOK,,11155,Meise,2003,chambre-des-représentants
CD&V,,11117,Meise,2003,chambre-des-représentants
VLD,,12634,Meise,2003,chambre-des-représentants
AGALEV,,1559,Meise,2003,chambre-des-représentants
LIB. APPEL,,228,Meise,2003,chambre-des-représentants
veilig blauw,,84,Meise,2003,chambre-des-représentants
MR,,5527,Meise,2003,chambre-des-représentants
ECOLO,,831,Meise,2003,chambre-des-représentants
CDH,,1081,Meise,2003,chambre-des-représentants
PS,,1997,Meise,2003,chambre-des-représentants
FN,,457,Meise,2003,chambre-des-représentants
VIVANT..,,641,Meise,2003,chambre-des-représentants
RWF RBF,,49,Meise,2003,chambre-des-représentants
CDF,,173,Meise,2003,chambre-des-représentants
BELG.UNIE-BUB,,154,Meise,2003,chambre-des-représentants
FNB,,58,Meise,2003,chambre-des-représentants
NATION,,21,Meise,2003,chambre-des-représentants
RDS-PC,,25,Meise,2003,chambre-des-représentants
Maria,,200,Meise,2003,chambre-des-représentants
NOOR,,43,Meise,2003,chambre-des-représentants
PCP,,49,Meise,2003,chambre-des-représentants
PH-HP,,15,Meise,2003,chambre-des-représentants
N-VA,,2537,Menin,2003,chambre-des-représentants
sp.a-spirit,,11968,Menin,2003,chambre-des-représentants
VLAAMS BLOK,,6600,Menin,2003,chambre-des-représentants
CD&V,,10971,Menin,2003,chambre-des-représentants
VLD,,7475,Menin,2003,chambre-des-représentants
AGALEV,,1440,Menin,2003,chambre-des-représentants
LIB. APPEL,,163,Menin,2003,chambre-des-représentants
VIVANT,,338,Menin,2003,chambre-des-représentants
PVDA,,183,Menin,2003,chambre-des-représentants
omnium,,309,Menin,2003,chambre-des-représentants
vital,,99,Menin,2003,chambre-des-représentants
veilig blauw,,95,Menin,2003,chambre-des-représentants
MR,,2552,Merbes-le-Château,2003,chambre-des-représentants
ECOLO,,587,Merbes-le-Château,2003,chambre-des-représentants
CDH,,2540,Merbes-le-Château,2003,chambre-des-représentants
PS,,5216,Merbes-le-Château,2003,chambre-des-représentants
FN,,826,Merbes-le-Château,2003,chambre-des-représentants
VIVANT.,,89,Merbes-le-Château,2003,chambre-des-représentants
RWF RBF,,225,Merbes-le-Château,2003,chambre-des-représentants
CDF,,116,Merbes-le-Château,2003,chambre-des-représentants
MS,,207,Merbes-le-Château,2003,chambre-des-représentants
PC,,83,Merbes-le-Château,2003,chambre-des-représentants
FNB,,60,Merbes-le-Château,2003,chambre-des-représentants
FRANCE,,43,Merbes-le-Château,2003,chambre-des-représentants
DL,,14,Merbes-le-Château,2003,chambre-des-représentants
NATION,,30,Merbes-le-Château,2003,chambre-des-représentants
Vlaams BlokF,,93,Merbes-le-Château,2003,chambre-des-représentants
PTB,,48,Merbes-le-Château,2003,chambre-des-représentants
N-VA,,1887,Merelbeke,2003,chambre-des-représentants
sp.a-spirit,,7799,Merelbeke,2003,chambre-des-représentants
VLAAMS BLOK,,5111,Merelbeke,2003,chambre-des-représentants
CD&V,,8259,Merelbeke,2003,chambre-des-représentants
VLD,,14539,Merelbeke,2003,chambre-des-représentants
AGALEV,,2227,Merelbeke,2003,chambre-des-représentants
LIB. APPEL,,160,Merelbeke,2003,chambre-des-représentants
VIVANT,,390,Merelbeke,2003,chambre-des-représentants
BUB-BEB,,68,Merelbeke,2003,chambre-des-représentants
PVDA,,114,Merelbeke,2003,chambre-des-représentants
LSP,,63,Merelbeke,2003,chambre-des-représentants
MR,,2437,Messancy,2003,chambre-des-représentants
ECOLO,,977,Messancy,2003,chambre-des-représentants
CDH,,3356,Messancy,2003,chambre-des-représentants
PS,,4210,Messancy,2003,chambre-des-représentants
FN,,604,Messancy,2003,chambre-des-représentants
VIVANT.,,128,Messancy,2003,chambre-des-représentants
RWF RBF,,104,Messancy,2003,chambre-des-représentants
CDF,,218,Messancy,2003,chambre-des-représentants
MS,,44,Messancy,2003,chambre-des-représentants
PPR,,37,Messancy,2003,chambre-des-représentants
N-VA,,247,Messines,2003,chambre-des-représentants
sp.a-spirit,,1203,Messines,2003,chambre-des-représentants
VLAAMS BLOK,,769,Messines,2003,chambre-des-représentants
CD&V,,1957,Messines,2003,chambre-des-représentants
VLD,,1473,Messines,2003,chambre-des-représentants
AGALEV,,238,Messines,2003,chambre-des-représentants
LIB. APPEL,,34,Messines,2003,chambre-des-représentants
VIVANT,,54,Messines,2003,chambre-des-représentants
PVDA,,15,Messines,2003,chambre-des-représentants
omnium,,5,Messines,2003,chambre-des-représentants
vital,,8,Messines,2003,chambre-des-représentants
veilig blauw,,17,Messines,2003,chambre-des-représentants
N-VA,,1043,Meulebeke,2003,chambre-des-représentants
sp.a-spirit,,2342,Meulebeke,2003,chambre-des-représentants
VLAAMS BLOK,,1842,Meulebeke,2003,chambre-des-représentants
CD&V,,5088,Meulebeke,2003,chambre-des-représentants
VLD,,2430,Meulebeke,2003,chambre-des-représentants
AGALEV,,262,Meulebeke,2003,chambre-des-représentants
LIB. APPEL,,35,Meulebeke,2003,chambre-des-représentants
VIVANT,,85,Meulebeke,2003,chambre-des-représentants
PVDA,,36,Meulebeke,2003,chambre-des-représentants
omnium,,20,Meulebeke,2003,chambre-des-représentants
vital,,14,Meulebeke,2003,chambre-des-représentants
veilig blauw,,15,Meulebeke,2003,chambre-des-représentants
N-VA,,2856,Mol,2003,chambre-des-représentants
sp.a-spirit,,16130,Mol,2003,chambre-des-représentants
VLAAMS BLOK,,12921,Mol,2003,chambre-des-représentants
CD&V,,18324,Mol,2003,chambre-des-représentants
VLD,,12831,Mol,2003,chambre-des-représentants
AGALEV,,2210,Mol,2003,chambre-des-représentants
LIB. APPEL,,361,Mol,2003,chambre-des-représentants
RESIST,,206,Mol,2003,chambre-des-représentants
VIVANT,,885,Mol,2003,chambre-des-représentants
BELG.UNIE-BUB,,115,Mol,2003,chambre-des-représentants
N-VA,,513,Molenbeek-Saint-Jean,2003,chambre-des-représentants
sp.a-spirit,,2906,Molenbeek-Saint-Jean,2003,chambre-des-représentants
VLAAMS BLOK,,6922,Molenbeek-Saint-Jean,2003,chambre-des-représentants
CD&V,,1587,Molenbeek-Saint-Jean,2003,chambre-des-représentants
VLD,,2979,Molenbeek-Saint-Jean,2003,chambre-des-représentants
AGALEV,,550,Molenbeek-Saint-Jean,2003,chambre-des-représentants
LIB. APPEL,,211,Molenbeek-Saint-Jean,2003,chambre-des-représentants
veilig blauw,,60,Molenbeek-Saint-Jean,2003,chambre-des-représentants
MR,,19669,Molenbeek-Saint-Jean,2003,chambre-des-représentants
ECOLO,,4680,Molenbeek-Saint-Jean,2003,chambre-des-représentants
CDH,,6697,Molenbeek-Saint-Jean,2003,chambre-des-représentants
PS,,20621,Molenbeek-Saint-Jean,2003,chambre-des-représentants
FN,,3276,Molenbeek-Saint-Jean,2003,chambre-des-représentants
VIVANT..,,707,Molenbeek-Saint-Jean,2003,chambre-des-représentants
RWF RBF,,257,Molenbeek-Saint-Jean,2003,chambre-des-représentants
CDF,,719,Molenbeek-Saint-Jean,2003,chambre-des-représentants
BELG.UNIE-BUB,,246,Molenbeek-Saint-Jean,2003,chambre-des-représentants
FNB,,263,Molenbeek-Saint-Jean,2003,chambre-des-représentants
NATION,,210,Molenbeek-Saint-Jean,2003,chambre-des-représentants
RDS-PC,,167,Molenbeek-Saint-Jean,2003,chambre-des-représentants
Maria,,511,Molenbeek-Saint-Jean,2003,chambre-des-représentants
NOOR,,129,Molenbeek-Saint-Jean,2003,chambre-des-représentants
PCP,,2112,Molenbeek-Saint-Jean,2003,chambre-des-représentants
PH-HP,,50,Molenbeek-Saint-Jean,2003,chambre-des-représentants
MR,,11313,Mons,2003,chambre-des-représentants
ECOLO,,4396,Mons,2003,chambre-des-représentants
CDH,,5497,Mons,2003,chambre-des-représentants
PS,,25574,Mons,2003,chambre-des-représentants
FN,,3792,Mons,2003,chambre-des-représentants
VIVANT.,,450,Mons,2003,chambre-des-représentants
RWF RBF,,722,Mons,2003,chambre-des-représentants
CDF,,628,Mons,2003,chambre-des-représentants
MS,,124,Mons,2003,chambre-des-représentants
PC,,444,Mons,2003,chambre-des-représentants
FNB,,238,Mons,2003,chambre-des-représentants
FRANCE,,312,Mons,2003,chambre-des-représentants
DL,,62,Mons,2003,chambre-des-représentants
NATION,,132,Mons,2003,chambre-des-représentants
Vlaams BlokF,,436,Mons,2003,chambre-des-représentants
PTB,,487,Mons,2003,chambre-des-représentants
MR,,4685,Mouscron,2003,chambre-des-représentants
ECOLO,,3131,Mouscron,2003,chambre-des-représentants
CDH,,6697,Mouscron,2003,chambre-des-représentants
PS,,9135,Mouscron,2003,chambre-des-représentants
FN,,2142,Mouscron,2003,chambre-des-représentants
VIVANT.,,476,Mouscron,2003,chambre-des-représentants
RWF RBF,,303,Mouscron,2003,chambre-des-représentants
CDF,,300,Mouscron,2003,chambre-des-représentants
MS,,29,Mouscron,2003,chambre-des-représentants
PC,,180,Mouscron,2003,chambre-des-représentants
FNB,,421,Mouscron,2003,chambre-des-représentants
FRANCE,,127,Mouscron,2003,chambre-des-représentants
DL,,37,Mouscron,2003,chambre-des-représentants
NATION,,430,Mouscron,2003,chambre-des-représentants
Vlaams BlokF,,485,Mouscron,2003,chambre-des-représentants
PTB,,96,Mouscron,2003,chambre-des-représentants
MR,,19290,Namur,2003,chambre-des-représentants
ECOLO,,8180,Namur,2003,chambre-des-représentants
CDH,,12708,Namur,2003,chambre-des-représentants
PS,,21691,Namur,2003,chambre-des-représentants
FN,,3612,Namur,2003,chambre-des-représentants
VIVANT.,,1067,Namur,2003,chambre-des-représentants
RWF RBF,,798,Namur,2003,chambre-des-représentants
CDF,,1761,Namur,2003,chambre-des-représentants
MS,,133,Namur,2003,chambre-des-représentants
BELG.UNIE-BUB,,273,Namur,2003,chambre-des-représentants
FNB,,339,Namur,2003,chambre-des-représentants
PTB,,302,Namur,2003,chambre-des-représentants
CHOPE,,832,Namur,2003,chambre-des-représentants
MR,,6840,Nandrin,2003,chambre-des-représentants
ECOLO,,1567,Nandrin,2003,chambre-des-représentants
CDH,,2671,Nandrin,2003,chambre-des-représentants
PS,,7016,Nandrin,2003,chambre-des-représentants
FN,,780,Nandrin,2003,chambre-des-représentants
VIVANT.,,345,Nandrin,2003,chambre-des-représentants
RWF RBF,,221,Nandrin,2003,chambre-des-représentants
CDF,,168,Nandrin,2003,chambre-des-représentants
MS,,30,Nandrin,2003,chambre-des-représentants
FRANCE,,79,Nandrin,2003,chambre-des-représentants
PTB,,77,Nandrin,2003,chambre-des-représentants
MDT,,14,Nandrin,2003,chambre-des-représentants
PC-RDS,,49,Nandrin,2003,chambre-des-représentants
PDA,,27,Nandrin,2003,chambre-des-représentants
MR,,753,Nassogne,2003,chambre-des-représentants
ECOLO,,294,Nassogne,2003,chambre-des-représentants
CDH,,943,Nassogne,2003,chambre-des-représentants
PS,,867,Nassogne,2003,chambre-des-représentants
FN,,85,Nassogne,2003,chambre-des-représentants
VIVANT.,,37,Nassogne,2003,chambre-des-représentants
RWF RBF,,27,Nassogne,2003,chambre-des-représentants
CDF,,51,Nassogne,2003,chambre-des-représentants
MS,,11,Nassogne,2003,chambre-des-représentants
PPR,,7,Nassogne,2003,chambre-des-représentants
N-VA,,1142,Nazareth,2003,chambre-des-représentants
sp.a-spirit,,3413,Nazareth,2003,chambre-des-représentants
VLAAMS BLOK,,2092,Nazareth,2003,chambre-des-représentants
CD&V,,4260,Nazareth,2003,chambre-des-représentants
VLD,,8222,Nazareth,2003,chambre-des-représentants
AGALEV,,1111,Nazareth,2003,chambre-des-représentants
LIB. APPEL,,112,Nazareth,2003,chambre-des-représentants
VIVANT,,244,Nazareth,2003,chambre-des-représentants
BUB-BEB,,55,Nazareth,2003,chambre-des-représentants
PVDA,,34,Nazareth,2003,chambre-des-représentants
LSP,,30,Nazareth,2003,chambre-des-représentants
N-VA,,1864,Neerpelt,2003,chambre-des-représentants
sp.a-spirit,,14503,Neerpelt,2003,chambre-des-représentants
VLAAMS BLOK,,6199,Neerpelt,2003,chambre-des-représentants
CD&V,,12253,Neerpelt,2003,chambre-des-représentants
VLD,,8649,Neerpelt,2003,chambre-des-représentants
AGALEV,,1136,Neerpelt,2003,chambre-des-représentants
LIB. APPEL,,98,Neerpelt,2003,chambre-des-représentants
VIVANT,,433,Neerpelt,2003,chambre-des-représentants
PVDA,,421,Neerpelt,2003,chambre-des-représentants
MR,,4250,Neufchâteau,2003,chambre-des-représentants
ECOLO,,754,Neufchâteau,2003,chambre-des-représentants
CDH,,3365,Neufchâteau,2003,chambre-des-représentants
PS,,3181,Neufchâteau,2003,chambre-des-représentants
FN,,336,Neufchâteau,2003,chambre-des-représentants
VIVANT.,,95,Neufchâteau,2003,chambre-des-représentants
RWF RBF,,83,Neufchâteau,2003,chambre-des-représentants
