Parti,Nombre de sièges,Nombre de voix,canton,date,election
PVV,,10103,Roulers,1991,chambre-des-représentants
AGALEV,,3833,Roulers,1991,chambre-des-représentants
VU,,6309,Roulers,1991,chambre-des-représentants
VLAAMS BLOK,,2287,Roulers,1991,chambre-des-représentants
PVDA/PTB,,159,Roulers,1991,chambre-des-représentants
ROSSEM,,2506,Roulers,1991,chambre-des-représentants
CVP,,5396,Ruiselede,1991,chambre-des-représentants
SP,,1109,Ruiselede,1991,chambre-des-représentants
PVV,,2139,Ruiselede,1991,chambre-des-représentants
AGALEV,,657,Ruiselede,1991,chambre-des-représentants
VU,,1130,Ruiselede,1991,chambre-des-représentants
VLAAMS BLOK,,344,Ruiselede,1991,chambre-des-représentants
PVDA/PTB,,47,Ruiselede,1991,chambre-des-représentants
ROSSEM,,406,Ruiselede,1991,chambre-des-représentants
CVP,,357,Saint-Gilles,1991,chambre-des-représentants
SP,,166,Saint-Gilles,1991,chambre-des-représentants
PVV,,249,Saint-Gilles,1991,chambre-des-représentants
AGALEV,,142,Saint-Gilles,1991,chambre-des-représentants
VU,,105,Saint-Gilles,1991,chambre-des-représentants
VLAAMS BLOK,,273,Saint-Gilles,1991,chambre-des-représentants
PSC,,918,Saint-Gilles,1991,chambre-des-représentants
PS,,4658,Saint-Gilles,1991,chambre-des-représentants
PRL,,2528,Saint-Gilles,1991,chambre-des-représentants
ECOLO,,1958,Saint-Gilles,1991,chambre-des-représentants
FDF/PPW,,1142,Saint-Gilles,1991,chambre-des-représentants
RAD/UDRT,,30,Saint-Gilles,1991,chambre-des-représentants
FN,,843,Saint-Gilles,1991,chambre-des-représentants
SAP/POS,,62,Saint-Gilles,1991,chambre-des-représentants
PVDA/PTB,,102,Saint-Gilles,1991,chambre-des-représentants
ROSSEM,,193,Saint-Gilles,1991,chambre-des-représentants
REGEBO,,18,Saint-Gilles,1991,chambre-des-représentants
B.E.B,,67,Saint-Gilles,1991,chambre-des-représentants
PFN/PCN,,30,Saint-Gilles,1991,chambre-des-représentants
PVCS,,12,Saint-Gilles,1991,chambre-des-représentants
D.V.A.,,21,Saint-Gilles,1991,chambre-des-représentants
PLI-POL,,12,Saint-Gilles,1991,chambre-des-représentants
PSC,,1736,Saint-Hubert,1991,chambre-des-représentants
PS,,2738,Saint-Hubert,1991,chambre-des-représentants
PRL,,1369,Saint-Hubert,1991,chambre-des-représentants
ECOLO,,549,Saint-Hubert,1991,chambre-des-représentants
PVDA/PTB,,9,Saint-Hubert,1991,chambre-des-représentants
CVP,,5521,Saint-Josse,1991,chambre-des-représentants
SP,,1765,Saint-Josse,1991,chambre-des-représentants
PVV,,3919,Saint-Josse,1991,chambre-des-représentants
AGALEV,,1196,Saint-Josse,1991,chambre-des-représentants
VU,,2205,Saint-Josse,1991,chambre-des-représentants
VLAAMS BLOK,,2083,Saint-Josse,1991,chambre-des-représentants
PSC,,11056,Saint-Josse,1991,chambre-des-représentants
PS,,10698,Saint-Josse,1991,chambre-des-représentants
PRL,,22898,Saint-Josse,1991,chambre-des-représentants
ECOLO,,8505,Saint-Josse,1991,chambre-des-représentants
FDF/PPW,,16437,Saint-Josse,1991,chambre-des-représentants
RAD/UDRT,,263,Saint-Josse,1991,chambre-des-représentants
FN,,3517,Saint-Josse,1991,chambre-des-représentants
SAP/POS,,106,Saint-Josse,1991,chambre-des-représentants
PVDA/PTB,,213,Saint-Josse,1991,chambre-des-représentants
ROSSEM,,1080,Saint-Josse,1991,chambre-des-représentants
REGEBO,,85,Saint-Josse,1991,chambre-des-représentants
B.E.B,,1154,Saint-Josse,1991,chambre-des-représentants
PFN/PCN,,98,Saint-Josse,1991,chambre-des-représentants
PVCS,,31,Saint-Josse,1991,chambre-des-représentants
D.V.A.,,47,Saint-Josse,1991,chambre-des-représentants
PLI-POL,,68,Saint-Josse,1991,chambre-des-représentants
CVP,,11835,Saint-Nicolas,1991,chambre-des-représentants
SP,,10789,Saint-Nicolas,1991,chambre-des-représentants
PVV,,6463,Saint-Nicolas,1991,chambre-des-représentants
AGALEV,,2985,Saint-Nicolas,1991,chambre-des-représentants
VU,,4415,Saint-Nicolas,1991,chambre-des-représentants
VLAAMS BLOK,,7197,Saint-Nicolas,1991,chambre-des-représentants
PVDA/PTB,,258,Saint-Nicolas,1991,chambre-des-représentants
ROSSEM,,2077,Saint-Nicolas,1991,chambre-des-représentants
REGEBO,,169,Saint-Nicolas,1991,chambre-des-représentants
B.E.B,,236,Saint-Nicolas,1991,chambre-des-représentants
PSC,,3839,Saint-Nicolas,1991,chambre-des-représentants
PS,,13984,Saint-Nicolas,1991,chambre-des-représentants
PRL,,3587,Saint-Nicolas,1991,chambre-des-représentants
ECOLO,,3095,Saint-Nicolas,1991,chambre-des-représentants
FDF/PPW,,434,Saint-Nicolas,1991,chambre-des-représentants
FN,,293,Saint-Nicolas,1991,chambre-des-représentants
SAP/POS,,66,Saint-Nicolas,1991,chambre-des-représentants
PVDA/PTB,,126,Saint-Nicolas,1991,chambre-des-représentants
U.C.D.,,78,Saint-Nicolas,1991,chambre-des-représentants
AGIR,,835,Saint-Nicolas,1991,chambre-des-représentants
CVP,,8674,Saint-Trond,1991,chambre-des-représentants
SP,,12365,Saint-Trond,1991,chambre-des-représentants
PVV,,7119,Saint-Trond,1991,chambre-des-représentants
AGALEV,,1669,Saint-Trond,1991,chambre-des-représentants
VU,,2752,Saint-Trond,1991,chambre-des-représentants
VLAAMS BLOK,,1446,Saint-Trond,1991,chambre-des-représentants
PVDA/PTB,,83,Saint-Trond,1991,chambre-des-représentants
ROSSEM,,724,Saint-Trond,1991,chambre-des-représentants
REGEBO,,37,Saint-Trond,1991,chambre-des-représentants
PVCS,,50,Saint-Trond,1991,chambre-des-représentants
PSC,,7202,Saint-Vith,1991,chambre-des-représentants
PS,,1846,Saint-Vith,1991,chambre-des-représentants
PRL,,2838,Saint-Vith,1991,chambre-des-représentants
ECOLO,,3389,Saint-Vith,1991,chambre-des-représentants
FDF/PPW,,39,Saint-Vith,1991,chambre-des-représentants
SAP/POS,,25,Saint-Vith,1991,chambre-des-représentants
PVDA/PTB,,92,Saint-Vith,1991,chambre-des-représentants
PSC,,1534,Sainte-Ode,1991,chambre-des-représentants
PS,,684,Sainte-Ode,1991,chambre-des-représentants
PRL,,1073,Sainte-Ode,1991,chambre-des-représentants
ECOLO,,273,Sainte-Ode,1991,chambre-des-représentants
FN,,55,Sainte-Ode,1991,chambre-des-représentants
SAP/POS,,3,Sainte-Ode,1991,chambre-des-représentants
PVDA/PTB,,9,Sainte-Ode,1991,chambre-des-représentants
B.E.B,,12,Sainte-Ode,1991,chambre-des-représentants
CVP,,5136,Schaerbeek,1991,chambre-des-représentants
SP,,3328,Schaerbeek,1991,chambre-des-représentants
PVV,,5686,Schaerbeek,1991,chambre-des-représentants
AGALEV,,1611,Schaerbeek,1991,chambre-des-représentants
VU,,2290,Schaerbeek,1991,chambre-des-représentants
VLAAMS BLOK,,3686,Schaerbeek,1991,chambre-des-représentants
PSC,,4799,Schaerbeek,1991,chambre-des-représentants
PS,,11593,Schaerbeek,1991,chambre-des-représentants
PRL,,13871,Schaerbeek,1991,chambre-des-représentants
ECOLO,,6887,Schaerbeek,1991,chambre-des-représentants
FDF/PPW,,6861,Schaerbeek,1991,chambre-des-représentants
RAD/UDRT,,227,Schaerbeek,1991,chambre-des-représentants
FN,,4913,Schaerbeek,1991,chambre-des-représentants
SAP/POS,,153,Schaerbeek,1991,chambre-des-représentants
PVDA/PTB,,279,Schaerbeek,1991,chambre-des-représentants
ROSSEM,,1640,Schaerbeek,1991,chambre-des-représentants
REGEBO,,112,Schaerbeek,1991,chambre-des-représentants
B.E.B,,513,Schaerbeek,1991,chambre-des-représentants
PFN/PCN,,87,Schaerbeek,1991,chambre-des-représentants
PVCS,,66,Schaerbeek,1991,chambre-des-représentants
D.V.A.,,92,Schaerbeek,1991,chambre-des-représentants
PLI-POL,,66,Schaerbeek,1991,chambre-des-représentants
PSC,,5635,Seneffe,1991,chambre-des-représentants
PS,,14819,Seneffe,1991,chambre-des-représentants
PRL,,5323,Seneffe,1991,chambre-des-représentants
ECOLO,,4683,Seneffe,1991,chambre-des-représentants
RW,,228,Seneffe,1991,chambre-des-représentants
FN,,1090,Seneffe,1991,chambre-des-représentants
PC,,315,Seneffe,1991,chambre-des-représentants
SAP/POS,,60,Seneffe,1991,chambre-des-représentants
PVDA/PTB,,141,Seneffe,1991,chambre-des-représentants
PFN/PCN,,49,Seneffe,1991,chambre-des-représentants
PSC,,3514,Seraing,1991,chambre-des-représentants
PS,,22155,Seraing,1991,chambre-des-représentants
PRL,,4839,Seraing,1991,chambre-des-représentants
ECOLO,,5094,Seraing,1991,chambre-des-représentants
FDF/PPW,,586,Seraing,1991,chambre-des-représentants
FN,,628,Seraing,1991,chambre-des-représentants
SAP/POS,,134,Seraing,1991,chambre-des-représentants
PVDA/PTB,,349,Seraing,1991,chambre-des-représentants
U.C.D.,,73,Seraing,1991,chambre-des-représentants
AGIR,,1070,Seraing,1991,chambre-des-représentants
CVP,,6830,Sint-Gillis-Waas,1991,chambre-des-représentants
SP,,3773,Sint-Gillis-Waas,1991,chambre-des-représentants
PVV,,3075,Sint-Gillis-Waas,1991,chambre-des-représentants
AGALEV,,1393,Sint-Gillis-Waas,1991,chambre-des-représentants
VU,,2459,Sint-Gillis-Waas,1991,chambre-des-représentants
VLAAMS BLOK,,2357,Sint-Gillis-Waas,1991,chambre-des-représentants
PVDA/PTB,,139,Sint-Gillis-Waas,1991,chambre-des-représentants
ROSSEM,,1119,Sint-Gillis-Waas,1991,chambre-des-représentants
REGEBO,,61,Sint-Gillis-Waas,1991,chambre-des-représentants
B.E.B,,104,Sint-Gillis-Waas,1991,chambre-des-représentants
PSC,,8575,Soignies,1991,chambre-des-représentants
PS,,10861,Soignies,1991,chambre-des-représentants
PRL,,5757,Soignies,1991,chambre-des-représentants
ECOLO,,4757,Soignies,1991,chambre-des-représentants
FN,,828,Soignies,1991,chambre-des-représentants
PVDA/PTB,,216,Soignies,1991,chambre-des-représentants
PSC,,5369,Spa,1991,chambre-des-représentants
PS,,5937,Spa,1991,chambre-des-représentants
PRL,,4275,Spa,1991,chambre-des-représentants
ECOLO,,2093,Spa,1991,chambre-des-représentants
FDF/PPW,,369,Spa,1991,chambre-des-représentants
SAP/POS,,28,Spa,1991,chambre-des-représentants
PVDA/PTB,,68,Spa,1991,chambre-des-représentants
PSC,,2889,Stavelot,1991,chambre-des-représentants
PS,,2410,Stavelot,1991,chambre-des-représentants
PRL,,2314,Stavelot,1991,chambre-des-représentants
ECOLO,,955,Stavelot,1991,chambre-des-représentants
FDF/PPW,,163,Stavelot,1991,chambre-des-représentants
SAP/POS,,21,Stavelot,1991,chambre-des-représentants
PVDA/PTB,,31,Stavelot,1991,chambre-des-représentants
CVP,,6902,Tamise,1991,chambre-des-représentants
SP,,5457,Tamise,1991,chambre-des-représentants
PVV,,3846,Tamise,1991,chambre-des-représentants
AGALEV,,1725,Tamise,1991,chambre-des-représentants
VU,,3052,Tamise,1991,chambre-des-représentants
VLAAMS BLOK,,4138,Tamise,1991,chambre-des-représentants
PVDA/PTB,,123,Tamise,1991,chambre-des-représentants
ROSSEM,,1182,Tamise,1991,chambre-des-représentants
REGEBO,,71,Tamise,1991,chambre-des-représentants
B.E.B,,45,Tamise,1991,chambre-des-représentants
CVP,,14482,Termonde,1991,chambre-des-représentants
SP,,12117,Termonde,1991,chambre-des-représentants
PVV,,9669,Termonde,1991,chambre-des-représentants
AGALEV,,2761,Termonde,1991,chambre-des-représentants
VU,,4496,Termonde,1991,chambre-des-représentants
VLAAMS BLOK,,4699,Termonde,1991,chambre-des-représentants
PVDA/PTB,,165,Termonde,1991,chambre-des-représentants
ROSSEM,,2819,Termonde,1991,chambre-des-représentants
PSC,,4204,Thuin,1991,chambre-des-représentants
PS,,5879,Thuin,1991,chambre-des-représentants
PRL,,6251,Thuin,1991,chambre-des-représentants
ECOLO,,3383,Thuin,1991,chambre-des-représentants
RW,,194,Thuin,1991,chambre-des-représentants
PC,,168,Thuin,1991,chambre-des-représentants
PVDA/PTB,,117,Thuin,1991,chambre-des-représentants
CVP,,9086,Tielt,1991,chambre-des-représentants
SP,,3547,Tielt,1991,chambre-des-représentants
PVV,,5102,Tielt,1991,chambre-des-représentants
AGALEV,,1587,Tielt,1991,chambre-des-représentants
VU,,2116,Tielt,1991,chambre-des-représentants
VLAAMS BLOK,,791,Tielt,1991,chambre-des-représentants
PVDA/PTB,,79,Tielt,1991,chambre-des-représentants
ROSSEM,,921,Tielt,1991,chambre-des-représentants
CVP,,6352,Tirlemont,1991,chambre-des-représentants
SP,,9758,Tirlemont,1991,chambre-des-représentants
PVV,,6567,Tirlemont,1991,chambre-des-représentants
AGALEV,,1818,Tirlemont,1991,chambre-des-représentants
VU,,1851,Tirlemont,1991,chambre-des-représentants
VLAAMS BLOK,,1881,Tirlemont,1991,chambre-des-représentants
PVDA/PTB,,116,Tirlemont,1991,chambre-des-représentants
ROSSEM,,1820,Tirlemont,1991,chambre-des-représentants
REGEBO,,109,Tirlemont,1991,chambre-des-représentants
CVP,,4589,Tongres,1991,chambre-des-représentants
SP,,5181,Tongres,1991,chambre-des-représentants
PVV,,7510,Tongres,1991,chambre-des-représentants
AGALEV,,789,Tongres,1991,chambre-des-représentants
VU,,1041,Tongres,1991,chambre-des-représentants
VLAAMS BLOK,,883,Tongres,1991,chambre-des-représentants
PVDA/PTB,,56,Tongres,1991,chambre-des-représentants
ROSSEM,,331,Tongres,1991,chambre-des-représentants
REGEBO,,54,Tongres,1991,chambre-des-représentants
PVCS,,26,Tongres,1991,chambre-des-représentants
CVP,,4315,Torhout,1991,chambre-des-représentants
SP,,2606,Torhout,1991,chambre-des-représentants
PVV,,2036,Torhout,1991,chambre-des-représentants
AGALEV,,1026,Torhout,1991,chambre-des-représentants
VU,,873,Torhout,1991,chambre-des-représentants
VLAAMS BLOK,,521,Torhout,1991,chambre-des-représentants
PVDA/PTB,,45,Torhout,1991,chambre-des-représentants
ROSSEM,,569,Torhout,1991,chambre-des-représentants
B.E.B,,22,Torhout,1991,chambre-des-représentants
PSC,,10608,Tournai,1991,chambre-des-représentants
PS,,14883,Tournai,1991,chambre-des-représentants
PRL,,7703,Tournai,1991,chambre-des-représentants
ECOLO,,6752,Tournai,1991,chambre-des-représentants
F.N.B.B.,,376,Tournai,1991,chambre-des-représentants
SAP/POS,,115,Tournai,1991,chambre-des-représentants
PVDA/PTB,,115,Tournai,1991,chambre-des-représentants
B.E.B,,472,Tournai,1991,chambre-des-représentants
CVP,,15894,Turnhout,1991,chambre-des-représentants
SP,,9657,Turnhout,1991,chambre-des-représentants
PVV,,6793,Turnhout,1991,chambre-des-représentants
AGALEV,,5014,Turnhout,1991,chambre-des-représentants
VU,,3276,Turnhout,1991,chambre-des-représentants
VLAAMS BLOK,,5836,Turnhout,1991,chambre-des-représentants
PVDA/PTB,,270,Turnhout,1991,chambre-des-représentants
ROSSEM,,2272,Turnhout,1991,chambre-des-représentants
REGEBO,,214,Turnhout,1991,chambre-des-représentants
VCD/PCS,,165,Turnhout,1991,chambre-des-représentants
CVP,,5328,Uccle,1991,chambre-des-représentants
SP,,2197,Uccle,1991,chambre-des-représentants
PVV,,3323,Uccle,1991,chambre-des-représentants
AGALEV,,1123,Uccle,1991,chambre-des-représentants
VU,,1858,Uccle,1991,chambre-des-représentants
VLAAMS BLOK,,2301,Uccle,1991,chambre-des-représentants
PSC,,7196,Uccle,1991,chambre-des-représentants
PS,,13634,Uccle,1991,chambre-des-représentants
PRL,,23385,Uccle,1991,chambre-des-représentants
ECOLO,,8603,Uccle,1991,chambre-des-représentants
FDF/PPW,,11153,Uccle,1991,chambre-des-représentants
RAD/UDRT,,194,Uccle,1991,chambre-des-représentants
FN,,3822,Uccle,1991,chambre-des-représentants
SAP/POS,,157,Uccle,1991,chambre-des-représentants
PVDA/PTB,,218,Uccle,1991,chambre-des-représentants
ROSSEM,,1096,Uccle,1991,chambre-des-représentants
REGEBO,,41,Uccle,1991,chambre-des-représentants
B.E.B,,725,Uccle,1991,chambre-des-représentants
PFN/PCN,,118,Uccle,1991,chambre-des-représentants
PVCS,,34,Uccle,1991,chambre-des-représentants
D.V.A.,,58,Uccle,1991,chambre-des-représentants
PLI-POL,,102,Uccle,1991,chambre-des-représentants
PSC,,998,Verlaine,1991,chambre-des-représentants
PS,,2754,Verlaine,1991,chambre-des-représentants
PRL,,874,Verlaine,1991,chambre-des-représentants
ECOLO,,502,Verlaine,1991,chambre-des-représentants
SAP/POS,,34,Verlaine,1991,chambre-des-représentants
PVDA/PTB,,23,Verlaine,1991,chambre-des-représentants
PSC,,11246,Verviers,1991,chambre-des-représentants
PS,,10901,Verviers,1991,chambre-des-représentants
PRL,,5654,Verviers,1991,chambre-des-représentants
ECOLO,,3732,Verviers,1991,chambre-des-représentants
FDF/PPW,,616,Verviers,1991,chambre-des-représentants
SAP/POS,,103,Verviers,1991,chambre-des-représentants
PVDA/PTB,,166,Verviers,1991,chambre-des-représentants
PSC,,2218,Vielsalm,1991,chambre-des-représentants
PS,,1923,Vielsalm,1991,chambre-des-représentants
PRL,,1683,Vielsalm,1991,chambre-des-représentants
ECOLO,,736,Vielsalm,1991,chambre-des-représentants
FN,,80,Vielsalm,1991,chambre-des-représentants
SAP/POS,,9,Vielsalm,1991,chambre-des-représentants
PVDA/PTB,,17,Vielsalm,1991,chambre-des-représentants
B.E.B,,78,Vielsalm,1991,chambre-des-représentants
CVP,,9336,Vilvorde,1991,chambre-des-représentants
SP,,6708,Vilvorde,1991,chambre-des-représentants
PVV,,9581,Vilvorde,1991,chambre-des-représentants
AGALEV,,2792,Vilvorde,1991,chambre-des-représentants
VU,,3291,Vilvorde,1991,chambre-des-représentants
VLAAMS BLOK,,6499,Vilvorde,1991,chambre-des-représentants
PSC,,430,Vilvorde,1991,chambre-des-représentants
PS,,1096,Vilvorde,1991,chambre-des-représentants
PRL,,1073,Vilvorde,1991,chambre-des-représentants
ECOLO,,917,Vilvorde,1991,chambre-des-représentants
FDF/PPW,,1392,Vilvorde,1991,chambre-des-représentants
RAD/UDRT,,31,Vilvorde,1991,chambre-des-représentants
FN,,348,Vilvorde,1991,chambre-des-représentants
SAP/POS,,26,Vilvorde,1991,chambre-des-représentants
PVDA/PTB,,130,Vilvorde,1991,chambre-des-représentants
ROSSEM,,2215,Vilvorde,1991,chambre-des-représentants
REGEBO,,111,Vilvorde,1991,chambre-des-représentants
B.E.B,,152,Vilvorde,1991,chambre-des-représentants
PFN/PCN,,22,Vilvorde,1991,chambre-des-représentants
PVCS,,37,Vilvorde,1991,chambre-des-représentants
D.V.A.,,56,Vilvorde,1991,chambre-des-représentants
PLI-POL,,32,Vilvorde,1991,chambre-des-représentants
PSC,,4090,Virton,1991,chambre-des-représentants
PS,,3977,Virton,1991,chambre-des-représentants
PRL,,2526,Virton,1991,chambre-des-représentants
ECOLO,,1957,Virton,1991,chambre-des-représentants
PVDA/PTB,,57,Virton,1991,chambre-des-représentants
PSC,,3271,Visé,1991,chambre-des-représentants
PS,,4473,Visé,1991,chambre-des-représentants
PRL,,3536,Visé,1991,chambre-des-représentants
ECOLO,,1419,Visé,1991,chambre-des-représentants
FDF/PPW,,142,Visé,1991,chambre-des-représentants
FN,,64,Visé,1991,chambre-des-représentants
SAP/POS,,18,Visé,1991,chambre-des-représentants
PVDA/PTB,,36,Visé,1991,chambre-des-représentants
U.C.D.,,12,Visé,1991,chambre-des-représentants
AGIR,,288,Visé,1991,chambre-des-représentants
CVP,,1149,Vleteren,1991,chambre-des-représentants
SP,,212,Vleteren,1991,chambre-des-représentants
PVV,,508,Vleteren,1991,chambre-des-représentants
AGALEV,,131,Vleteren,1991,chambre-des-représentants
VU,,191,Vleteren,1991,chambre-des-représentants
VLAAMS BLOK,,88,Vleteren,1991,chambre-des-représentants
PVDA/PTB,,6,Vleteren,1991,chambre-des-représentants
ROSSEM,,96,Vleteren,1991,chambre-des-représentants
CVP,,1829,Waarschoot,1991,chambre-des-représentants
SP,,1007,Waarschoot,1991,chambre-des-représentants
PVV,,1149,Waarschoot,1991,chambre-des-représentants
AGALEV,,378,Waarschoot,1991,chambre-des-représentants
VU,,528,Waarschoot,1991,chambre-des-représentants
VLAAMS BLOK,,224,Waarschoot,1991,chambre-des-représentants
PVDA/PTB,,29,Waarschoot,1991,chambre-des-représentants
ROSSEM,,145,Waarschoot,1991,chambre-des-représentants
REGEBO,,25,Waarschoot,1991,chambre-des-représentants
B.E.B,,12,Waarschoot,1991,chambre-des-représentants
N.V.,,7,Waarschoot,1991,chambre-des-représentants
PSC,,2107,Walcourt,1991,chambre-des-représentants
PS,,3947,Walcourt,1991,chambre-des-représentants
PRL,,2010,Walcourt,1991,chambre-des-représentants
ECOLO,,1602,Walcourt,1991,chambre-des-représentants
SAP/POS,,19,Walcourt,1991,chambre-des-représentants
PVDA/PTB,,63,Walcourt,1991,chambre-des-représentants
S.N.W.,,110,Walcourt,1991,chambre-des-représentants
PSC,,4656,Waremme,1991,chambre-des-représentants
PS,,16385,Waremme,1991,chambre-des-représentants
PRL,,4523,Waremme,1991,chambre-des-représentants
ECOLO,,2322,Waremme,1991,chambre-des-représentants
SAP/POS,,96,Waremme,1991,chambre-des-représentants
PVDA/PTB,,128,Waremme,1991,chambre-des-représentants
PSC,,13228,Wavre,1991,chambre-des-représentants
PS,,15521,Wavre,1991,chambre-des-représentants
PRL,,22140,Wavre,1991,chambre-des-représentants
ECOLO,,11833,Wavre,1991,chambre-des-représentants
RW,,319,Wavre,1991,chambre-des-représentants
FDF/PPW,,3133,Wavre,1991,chambre-des-représentants
RAD/UDRT,,327,Wavre,1991,chambre-des-représentants
FN,,2398,Wavre,1991,chambre-des-représentants
SAP/POS,,127,Wavre,1991,chambre-des-représentants
PVDA/PTB,,196,Wavre,1991,chambre-des-représentants
ROSSUM,,350,Wavre,1991,chambre-des-représentants
B.E.B,,626,Wavre,1991,chambre-des-représentants
PFN/PCN,,130,Wavre,1991,chambre-des-représentants
PSC,,1149,Wellin,1991,chambre-des-représentants
PS,,1090,Wellin,1991,chambre-des-représentants
PRL,,1342,Wellin,1991,chambre-des-représentants
ECOLO,,400,Wellin,1991,chambre-des-représentants
PVDA/PTB,,18,Wellin,1991,chambre-des-représentants
CVP,,3516,Wervik,1991,chambre-des-représentants
SP,,3017,Wervik,1991,chambre-des-représentants
PVV,,1313,Wervik,1991,chambre-des-représentants
AGALEV,,814,Wervik,1991,chambre-des-représentants
VU,,1717,Wervik,1991,chambre-des-représentants
VLAAMS BLOK,,464,Wervik,1991,chambre-des-représentants
PVDA/PTB,,52,Wervik,1991,chambre-des-représentants
ROSSEM,,620,Wervik,1991,chambre-des-représentants
CVP,,15781,Westerlo,1991,chambre-des-représentants
SP,,4494,Westerlo,1991,chambre-des-représentants
PVV,,3630,Westerlo,1991,chambre-des-représentants
AGALEV,,2848,Westerlo,1991,chambre-des-représentants
VU,,4835,Westerlo,1991,chambre-des-représentants
VLAAMS BLOK,,2275,Westerlo,1991,chambre-des-représentants
PVDA/PTB,,188,Westerlo,1991,chambre-des-représentants
ROSSEM,,3650,Westerlo,1991,chambre-des-représentants
REGEBO,,102,Westerlo,1991,chambre-des-représentants
VCD/PCS,,72,Westerlo,1991,chambre-des-représentants
CVP,,10605,Wetteren,1991,chambre-des-représentants
SP,,5846,Wetteren,1991,chambre-des-représentants
PVV,,6181,Wetteren,1991,chambre-des-représentants
AGALEV,,1838,Wetteren,1991,chambre-des-représentants
VU,,2646,Wetteren,1991,chambre-des-représentants
VLAAMS BLOK,,2384,Wetteren,1991,chambre-des-représentants
PVDA/PTB,,147,Wetteren,1991,chambre-des-représentants
ROSSEM,,1466,Wetteren,1991,chambre-des-représentants
CVP,,12091,Ypres,1991,chambre-des-représentants
SP,,5150,Ypres,1991,chambre-des-représentants
PVV,,3955,Ypres,1991,chambre-des-représentants
AGALEV,,1996,Ypres,1991,chambre-des-représentants
VU,,2549,Ypres,1991,chambre-des-représentants
VLAAMS BLOK,,996,Ypres,1991,chambre-des-représentants
PVDA/PTB,,76,Ypres,1991,chambre-des-représentants
ROSSEM,,1174,Ypres,1991,chambre-des-représentants
CVP,,13874,Zandhoven,1991,chambre-des-représentants
SP,,5866,Zandhoven,1991,chambre-des-représentants
PVV,,10359,Zandhoven,1991,chambre-des-représentants
AGALEV,,5725,Zandhoven,1991,chambre-des-représentants
VU,,5513,Zandhoven,1991,chambre-des-représentants
VLAAMS BLOK,,8680,Zandhoven,1991,chambre-des-représentants
PVDA/PTB,,339,Zandhoven,1991,chambre-des-représentants
ROSSEM,,4426,Zandhoven,1991,chambre-des-représentants
REGEBO,,213,Zandhoven,1991,chambre-des-représentants
B.E.B,,441,Zandhoven,1991,chambre-des-représentants
VCD/PCS,,724,Zandhoven,1991,chambre-des-représentants
CVP,,6021,Zele,1991,chambre-des-représentants
SP,,3090,Zele,1991,chambre-des-représentants
PVV,,4915,Zele,1991,chambre-des-représentants
AGALEV,,1161,Zele,1991,chambre-des-représentants
VU,,3521,Zele,1991,chambre-des-représentants
VLAAMS BLOK,,2086,Zele,1991,chambre-des-représentants
PVDA/PTB,,70,Zele,1991,chambre-des-représentants
ROSSEM,,964,Zele,1991,chambre-des-représentants
CVP,,5783,Zomergem,1991,chambre-des-représentants
SP,,1915,Zomergem,1991,chambre-des-représentants
PVV,,4688,Zomergem,1991,chambre-des-représentants
AGALEV,,1396,Zomergem,1991,chambre-des-représentants
VU,,1374,Zomergem,1991,chambre-des-représentants
VLAAMS BLOK,,847,Zomergem,1991,chambre-des-représentants
PVDA/PTB,,49,Zomergem,1991,chambre-des-représentants
ROSSEM,,703,Zomergem,1991,chambre-des-représentants
REGEBO,,61,Zomergem,1991,chambre-des-représentants
B.E.B,,43,Zomergem,1991,chambre-des-représentants
N.V.,,26,Zomergem,1991,chambre-des-représentants
CVP,,2789,Zonnebeke,1991,chambre-des-représentants
SP,,2500,Zonnebeke,1991,chambre-des-représentants
PVV,,1004,Zonnebeke,1991,chambre-des-représentants
AGALEV,,368,Zonnebeke,1991,chambre-des-représentants
VU,,404,Zonnebeke,1991,chambre-des-représentants
VLAAMS BLOK,,162,Zonnebeke,1991,chambre-des-représentants
PVDA/PTB,,12,Zonnebeke,1991,chambre-des-représentants
ROSSEM,,244,Zonnebeke,1991,chambre-des-représentants
CVP,,4183,Zottegem,1991,chambre-des-représentants
SP,,6482,Zottegem,1991,chambre-des-représentants
PVV,,3316,Zottegem,1991,chambre-des-représentants
AGALEV,,761,Zottegem,1991,chambre-des-représentants
VU,,1360,Zottegem,1991,chambre-des-représentants
VLAAMS BLOK,,845,Zottegem,1991,chambre-des-représentants
PVDA/PTB,,43,Zottegem,1991,chambre-des-représentants
ROSSEM,,516,Zottegem,1991,chambre-des-représentants
REGEBO,,38,Zottegem,1991,chambre-des-représentants
V.D.,,154,Zottegem,1991,chambre-des-représentants
