Parti,Nombre de sièges,Nombre de voix,canton,date,election
ECOLOG,,868,Schaerbeek,1978,chambre-des-représentants
PFU,,162,Schaerbeek,1978,chambre-des-représentants
BNP-PNB,,377,Schaerbeek,1978,chambre-des-représentants
ECOPOL,,441,Schaerbeek,1978,chambre-des-représentants
PSC,,7844,Seneffe,1978,chambre-des-représentants
PSB,,11599,Seneffe,1978,chambre-des-représentants
ECOLO,,260,Seneffe,1978,chambre-des-représentants
PRLW,,3553,Seneffe,1978,chambre-des-représentants
RW,,2700,Seneffe,1978,chambre-des-représentants
PCB,,2383,Seneffe,1978,chambre-des-représentants
TPO,,81,Seneffe,1978,chambre-des-représentants
LRT,,58,Seneffe,1978,chambre-des-représentants
PLW,,506,Seneffe,1978,chambre-des-représentants
PDRT,,39,Seneffe,1978,chambre-des-représentants
PDE,,42,Seneffe,1978,chambre-des-représentants
PSC,,4905,Seraing,1978,chambre-des-représentants
PSB,,21509,Seraing,1978,chambre-des-représentants
ECOLO,,575,Seraing,1978,chambre-des-représentants
PRLW,,3368,Seraing,1978,chambre-des-représentants
RW,,3179,Seraing,1978,chambre-des-représentants
UDRT,,257,Seraing,1978,chambre-des-représentants
PCB,,3656,Seraing,1978,chambre-des-représentants
TPO,,184,Seraing,1978,chambre-des-représentants
LRT,,35,Seraing,1978,chambre-des-représentants
PDB,,42,Seraing,1978,chambre-des-représentants
PFN,,66,Seraing,1978,chambre-des-représentants
PLW,,133,Seraing,1978,chambre-des-représentants
PPB,,163,Seraing,1978,chambre-des-représentants
CVP,,8189,Sint-Gillis-Waas,1978,chambre-des-représentants
BSP,,2196,Sint-Gillis-Waas,1978,chambre-des-représentants
PVV,,1971,Sint-Gillis-Waas,1978,chambre-des-représentants
VU,,3658,Sint-Gillis-Waas,1978,chambre-des-représentants
VLAAMS BLOK,,235,Sint-Gillis-Waas,1978,chambre-des-représentants
KPB,,204,Sint-Gillis-Waas,1978,chambre-des-représentants
AMADA,,253,Sint-Gillis-Waas,1978,chambre-des-représentants
RAL,,51,Sint-Gillis-Waas,1978,chambre-des-représentants
PSC,,8767,Soignies,1978,chambre-des-représentants
PSB,,10691,Soignies,1978,chambre-des-représentants
PRLW,,4401,Soignies,1978,chambre-des-représentants
RW,,2380,Soignies,1978,chambre-des-représentants
UDRT,,400,Soignies,1978,chambre-des-représentants
PCB,,1316,Soignies,1978,chambre-des-représentants
TPO,,91,Soignies,1978,chambre-des-représentants
LRT,,46,Soignies,1978,chambre-des-représentants
BSP/PSB,,4560,Spa,1978,chambre-des-représentants
PSC/CSP,,4011,Spa,1978,chambre-des-représentants
PRLW/PRF,,4847,Spa,1978,chambre-des-représentants
RW,,1184,Spa,1978,chambre-des-représentants
UDRT,,212,Spa,1978,chambre-des-représentants
KPB/PCB,,661,Spa,1978,chambre-des-représentants
TPO,,58,Spa,1978,chambre-des-représentants
PDB,,42,Spa,1978,chambre-des-représentants
PLW,,63,Spa,1978,chambre-des-représentants
BSP/PSB,,1696,Stavelot,1978,chambre-des-représentants
PSC/CSP,,2265,Stavelot,1978,chambre-des-représentants
PRLW/PRF,,2531,Stavelot,1978,chambre-des-représentants
RW,,563,Stavelot,1978,chambre-des-représentants
UDRT,,94,Stavelot,1978,chambre-des-représentants
KPB/PCB,,292,Stavelot,1978,chambre-des-représentants
TPO,,27,Stavelot,1978,chambre-des-représentants
PDB,,17,Stavelot,1978,chambre-des-représentants
PLW,,23,Stavelot,1978,chambre-des-représentants
CVP,,10470,Tamise,1978,chambre-des-représentants
BSP,,5299,Tamise,1978,chambre-des-représentants
PVV,,2711,Tamise,1978,chambre-des-représentants
VU,,3038,Tamise,1978,chambre-des-représentants
VLAAMS BLOK,,487,Tamise,1978,chambre-des-représentants
KPB,,509,Tamise,1978,chambre-des-représentants
AMADA,,343,Tamise,1978,chambre-des-représentants
RAL,,76,Tamise,1978,chambre-des-représentants
CVP,,18738,Termonde,1978,chambre-des-représentants
BSP,,8803,Termonde,1978,chambre-des-représentants
PVV,,9742,Termonde,1978,chambre-des-représentants
VU,,5217,Termonde,1978,chambre-des-représentants
VLAAMS BLOK,,682,Termonde,1978,chambre-des-représentants
KPB,,1349,Termonde,1978,chambre-des-représentants
AMADA,,319,Termonde,1978,chambre-des-représentants
PSC,,3797,Thuin,1978,chambre-des-représentants
PSB,,4833,Thuin,1978,chambre-des-représentants
PRLW,,2362,Thuin,1978,chambre-des-représentants
RW,,4593,Thuin,1978,chambre-des-représentants
PCB,,839,Thuin,1978,chambre-des-représentants
TPO,,74,Thuin,1978,chambre-des-représentants
LRT,,47,Thuin,1978,chambre-des-représentants
PLW,,222,Thuin,1978,chambre-des-représentants
CVP,,11393,Tielt,1978,chambre-des-représentants
BSP,,2798,Tielt,1978,chambre-des-représentants
PVV,,2675,Tielt,1978,chambre-des-représentants
VU,,3128,Tielt,1978,chambre-des-représentants
VLAAMS BLOK,,143,Tielt,1978,chambre-des-représentants
KPB,,113,Tielt,1978,chambre-des-représentants
AMADA,,160,Tielt,1978,chambre-des-représentants
CVP,,8472,Tirlemont,1978,chambre-des-représentants
BSP,,9519,Tirlemont,1978,chambre-des-représentants
PVV,,6454,Tirlemont,1978,chambre-des-représentants
VU,,1483,Tirlemont,1978,chambre-des-représentants
VLAAMS BLOK,,387,Tirlemont,1978,chambre-des-représentants
FDF,,217,Tirlemont,1978,chambre-des-représentants
KPB,,349,Tirlemont,1978,chambre-des-représentants
AMADA,,111,Tirlemont,1978,chambre-des-représentants
RAL,,36,Tirlemont,1978,chambre-des-représentants
LSDP,,1549,Tirlemont,1978,chambre-des-représentants
LP-PL,,52,Tirlemont,1978,chambre-des-représentants
CVP,,8090,Tongres,1978,chambre-des-représentants
BSP,,5061,Tongres,1978,chambre-des-représentants
PVV,,3467,Tongres,1978,chambre-des-représentants
VU,,826,Tongres,1978,chambre-des-représentants
VLAAMS BLOK,,94,Tongres,1978,chambre-des-représentants
KPB,,247,Tongres,1978,chambre-des-représentants
AMADA,,110,Tongres,1978,chambre-des-représentants
CVP,,4914,Torhout,1978,chambre-des-représentants
BSP,,2732,Torhout,1978,chambre-des-représentants
PVV,,1349,Torhout,1978,chambre-des-représentants
VU,,627,Torhout,1978,chambre-des-représentants
VLAAMS BLOK,,84,Torhout,1978,chambre-des-représentants
KPB,,128,Torhout,1978,chambre-des-représentants
AMADA,,69,Torhout,1978,chambre-des-représentants
RAL,,28,Torhout,1978,chambre-des-représentants
GROEN,,57,Torhout,1978,chambre-des-représentants
PSC,,10673,Tournai,1978,chambre-des-représentants
PSB,,11043,Tournai,1978,chambre-des-représentants
PRLW,,6798,Tournai,1978,chambre-des-représentants
RW,,2294,Tournai,1978,chambre-des-représentants
UDRT,,768,Tournai,1978,chambre-des-représentants
PCB,,5186,Tournai,1978,chambre-des-représentants
LRT,,96,Tournai,1978,chambre-des-représentants
UDP,,376,Tournai,1978,chambre-des-représentants
CVP,,20535,Turnhout,1978,chambre-des-représentants
BSP,,8218,Turnhout,1978,chambre-des-représentants
PVV,,5272,Turnhout,1978,chambre-des-représentants
VU,,2732,Turnhout,1978,chambre-des-représentants
VLAAMS BLOK,,689,Turnhout,1978,chambre-des-représentants
KPB,,862,Turnhout,1978,chambre-des-représentants
AMADA,,437,Turnhout,1978,chambre-des-représentants
CVP,,7580,Uccle,1978,chambre-des-représentants
BSP,,2190,Uccle,1978,chambre-des-représentants
PVV,,2901,Uccle,1978,chambre-des-représentants
VU,,2396,Uccle,1978,chambre-des-représentants
VLAAMS BLOK,,1147,Uccle,1978,chambre-des-représentants
PSC,,15072,Uccle,1978,chambre-des-représentants
PSB,,10114,Uccle,1978,chambre-des-représentants
PL,,6728,Uccle,1978,chambre-des-représentants
FDF,,36049,Uccle,1978,chambre-des-représentants
RAD/UDRT,,2915,Uccle,1978,chambre-des-représentants
KPB/PCB,,2915,Uccle,1978,chambre-des-représentants
AMADA,,377,Uccle,1978,chambre-des-représentants
ECOLOG,,1390,Uccle,1978,chambre-des-représentants
PFU,,259,Uccle,1978,chambre-des-représentants
BNP-PNB,,551,Uccle,1978,chambre-des-représentants
ECOPOL,,617,Uccle,1978,chambre-des-représentants
PSC,,1221,Verlaine,1978,chambre-des-représentants
PSB,,2154,Verlaine,1978,chambre-des-représentants
PRLW,,420,Verlaine,1978,chambre-des-représentants
RW,,220,Verlaine,1978,chambre-des-représentants
PCB,,198,Verlaine,1978,chambre-des-représentants
PDB,,7,Verlaine,1978,chambre-des-représentants
BSP/PSB,,9431,Verviers,1978,chambre-des-représentants
PSC/CSP,,8772,Verviers,1978,chambre-des-représentants
PRLW/PRF,,8721,Verviers,1978,chambre-des-représentants
RW,,3176,Verviers,1978,chambre-des-représentants
UDRT,,551,Verviers,1978,chambre-des-représentants
KPB/PCB,,1431,Verviers,1978,chambre-des-représentants
TPO,,117,Verviers,1978,chambre-des-représentants
PDB,,94,Verviers,1978,chambre-des-représentants
PLW,,162,Verviers,1978,chambre-des-représentants
PSC,,2447,Vielsalm,1978,chambre-des-représentants
PSB,,2343,Vielsalm,1978,chambre-des-représentants
PRLW,,1183,Vielsalm,1978,chambre-des-représentants
RW,,290,Vielsalm,1978,chambre-des-représentants
UDRT,,111,Vielsalm,1978,chambre-des-représentants
TPO,,18,Vielsalm,1978,chambre-des-représentants
CVP,,12379,Vilvorde,1978,chambre-des-représentants
BSP,,8801,Vilvorde,1978,chambre-des-représentants
PVV,,7037,Vilvorde,1978,chambre-des-représentants
VU,,3808,Vilvorde,1978,chambre-des-représentants
VLAAMS BLOK,,1196,Vilvorde,1978,chambre-des-représentants
PSC,,1025,Vilvorde,1978,chambre-des-représentants
PSB,,744,Vilvorde,1978,chambre-des-représentants
PL,,285,Vilvorde,1978,chambre-des-représentants
FDF,,2957,Vilvorde,1978,chambre-des-représentants
RAD/UDRT,,188,Vilvorde,1978,chambre-des-représentants
KPB/PCB,,1471,Vilvorde,1978,chambre-des-représentants
AMADA,,533,Vilvorde,1978,chambre-des-représentants
ECOLOG,,172,Vilvorde,1978,chambre-des-représentants
PFU,,42,Vilvorde,1978,chambre-des-représentants
BNP-PNB,,65,Vilvorde,1978,chambre-des-représentants
ECOPOL,,65,Vilvorde,1978,chambre-des-représentants
PSC,,5855,Virton,1978,chambre-des-représentants
PSB,,3375,Virton,1978,chambre-des-représentants
ECOLO,,196,Virton,1978,chambre-des-représentants
PRLW,,1309,Virton,1978,chambre-des-représentants
RW,,577,Virton,1978,chambre-des-représentants
UDRT,,350,Virton,1978,chambre-des-représentants
CVP,,1126,Vleteren,1978,chambre-des-représentants
BSP,,210,Vleteren,1978,chambre-des-représentants
PVV,,529,Vleteren,1978,chambre-des-représentants
VU,,251,Vleteren,1978,chambre-des-représentants
VLAAMS BLOK,,21,Vleteren,1978,chambre-des-représentants
KPB,,18,Vleteren,1978,chambre-des-représentants
AMADA,,5,Vleteren,1978,chambre-des-représentants
CVP,,2353,Waarschoot,1978,chambre-des-représentants
BSP,,771,Waarschoot,1978,chambre-des-représentants
PVV,,568,Waarschoot,1978,chambre-des-représentants
VU,,891,Waarschoot,1978,chambre-des-représentants
VLAAMS BLOK,,33,Waarschoot,1978,chambre-des-représentants
RAD/UDRT,,6,Waarschoot,1978,chambre-des-représentants
KPB,,69,Waarschoot,1978,chambre-des-représentants
AMADA,,61,Waarschoot,1978,chambre-des-représentants
RAL,,7,Waarschoot,1978,chambre-des-représentants
PF-ECO,,12,Waarschoot,1978,chambre-des-représentants
PSC,,1975,Walcourt,1978,chambre-des-représentants
PSB,,2788,Walcourt,1978,chambre-des-représentants
ECOLO,,235,Walcourt,1978,chambre-des-représentants
PRLW,,1725,Walcourt,1978,chambre-des-représentants
RW,,822,Walcourt,1978,chambre-des-représentants
UDRT,,55,Walcourt,1978,chambre-des-représentants
PCB,,274,Walcourt,1978,chambre-des-représentants
PSC,,6557,Waremme,1978,chambre-des-représentants
PSB,,13843,Waremme,1978,chambre-des-représentants
PRLW,,2827,Waremme,1978,chambre-des-représentants
RW,,993,Waremme,1978,chambre-des-représentants
PCB,,816,Waremme,1978,chambre-des-représentants
PDB,,63,Waremme,1978,chambre-des-représentants
PVV,,258,Wavre,1978,chambre-des-représentants
VU,,277,Wavre,1978,chambre-des-représentants
VLAAMS BLOK,,100,Wavre,1978,chambre-des-représentants
PSC,,13288,Wavre,1978,chambre-des-représentants
PSB,,11820,Wavre,1978,chambre-des-représentants
PLF,,728,Wavre,1978,chambre-des-représentants
ECOLO,,1865,Wavre,1978,chambre-des-représentants
PRLW,,10060,Wavre,1978,chambre-des-représentants
RW,,9748,Wavre,1978,chambre-des-représentants
UDRT,,2595,Wavre,1978,chambre-des-représentants
PCB,,1836,Wavre,1978,chambre-des-représentants
TPO,,126,Wavre,1978,chambre-des-représentants
LRT,,121,Wavre,1978,chambre-des-représentants
PSC,,1446,Wellin,1978,chambre-des-représentants
PSB,,831,Wellin,1978,chambre-des-représentants
ECOLO,,77,Wellin,1978,chambre-des-représentants
PRLW,,628,Wellin,1978,chambre-des-représentants
RW,,223,Wellin,1978,chambre-des-représentants
UDRT,,138,Wellin,1978,chambre-des-représentants
CVP,,4660,Wervik,1978,chambre-des-représentants
BSP,,2936,Wervik,1978,chambre-des-représentants
PVV,,1447,Wervik,1978,chambre-des-représentants
VU,,1168,Wervik,1978,chambre-des-représentants
VLAAMS BLOK,,96,Wervik,1978,chambre-des-représentants
KPB,,198,Wervik,1978,chambre-des-représentants
AMADA,,155,Wervik,1978,chambre-des-représentants
CVP,,17122,Westerlo,1978,chambre-des-représentants
BSP,,2576,Westerlo,1978,chambre-des-représentants
PVV,,4092,Westerlo,1978,chambre-des-représentants
VU,,3717,Westerlo,1978,chambre-des-représentants
VLAAMS BLOK,,296,Westerlo,1978,chambre-des-représentants
KPB,,296,Westerlo,1978,chambre-des-représentants
AMADA,,328,Westerlo,1978,chambre-des-représentants
CVP,,12191,Wetteren,1978,chambre-des-représentants
BSP,,5913,Wetteren,1978,chambre-des-représentants
PVV,,4887,Wetteren,1978,chambre-des-représentants
VU,,3120,Wetteren,1978,chambre-des-représentants
VLAAMS BLOK,,503,Wetteren,1978,chambre-des-représentants
KPB,,406,Wetteren,1978,chambre-des-représentants
AMADA,,156,Wetteren,1978,chambre-des-représentants
CVP,,11618,Ypres,1978,chambre-des-représentants
BSP,,4900,Ypres,1978,chambre-des-représentants
PVV,,4187,Ypres,1978,chambre-des-représentants
VU,,2546,Ypres,1978,chambre-des-représentants
VLAAMS BLOK,,186,Ypres,1978,chambre-des-représentants
KPB,,337,Ypres,1978,chambre-des-représentants
AMADA,,162,Ypres,1978,chambre-des-représentants
CVP,,22188,Zandhoven,1978,chambre-des-représentants
BSP,,4460,Zandhoven,1978,chambre-des-représentants
PVV,,5812,Zandhoven,1978,chambre-des-représentants
VU,,4839,Zandhoven,1978,chambre-des-représentants
VLAAMS BLOK,,1528,Zandhoven,1978,chambre-des-représentants
AGALEV,,435,Zandhoven,1978,chambre-des-représentants
RAD,,166,Zandhoven,1978,chambre-des-représentants
KPB,,695,Zandhoven,1978,chambre-des-représentants
AMADA,,527,Zandhoven,1978,chambre-des-représentants
RAL,,90,Zandhoven,1978,chambre-des-représentants
KAGANO,,56,Zandhoven,1978,chambre-des-représentants
PVCM,,48,Zandhoven,1978,chambre-des-représentants
CVP,,8138,Zele,1978,chambre-des-représentants
BSP,,2719,Zele,1978,chambre-des-représentants
PVV,,4428,Zele,1978,chambre-des-représentants
VU,,2530,Zele,1978,chambre-des-représentants
VLAAMS BLOK,,255,Zele,1978,chambre-des-représentants
KPB,,149,Zele,1978,chambre-des-représentants
AMADA,,122,Zele,1978,chambre-des-représentants
CVP,,6979,Zomergem,1978,chambre-des-représentants
BSP,,1392,Zomergem,1978,chambre-des-représentants
PVV,,3721,Zomergem,1978,chambre-des-représentants
VU,,1254,Zomergem,1978,chambre-des-représentants
VLAAMS BLOK,,177,Zomergem,1978,chambre-des-représentants
RAD/UDRT,,47,Zomergem,1978,chambre-des-représentants
KPB,,150,Zomergem,1978,chambre-des-représentants
AMADA,,68,Zomergem,1978,chambre-des-représentants
RAL,,19,Zomergem,1978,chambre-des-représentants
PF-ECO,,29,Zomergem,1978,chambre-des-représentants
CVP,,2993,Zonnebeke,1978,chambre-des-représentants
BSP,,1495,Zonnebeke,1978,chambre-des-représentants
PVV,,1050,Zonnebeke,1978,chambre-des-représentants
VU,,875,Zonnebeke,1978,chambre-des-représentants
VLAAMS BLOK,,39,Zonnebeke,1978,chambre-des-représentants
KPB,,41,Zonnebeke,1978,chambre-des-représentants
AMADA,,40,Zonnebeke,1978,chambre-des-représentants
CVP,,6201,Zottegem,1978,chambre-des-représentants
BSP,,3901,Zottegem,1978,chambre-des-représentants
PVV,,3678,Zottegem,1978,chambre-des-représentants
VU,,1366,Zottegem,1978,chambre-des-représentants
VLAAMS BLOK,,293,Zottegem,1978,chambre-des-représentants
KPB,,180,Zottegem,1978,chambre-des-représentants
AMADA,,46,Zottegem,1978,chambre-des-représentants
RAL,,30,Zottegem,1978,chambre-des-représentants
