Parti,Nombre de sièges,Nombre de voix,canton,date,election
LISTES DESTEXHE,,518,Canton de Huy,2019,chambre-des-représentants
PS,,10549,Canton de Huy,2019,chambre-des-représentants
DierAnimal,,405,Canton de Huy,2019,chambre-des-représentants
LA DROITE,,182,Canton de Huy,2019,chambre-des-représentants
LES BELGES D'ABORD,,512,Canton de Huy,2019,chambre-des-représentants
NATION,,78,Canton de Huy,2019,chambre-des-représentants
WALLONIE INSOUMISE,,168,Canton de Huy,2019,chambre-des-représentants
COLLECTIF CITOYEN,,474,Canton de Huy,2019,chambre-des-représentants
ECOLO,,4616,Canton de Jodoigne,2019,chambre-des-représentants
CDH,,2516,Canton de Jodoigne,2019,chambre-des-représentants
MR,,10113,Canton de Jodoigne,2019,chambre-des-représentants
Parti Populaire,,784,Canton de Jodoigne,2019,chambre-des-représentants
VLAAMS BELANG,,334,Canton de Jodoigne,2019,chambre-des-représentants
DéFI,,1400,Canton de Jodoigne,2019,chambre-des-représentants
PTB,,2395,Canton de Jodoigne,2019,chambre-des-représentants
LISTES DESTEXHE,,606,Canton de Jodoigne,2019,chambre-des-représentants
PS,,5082,Canton de Jodoigne,2019,chambre-des-représentants
LA DROITE,,185,Canton de Jodoigne,2019,chambre-des-représentants
COLLECTIF CITOYEN,,337,Canton de Jodoigne,2019,chambre-des-représentants
Turquoise,,81,Canton de Jodoigne,2019,chambre-des-représentants
WALLONIE INSOUMISE,,297,Canton de Jodoigne,2019,chambre-des-représentants
open vld,,8166,Canton de Kapellen,2019,chambre-des-représentants
N-VA,,30273,Canton de Kapellen,2019,chambre-des-représentants
VLAAMS BELANG,,16075,Canton de Kapellen,2019,chambre-des-représentants
CD&V,,5995,Canton de Kapellen,2019,chambre-des-représentants
PVDA,,4535,Canton de Kapellen,2019,chambre-des-représentants
GROEN,,5907,Canton de Kapellen,2019,chambre-des-représentants
SP.A,,4428,Canton de Kapellen,2019,chambre-des-représentants
Volt,,91,Canton de Kapellen,2019,chambre-des-représentants
DierAnimal,,980,Canton de Kapellen,2019,chambre-des-représentants
PV&S,,57,Canton de Kapellen,2019,chambre-des-représentants
D-SA,,94,Canton de Kapellen,2019,chambre-des-représentants
Piratenpartij,,529,Canton de Kapellen,2019,chambre-des-représentants
open vld,,722,Canton de Kaprijke,2019,chambre-des-représentants
N-VA,,990,Canton de Kaprijke,2019,chambre-des-représentants
VLAAMS BELANG,,819,Canton de Kaprijke,2019,chambre-des-représentants
CD&V,,900,Canton de Kaprijke,2019,chambre-des-représentants
PVDA,,220,Canton de Kaprijke,2019,chambre-des-représentants
GROEN,,307,Canton de Kaprijke,2019,chambre-des-représentants
SP.A,,375,Canton de Kaprijke,2019,chambre-des-représentants
DierAnimal,,62,Canton de Kaprijke,2019,chambre-des-représentants
de coöperatie,,9,Canton de Kaprijke,2019,chambre-des-représentants
B.U.B,,3,Canton de Kaprijke,2019,chambre-des-représentants
open vld,,9511,Canton de Kontich,2019,chambre-des-représentants
N-VA,,32398,Canton de Kontich,2019,chambre-des-représentants
VLAAMS BELANG,,11533,Canton de Kontich,2019,chambre-des-représentants
CD&V,,7396,Canton de Kontich,2019,chambre-des-représentants
PVDA,,5093,Canton de Kontich,2019,chambre-des-représentants
GROEN,,10848,Canton de Kontich,2019,chambre-des-représentants
SP.A,,4939,Canton de Kontich,2019,chambre-des-représentants
Volt,,104,Canton de Kontich,2019,chambre-des-représentants
DierAnimal,,895,Canton de Kontich,2019,chambre-des-représentants
PV&S,,93,Canton de Kontich,2019,chambre-des-représentants
D-SA,,99,Canton de Kontich,2019,chambre-des-représentants
Piratenpartij,,563,Canton de Kontich,2019,chambre-des-représentants
open vld,,2405,Canton de Kruisem,2019,chambre-des-représentants
N-VA,,2218,Canton de Kruisem,2019,chambre-des-représentants
VLAAMS BELANG,,1944,Canton de Kruisem,2019,chambre-des-représentants
CD&V,,2289,Canton de Kruisem,2019,chambre-des-représentants
PVDA,,376,Canton de Kruisem,2019,chambre-des-représentants
GROEN,,899,Canton de Kruisem,2019,chambre-des-représentants
SP.A,,782,Canton de Kruisem,2019,chambre-des-représentants
DierAnimal,,102,Canton de Kruisem,2019,chambre-des-représentants
de coöperatie,,8,Canton de Kruisem,2019,chambre-des-représentants
B.U.B,,26,Canton de Kruisem,2019,chambre-des-représentants
open vld,,1915,Canton de Léau,2019,chambre-des-représentants
N-VA,,3904,Canton de Léau,2019,chambre-des-représentants
VLAAMS BELANG,,3167,Canton de Léau,2019,chambre-des-représentants
CD&V,,3177,Canton de Léau,2019,chambre-des-représentants
DéFI,,11,Canton de Léau,2019,chambre-des-représentants
PVDA,,618,Canton de Léau,2019,chambre-des-représentants
GROEN,,724,Canton de Léau,2019,chambre-des-représentants
SP.A,,1764,Canton de Léau,2019,chambre-des-représentants
PRO,,21,Canton de Léau,2019,chambre-des-représentants
BUB Belgische Unie,,25,Canton de Léau,2019,chambre-des-représentants
ECOLO,,3414,Canton de La Louvière,2019,chambre-des-représentants
CDH,,2284,Canton de La Louvière,2019,chambre-des-représentants
MR,,3989,Canton de La Louvière,2019,chambre-des-représentants
Parti Populaire,,1182,Canton de La Louvière,2019,chambre-des-représentants
VLAAMS BELANG,,403,Canton de La Louvière,2019,chambre-des-représentants
DéFI,,1226,Canton de La Louvière,2019,chambre-des-représentants
PTB,,8756,Canton de La Louvière,2019,chambre-des-représentants
LISTES DESTEXHE,,435,Canton de La Louvière,2019,chambre-des-représentants
PS,,16062,Canton de La Louvière,2019,chambre-des-représentants
LA DROITE,,270,Canton de La Louvière,2019,chambre-des-représentants
PCB,,124,Canton de La Louvière,2019,chambre-des-représentants
Lutte Ouvrière,,494,Canton de La Louvière,2019,chambre-des-représentants
COLLECTIF CITOYEN,,397,Canton de La Louvière,2019,chambre-des-représentants
NATION,,249,Canton de La Louvière,2019,chambre-des-représentants
AGIR,,337,Canton de La Louvière,2019,chambre-des-représentants
ECOLO,,853,Canton de La Roche-en-Ardenne,2019,chambre-des-représentants
CDH,,1207,Canton de La Roche-en-Ardenne,2019,chambre-des-représentants
MR,,1813,Canton de La Roche-en-Ardenne,2019,chambre-des-représentants
Parti Populaire,,207,Canton de La Roche-en-Ardenne,2019,chambre-des-représentants
VLAAMS BELANG,,90,Canton de La Roche-en-Ardenne,2019,chambre-des-représentants
DéFI,,232,Canton de La Roche-en-Ardenne,2019,chambre-des-représentants
PTB,,706,Canton de La Roche-en-Ardenne,2019,chambre-des-représentants
LISTES DESTEXHE,,62,Canton de La Roche-en-Ardenne,2019,chambre-des-représentants
PS,,1094,Canton de La Roche-en-Ardenne,2019,chambre-des-représentants
LA DROITE,,53,Canton de La Roche-en-Ardenne,2019,chambre-des-représentants
NATION,,39,Canton de La Roche-en-Ardenne,2019,chambre-des-représentants
open vld,,1518,Canton de Landen,2019,chambre-des-représentants
N-VA,,2571,Canton de Landen,2019,chambre-des-représentants
VLAAMS BELANG,,1724,Canton de Landen,2019,chambre-des-représentants
CD&V,,1438,Canton de Landen,2019,chambre-des-représentants
DéFI,,49,Canton de Landen,2019,chambre-des-représentants
PVDA,,495,Canton de Landen,2019,chambre-des-représentants
GROEN,,906,Canton de Landen,2019,chambre-des-représentants
SP.A,,1645,Canton de Landen,2019,chambre-des-représentants
PRO,,17,Canton de Landen,2019,chambre-des-représentants
BUB Belgische Unie,,66,Canton de Landen,2019,chambre-des-représentants
ECOLO,,606,Canton de Le Roeulx,2019,chambre-des-représentants
CDH,,346,Canton de Le Roeulx,2019,chambre-des-représentants
MR,,1644,Canton de Le Roeulx,2019,chambre-des-représentants
Parti Populaire,,141,Canton de Le Roeulx,2019,chambre-des-représentants
VLAAMS BELANG,,40,Canton de Le Roeulx,2019,chambre-des-représentants
DéFI,,168,Canton de Le Roeulx,2019,chambre-des-représentants
PTB,,786,Canton de Le Roeulx,2019,chambre-des-représentants
LISTES DESTEXHE,,62,Canton de Le Roeulx,2019,chambre-des-représentants
PS,,1302,Canton de Le Roeulx,2019,chambre-des-représentants
LA DROITE,,35,Canton de Le Roeulx,2019,chambre-des-représentants
PCB,,10,Canton de Le Roeulx,2019,chambre-des-représentants
Lutte Ouvrière,,36,Canton de Le Roeulx,2019,chambre-des-représentants
COLLECTIF CITOYEN,,54,Canton de Le Roeulx,2019,chambre-des-représentants
NATION,,26,Canton de Le Roeulx,2019,chambre-des-représentants
AGIR,,34,Canton de Le Roeulx,2019,chambre-des-représentants
open vld,,4026,Canton de Lennik,2019,chambre-des-représentants
N-VA,,9910,Canton de Lennik,2019,chambre-des-représentants
VLAAMS BELANG,,6150,Canton de Lennik,2019,chambre-des-représentants
CD&V,,6497,Canton de Lennik,2019,chambre-des-représentants
DéFI,,224,Canton de Lennik,2019,chambre-des-représentants
PVDA,,929,Canton de Lennik,2019,chambre-des-représentants
GROEN,,2459,Canton de Lennik,2019,chambre-des-représentants
SP.A,,1928,Canton de Lennik,2019,chambre-des-représentants
PRO,,202,Canton de Lennik,2019,chambre-des-représentants
BUB Belgische Unie,,180,Canton de Lennik,2019,chambre-des-représentants
ECOLO,,1332,Canton de Lens,2019,chambre-des-représentants
CDH,,539,Canton de Lens,2019,chambre-des-représentants
MR,,3226,Canton de Lens,2019,chambre-des-représentants
Parti Populaire,,209,Canton de Lens,2019,chambre-des-représentants
VLAAMS BELANG,,60,Canton de Lens,2019,chambre-des-représentants
DéFI,,366,Canton de Lens,2019,chambre-des-représentants
PTB,,816,Canton de Lens,2019,chambre-des-représentants
LISTES DESTEXHE,,134,Canton de Lens,2019,chambre-des-représentants
PS,,2359,Canton de Lens,2019,chambre-des-représentants
LA DROITE,,39,Canton de Lens,2019,chambre-des-représentants
PCB,,12,Canton de Lens,2019,chambre-des-représentants
Lutte Ouvrière,,55,Canton de Lens,2019,chambre-des-représentants
COLLECTIF CITOYEN,,86,Canton de Lens,2019,chambre-des-représentants
NATION,,28,Canton de Lens,2019,chambre-des-représentants
AGIR,,53,Canton de Lens,2019,chambre-des-représentants
ECOLO,,1173,Canton de Lessines,2019,chambre-des-représentants
CDH,,993,Canton de Lessines,2019,chambre-des-représentants
MR,,1663,Canton de Lessines,2019,chambre-des-représentants
Parti Populaire,,351,Canton de Lessines,2019,chambre-des-représentants
VLAAMS BELANG,,348,Canton de Lessines,2019,chambre-des-représentants
DéFI,,437,Canton de Lessines,2019,chambre-des-représentants
PTB,,1640,Canton de Lessines,2019,chambre-des-représentants
LISTES DESTEXHE,,129,Canton de Lessines,2019,chambre-des-représentants
PS,,3461,Canton de Lessines,2019,chambre-des-représentants
LA DROITE,,78,Canton de Lessines,2019,chambre-des-représentants
PCB,,12,Canton de Lessines,2019,chambre-des-représentants
Lutte Ouvrière,,75,Canton de Lessines,2019,chambre-des-représentants
COLLECTIF CITOYEN,,309,Canton de Lessines,2019,chambre-des-représentants
NATION,,47,Canton de Lessines,2019,chambre-des-représentants
AGIR,,61,Canton de Lessines,2019,chambre-des-représentants
ECOLO,,1247,Canton de Leuze-en-Hainaut,2019,chambre-des-représentants
CDH,,912,Canton de Leuze-en-Hainaut,2019,chambre-des-représentants
MR,,2108,Canton de Leuze-en-Hainaut,2019,chambre-des-représentants
Parti Populaire,,248,Canton de Leuze-en-Hainaut,2019,chambre-des-représentants
VLAAMS BELANG,,72,Canton de Leuze-en-Hainaut,2019,chambre-des-représentants
DéFI,,372,Canton de Leuze-en-Hainaut,2019,chambre-des-représentants
PTB,,912,Canton de Leuze-en-Hainaut,2019,chambre-des-représentants
LISTES DESTEXHE,,74,Canton de Leuze-en-Hainaut,2019,chambre-des-représentants
PS,,2169,Canton de Leuze-en-Hainaut,2019,chambre-des-représentants
LA DROITE,,44,Canton de Leuze-en-Hainaut,2019,chambre-des-représentants
PCB,,11,Canton de Leuze-en-Hainaut,2019,chambre-des-représentants
Lutte Ouvrière,,49,Canton de Leuze-en-Hainaut,2019,chambre-des-représentants
COLLECTIF CITOYEN,,65,Canton de Leuze-en-Hainaut,2019,chambre-des-représentants
NATION,,86,Canton de Leuze-en-Hainaut,2019,chambre-des-représentants
AGIR,,43,Canton de Leuze-en-Hainaut,2019,chambre-des-représentants
ECOLO,,21505,Canton de Liège,2019,chambre-des-représentants
CDH,,5787,Canton de Liège,2019,chambre-des-représentants
MR,,16014,Canton de Liège,2019,chambre-des-représentants
Parti Populaire,,2852,Canton de Liège,2019,chambre-des-représentants
VLAAMS BELANG,,498,Canton de Liège,2019,chambre-des-représentants
DéFI,,3965,Canton de Liège,2019,chambre-des-représentants
PTB,,19820,Canton de Liège,2019,chambre-des-représentants
LISTES DESTEXHE,,1656,Canton de Liège,2019,chambre-des-représentants
PS,,25714,Canton de Liège,2019,chambre-des-représentants
DierAnimal,,1659,Canton de Liège,2019,chambre-des-représentants
LA DROITE,,557,Canton de Liège,2019,chambre-des-représentants
LES BELGES D'ABORD,,1610,Canton de Liège,2019,chambre-des-représentants
NATION,,460,Canton de Liège,2019,chambre-des-représentants
WALLONIE INSOUMISE,,583,Canton de Liège,2019,chambre-des-représentants
COLLECTIF CITOYEN,,1089,Canton de Liège,2019,chambre-des-représentants
open vld,,666,Canton de Lichtervelde,2019,chambre-des-représentants
N-VA,,1105,Canton de Lichtervelde,2019,chambre-des-représentants
VLAAMS BELANG,,1262,Canton de Lichtervelde,2019,chambre-des-représentants
CD&V,,1504,Canton de Lichtervelde,2019,chambre-des-représentants
PVDA,,190,Canton de Lichtervelde,2019,chambre-des-représentants
GROEN,,470,Canton de Lichtervelde,2019,chambre-des-représentants
SP.A,,900,Canton de Lichtervelde,2019,chambre-des-représentants
DierAnimal,,53,Canton de Lichtervelde,2019,chambre-des-représentants
open vld,,5148,Canton de Lierre,2019,chambre-des-représentants
N-VA,,12943,Canton de Lierre,2019,chambre-des-représentants
VLAAMS BELANG,,7874,Canton de Lierre,2019,chambre-des-représentants
CD&V,,4406,Canton de Lierre,2019,chambre-des-représentants
PVDA,,2721,Canton de Lierre,2019,chambre-des-représentants
GROEN,,6043,Canton de Lierre,2019,chambre-des-représentants
SP.A,,3163,Canton de Lierre,2019,chambre-des-représentants
Volt,,195,Canton de Lierre,2019,chambre-des-représentants
DierAnimal,,796,Canton de Lierre,2019,chambre-des-représentants
PV&S,,57,Canton de Lierre,2019,chambre-des-représentants
D-SA,,54,Canton de Lierre,2019,chambre-des-représentants
Piratenpartij,,353,Canton de Lierre,2019,chambre-des-représentants
open vld,,2943,Canton de Lievegem,2019,chambre-des-représentants
N-VA,,4126,Canton de Lievegem,2019,chambre-des-représentants
VLAAMS BELANG,,3181,Canton de Lievegem,2019,chambre-des-représentants
CD&V,,3418,Canton de Lievegem,2019,chambre-des-représentants
PVDA,,982,Canton de Lievegem,2019,chambre-des-représentants
GROEN,,1612,Canton de Lievegem,2019,chambre-des-représentants
SP.A,,1718,Canton de Lievegem,2019,chambre-des-représentants
DierAnimal,,251,Canton de Lievegem,2019,chambre-des-représentants
de coöperatie,,24,Canton de Lievegem,2019,chambre-des-représentants
B.U.B,,45,Canton de Lievegem,2019,chambre-des-représentants
ECOLO,,2906,Canton de Limbourg,2019,chambre-des-représentants
CDH,,1626,Canton de Limbourg,2019,chambre-des-représentants
MR,,4935,Canton de Limbourg,2019,chambre-des-représentants
Parti Populaire,,842,Canton de Limbourg,2019,chambre-des-représentants
VLAAMS BELANG,,121,Canton de Limbourg,2019,chambre-des-représentants
DéFI,,718,Canton de Limbourg,2019,chambre-des-représentants
PTB,,2089,Canton de Limbourg,2019,chambre-des-représentants
LISTES DESTEXHE,,258,Canton de Limbourg,2019,chambre-des-représentants
PS,,3096,Canton de Limbourg,2019,chambre-des-représentants
DierAnimal,,196,Canton de Limbourg,2019,chambre-des-représentants
LA DROITE,,130,Canton de Limbourg,2019,chambre-des-représentants
LES BELGES D'ABORD,,296,Canton de Limbourg,2019,chambre-des-représentants
NATION,,41,Canton de Limbourg,2019,chambre-des-représentants
WALLONIE INSOUMISE,,73,Canton de Limbourg,2019,chambre-des-représentants
COLLECTIF CITOYEN,,189,Canton de Limbourg,2019,chambre-des-représentants
open vld,,6231,Canton de Lochristi,2019,chambre-des-représentants
N-VA,,5546,Canton de Lochristi,2019,chambre-des-représentants
VLAAMS BELANG,,4892,Canton de Lochristi,2019,chambre-des-représentants
CD&V,,3145,Canton de Lochristi,2019,chambre-des-représentants
PVDA,,1254,Canton de Lochristi,2019,chambre-des-représentants
GROEN,,1744,Canton de Lochristi,2019,chambre-des-représentants
SP.A,,1962,Canton de Lochristi,2019,chambre-des-représentants
DierAnimal,,363,Canton de Lochristi,2019,chambre-des-représentants
de coöperatie,,34,Canton de Lochristi,2019,chambre-des-représentants
B.U.B,,41,Canton de Lochristi,2019,chambre-des-représentants
open vld,,5381,Canton de Lokeren,2019,chambre-des-représentants
N-VA,,5222,Canton de Lokeren,2019,chambre-des-représentants
VLAAMS BELANG,,5244,Canton de Lokeren,2019,chambre-des-représentants
CD&V,,3384,Canton de Lokeren,2019,chambre-des-représentants
PVDA,,1524,Canton de Lokeren,2019,chambre-des-représentants
GROEN,,2973,Canton de Lokeren,2019,chambre-des-représentants
SP.A,,2570,Canton de Lokeren,2019,chambre-des-représentants
DierAnimal,,267,Canton de Lokeren,2019,chambre-des-représentants
de coöperatie,,31,Canton de Lokeren,2019,chambre-des-représentants
B.U.B,,35,Canton de Lokeren,2019,chambre-des-représentants
open vld,,5626,Canton de Looz,2019,chambre-des-représentants
N-VA,,6871,Canton de Looz,2019,chambre-des-représentants
VLAAMS BELANG,,6139,Canton de Looz,2019,chambre-des-représentants
CD&V,,4945,Canton de Looz,2019,chambre-des-représentants
PVDA,,1217,Canton de Looz,2019,chambre-des-représentants
GROEN,,2052,Canton de Looz,2019,chambre-des-représentants
SP.A,,4911,Canton de Looz,2019,chambre-des-représentants
PRO,,69,Canton de Looz,2019,chambre-des-représentants
D-SA,,41,Canton de Looz,2019,chambre-des-représentants
open vld,,18212,Canton de Louvain,2019,chambre-des-représentants
N-VA,,32308,Canton de Louvain,2019,chambre-des-représentants
VLAAMS BELANG,,10386,Canton de Louvain,2019,chambre-des-représentants
CD&V,,19460,Canton de Louvain,2019,chambre-des-représentants
DéFI,,993,Canton de Louvain,2019,chambre-des-représentants
PVDA,,6748,Canton de Louvain,2019,chambre-des-représentants
GROEN,,22441,Canton de Louvain,2019,chambre-des-représentants
SP.A,,12766,Canton de Louvain,2019,chambre-des-représentants
PRO,,401,Canton de Louvain,2019,chambre-des-représentants
BUB Belgische Unie,,500,Canton de Louvain,2019,chambre-des-représentants
open vld,,5856,Canton de Maaseik,2019,chambre-des-représentants
N-VA,,6988,Canton de Maaseik,2019,chambre-des-représentants
VLAAMS BELANG,,7808,Canton de Maaseik,2019,chambre-des-représentants
CD&V,,6874,Canton de Maaseik,2019,chambre-des-représentants
PVDA,,1408,Canton de Maaseik,2019,chambre-des-représentants
GROEN,,1799,Canton de Maaseik,2019,chambre-des-représentants
SP.A,,3932,Canton de Maaseik,2019,chambre-des-représentants
PRO,,64,Canton de Maaseik,2019,chambre-des-représentants
D-SA,,75,Canton de Maaseik,2019,chambre-des-représentants
open vld,,4961,Canton de Maasmechelen,2019,chambre-des-représentants
N-VA,,6271,Canton de Maasmechelen,2019,chambre-des-représentants
VLAAMS BELANG,,7117,Canton de Maasmechelen,2019,chambre-des-représentants
CD&V,,6536,Canton de Maasmechelen,2019,chambre-des-représentants
PVDA,,2587,Canton de Maasmechelen,2019,chambre-des-représentants
GROEN,,1838,Canton de Maasmechelen,2019,chambre-des-représentants
SP.A,,4965,Canton de Maasmechelen,2019,chambre-des-représentants
PRO,,88,Canton de Maasmechelen,2019,chambre-des-représentants
D-SA,,117,Canton de Maasmechelen,2019,chambre-des-représentants
open vld,,10129,Canton de Malines,2019,chambre-des-représentants
N-VA,,16677,Canton de Malines,2019,chambre-des-représentants
VLAAMS BELANG,,10535,Canton de Malines,2019,chambre-des-représentants
CD&V,,6197,Canton de Malines,2019,chambre-des-représentants
PVDA,,6277,Canton de Malines,2019,chambre-des-représentants
GROEN,,9702,Canton de Malines,2019,chambre-des-représentants
SP.A,,7765,Canton de Malines,2019,chambre-des-représentants
Volt,,87,Canton de Malines,2019,chambre-des-représentants
DierAnimal,,819,Canton de Malines,2019,chambre-des-représentants
PV&S,,144,Canton de Malines,2019,chambre-des-représentants
D-SA,,135,Canton de Malines,2019,chambre-des-représentants
Piratenpartij,,448,Canton de Malines,2019,chambre-des-représentants
ECOLO,,1580,Canton de Malmedy,2019,chambre-des-représentants
CDH,,2789,Canton de Malmedy,2019,chambre-des-représentants
MR,,3273,Canton de Malmedy,2019,chambre-des-représentants
Parti Populaire,,546,Canton de Malmedy,2019,chambre-des-représentants
VLAAMS BELANG,,94,Canton de Malmedy,2019,chambre-des-représentants
DéFI,,369,Canton de Malmedy,2019,chambre-des-représentants
PTB,,1327,Canton de Malmedy,2019,chambre-des-représentants
LISTES DESTEXHE,,175,Canton de Malmedy,2019,chambre-des-représentants
PS,,1337,Canton de Malmedy,2019,chambre-des-représentants
DierAnimal,,118,Canton de Malmedy,2019,chambre-des-représentants
LA DROITE,,98,Canton de Malmedy,2019,chambre-des-représentants
LES BELGES D'ABORD,,154,Canton de Malmedy,2019,chambre-des-représentants
NATION,,32,Canton de Malmedy,2019,chambre-des-représentants
WALLONIE INSOUMISE,,49,Canton de Malmedy,2019,chambre-des-représentants
COLLECTIF CITOYEN,,106,Canton de Malmedy,2019,chambre-des-représentants
ECOLO,,1741,Canton de Marche-en-Famenne,2019,chambre-des-représentants
CDH,,2895,Canton de Marche-en-Famenne,2019,chambre-des-représentants
MR,,2817,Canton de Marche-en-Famenne,2019,chambre-des-représentants
Parti Populaire,,460,Canton de Marche-en-Famenne,2019,chambre-des-représentants
VLAAMS BELANG,,104,Canton de Marche-en-Famenne,2019,chambre-des-représentants
DéFI,,473,Canton de Marche-en-Famenne,2019,chambre-des-représentants
PTB,,1561,Canton de Marche-en-Famenne,2019,chambre-des-représentants
LISTES DESTEXHE,,140,Canton de Marche-en-Famenne,2019,chambre-des-représentants
PS,,3749,Canton de Marche-en-Famenne,2019,chambre-des-représentants
LA DROITE,,127,Canton de Marche-en-Famenne,2019,chambre-des-représentants
NATION,,85,Canton de Marche-en-Famenne,2019,chambre-des-représentants
open vld,,8216,Canton de Meise,2019,chambre-des-représentants
N-VA,,17053,Canton de Meise,2019,chambre-des-représentants
VLAAMS BELANG,,7437,Canton de Meise,2019,chambre-des-représentants
CD&V,,6568,Canton de Meise,2019,chambre-des-représentants
DéFI,,1302,Canton de Meise,2019,chambre-des-représentants
PVDA,,2397,Canton de Meise,2019,chambre-des-représentants
GROEN,,5906,Canton de Meise,2019,chambre-des-représentants
SP.A,,4238,Canton de Meise,2019,chambre-des-représentants
PRO,,410,Canton de Meise,2019,chambre-des-représentants
BUB Belgische Unie,,423,Canton de Meise,2019,chambre-des-représentants
open vld,,4298,Canton de Menin,2019,chambre-des-représentants
N-VA,,7050,Canton de Menin,2019,chambre-des-représentants
VLAAMS BELANG,,9286,Canton de Menin,2019,chambre-des-représentants
CD&V,,7892,Canton de Menin,2019,chambre-des-représentants
PVDA,,1964,Canton de Menin,2019,chambre-des-représentants
GROEN,,3524,Canton de Menin,2019,chambre-des-représentants
SP.A,,7136,Canton de Menin,2019,chambre-des-représentants
DierAnimal,,500,Canton de Menin,2019,chambre-des-représentants
ECOLO,,707,Canton de Merbes-le-Château,2019,chambre-des-représentants
CDH,,1874,Canton de Merbes-le-Château,2019,chambre-des-représentants
MR,,948,Canton de Merbes-le-Château,2019,chambre-des-représentants
Parti Populaire,,291,Canton de Merbes-le-Château,2019,chambre-des-représentants
VLAAMS BELANG,,106,Canton de Merbes-le-Château,2019,chambre-des-représentants
DéFI,,204,Canton de Merbes-le-Château,2019,chambre-des-représentants
PTB,,1245,Canton de Merbes-le-Château,2019,chambre-des-représentants
LISTES DESTEXHE,,92,Canton de Merbes-le-Château,2019,chambre-des-représentants
PS,,2365,Canton de Merbes-le-Château,2019,chambre-des-représentants
LA DROITE,,109,Canton de Merbes-le-Château,2019,chambre-des-représentants
PCB,,11,Canton de Merbes-le-Château,2019,chambre-des-représentants
Lutte Ouvrière,,75,Canton de Merbes-le-Château,2019,chambre-des-représentants
COLLECTIF CITOYEN,,61,Canton de Merbes-le-Château,2019,chambre-des-représentants
NATION,,41,Canton de Merbes-le-Château,2019,chambre-des-représentants
AGIR,,50,Canton de Merbes-le-Château,2019,chambre-des-représentants
open vld,,10165,Canton de Merelbeke,2019,chambre-des-représentants
N-VA,,9043,Canton de Merelbeke,2019,chambre-des-représentants
VLAAMS BELANG,,6490,Canton de Merelbeke,2019,chambre-des-représentants
CD&V,,5717,Canton de Merelbeke,2019,chambre-des-représentants
PVDA,,2001,Canton de Merelbeke,2019,chambre-des-représentants
GROEN,,5614,Canton de Merelbeke,2019,chambre-des-représentants
SP.A,,3806,Canton de Merelbeke,2019,chambre-des-représentants
DierAnimal,,407,Canton de Merelbeke,2019,chambre-des-représentants
de coöperatie,,56,Canton de Merelbeke,2019,chambre-des-représentants
B.U.B,,109,Canton de Merelbeke,2019,chambre-des-représentants
ECOLO,,2049,Canton de Messancy,2019,chambre-des-représentants
CDH,,2809,Canton de Messancy,2019,chambre-des-représentants
MR,,1978,Canton de Messancy,2019,chambre-des-représentants
Parti Populaire,,463,Canton de Messancy,2019,chambre-des-représentants
VLAAMS BELANG,,131,Canton de Messancy,2019,chambre-des-représentants
DéFI,,334,Canton de Messancy,2019,chambre-des-représentants
PTB,,974,Canton de Messancy,2019,chambre-des-représentants
LISTES DESTEXHE,,68,Canton de Messancy,2019,chambre-des-représentants
PS,,2534,Canton de Messancy,2019,chambre-des-représentants
LA DROITE,,184,Canton de Messancy,2019,chambre-des-représentants
NATION,,88,Canton de Messancy,2019,chambre-des-représentants
open vld,,860,Canton de Messines,2019,chambre-des-représentants
N-VA,,967,Canton de Messines,2019,chambre-des-représentants
VLAAMS BELANG,,1168,Canton de Messines,2019,chambre-des-représentants
CD&V,,1179,Canton de Messines,2019,chambre-des-représentants
PVDA,,255,Canton de Messines,2019,chambre-des-représentants
GROEN,,445,Canton de Messines,2019,chambre-des-représentants
SP.A,,794,Canton de Messines,2019,chambre-des-représentants
DierAnimal,,71,Canton de Messines,2019,chambre-des-représentants
open vld,,1254,Canton de Meulebeke,2019,chambre-des-représentants
N-VA,,3608,Canton de Meulebeke,2019,chambre-des-représentants
VLAAMS BELANG,,3205,Canton de Meulebeke,2019,chambre-des-représentants
CD&V,,2552,Canton de Meulebeke,2019,chambre-des-représentants
PVDA,,386,Canton de Meulebeke,2019,chambre-des-représentants
GROEN,,674,Canton de Meulebeke,2019,chambre-des-représentants
SP.A,,1557,Canton de Meulebeke,2019,chambre-des-représentants
DierAnimal,,131,Canton de Meulebeke,2019,chambre-des-représentants
open vld,,5522,Canton de Mol,2019,chambre-des-représentants
N-VA,,20677,Canton de Mol,2019,chambre-des-représentants
VLAAMS BELANG,,16767,Canton de Mol,2019,chambre-des-représentants
CD&V,,12001,Canton de Mol,2019,chambre-des-représentants
PVDA,,4848,Canton de Mol,2019,chambre-des-représentants
GROEN,,4655,Canton de Mol,2019,chambre-des-représentants
SP.A,,6347,Canton de Mol,2019,chambre-des-représentants
Volt,,66,Canton de Mol,2019,chambre-des-représentants
DierAnimal,,803,Canton de Mol,2019,chambre-des-représentants
PV&S,,62,Canton de Mol,2019,chambre-des-représentants
D-SA,,90,Canton de Mol,2019,chambre-des-représentants
Piratenpartij,,419,Canton de Mol,2019,chambre-des-représentants
ECOLO,,12569,Canton de Molenbeek-Saint-Jean,2019,chambre-des-représentants
open vld,,2130,Canton de Molenbeek-Saint-Jean,2019,chambre-des-représentants
CDH,,5749,Canton de Molenbeek-Saint-Jean,2019,chambre-des-représentants
