Parti,Nombre de sièges,Nombre de voix,canton,date,election
UDRT,,182,Mouscron,1985,chambre-des-représentants
PCB,,594,Mouscron,1985,chambre-des-représentants
POS,,50,Mouscron,1985,chambre-des-représentants
PCN,,44,Mouscron,1985,chambre-des-représentants
SEP,,245,Mouscron,1985,chambre-des-représentants
PSC,,15994,Namur,1985,chambre-des-représentants
PS,,21636,Namur,1985,chambre-des-représentants
PRL,,15206,Namur,1985,chambre-des-représentants
ECOLO,,6039,Namur,1985,chambre-des-représentants
PW,,1156,Namur,1985,chambre-des-représentants
UDRT,,1974,Namur,1985,chambre-des-représentants
PCB,,755,Namur,1985,chambre-des-représentants
POS,,102,Namur,1985,chambre-des-représentants
PTB,,155,Namur,1985,chambre-des-représentants
SEP,,1175,Namur,1985,chambre-des-représentants
PSC,,3630,Nandrin,1985,chambre-des-représentants
PS,,7502,Nandrin,1985,chambre-des-représentants
PRL,,4242,Nandrin,1985,chambre-des-représentants
ECOLO,,966,Nandrin,1985,chambre-des-représentants
UDRT,,143,Nandrin,1985,chambre-des-représentants
PCB,,543,Nandrin,1985,chambre-des-représentants
POS,,35,Nandrin,1985,chambre-des-représentants
PTB,,80,Nandrin,1985,chambre-des-représentants
SEP,,320,Nandrin,1985,chambre-des-représentants
PSC,,934,Nassogne,1985,chambre-des-représentants
PS,,863,Nassogne,1985,chambre-des-représentants
PRL,,686,Nassogne,1985,chambre-des-représentants
ECOLO,,136,Nassogne,1985,chambre-des-représentants
UDRT,,32,Nassogne,1985,chambre-des-représentants
POS,,2,Nassogne,1985,chambre-des-représentants
PTB,,2,Nassogne,1985,chambre-des-représentants
SEP,,59,Nassogne,1985,chambre-des-représentants
CVP,,6530,Nazareth,1985,chambre-des-représentants
SP,,2155,Nazareth,1985,chambre-des-représentants
PVV,,4991,Nazareth,1985,chambre-des-représentants
AGALEV,,993,Nazareth,1985,chambre-des-représentants
VU,,2014,Nazareth,1985,chambre-des-représentants
VLAAMS BLOK,,119,Nazareth,1985,chambre-des-représentants
RAD,,28,Nazareth,1985,chambre-des-représentants
KPB,,38,Nazareth,1985,chambre-des-représentants
SAP,,23,Nazareth,1985,chambre-des-représentants
PVDA,,41,Nazareth,1985,chambre-des-représentants
GROEN,,261,Nazareth,1985,chambre-des-représentants
GIOT,,16,Nazareth,1985,chambre-des-représentants
CVP,,17007,Neerpelt,1985,chambre-des-représentants
SP,,10542,Neerpelt,1985,chambre-des-représentants
PVV,,3089,Neerpelt,1985,chambre-des-représentants
AGALEV,,1693,Neerpelt,1985,chambre-des-représentants
VU,,4960,Neerpelt,1985,chambre-des-représentants
VLAAMS BLOK,,221,Neerpelt,1985,chambre-des-représentants
PW,,45,Neerpelt,1985,chambre-des-représentants
SDU-USD,,47,Neerpelt,1985,chambre-des-représentants
KPB,,53,Neerpelt,1985,chambre-des-représentants
SAP,,52,Neerpelt,1985,chambre-des-représentants
PVDA,,676,Neerpelt,1985,chambre-des-représentants
PSC,,3848,Neufchâteau,1985,chambre-des-représentants
PS,,2207,Neufchâteau,1985,chambre-des-représentants
PRL,,4045,Neufchâteau,1985,chambre-des-représentants
ECOLO,,536,Neufchâteau,1985,chambre-des-représentants
UDRT,,85,Neufchâteau,1985,chambre-des-représentants
POS,,10,Neufchâteau,1985,chambre-des-représentants
PTB,,14,Neufchâteau,1985,chambre-des-représentants
SEP,,263,Neufchâteau,1985,chambre-des-représentants
CVP,,7321,Nevele,1985,chambre-des-représentants
SP,,2613,Nevele,1985,chambre-des-représentants
PVV,,3285,Nevele,1985,chambre-des-représentants
AGALEV,,1077,Nevele,1985,chambre-des-représentants
VU,,2847,Nevele,1985,chambre-des-représentants
VLAAMS BLOK,,86,Nevele,1985,chambre-des-représentants
RAD,,21,Nevele,1985,chambre-des-représentants
KPB,,36,Nevele,1985,chambre-des-représentants
SAP,,16,Nevele,1985,chambre-des-représentants
PVDA,,43,Nevele,1985,chambre-des-représentants
GROEN,,169,Nevele,1985,chambre-des-représentants
GIOT,,29,Nevele,1985,chambre-des-représentants
CVP,,1760,Nieuport,1985,chambre-des-représentants
SP,,1572,Nieuport,1985,chambre-des-représentants
PVV,,1117,Nieuport,1985,chambre-des-représentants
AGALEV,,398,Nieuport,1985,chambre-des-représentants
VU,,576,Nieuport,1985,chambre-des-représentants
VLAAMS BLOK,,69,Nieuport,1985,chambre-des-représentants
VVP,,10,Nieuport,1985,chambre-des-représentants
KPB,,15,Nieuport,1985,chambre-des-représentants
SAP,,5,Nieuport,1985,chambre-des-représentants
PVDA,,15,Nieuport,1985,chambre-des-représentants
CVP,,9599,Ninove,1985,chambre-des-représentants
SP,,10196,Ninove,1985,chambre-des-représentants
PVV,,7195,Ninove,1985,chambre-des-représentants
AGALEV,,1431,Ninove,1985,chambre-des-représentants
VU,,4976,Ninove,1985,chambre-des-représentants
VLAAMS BLOK,,481,Ninove,1985,chambre-des-représentants
KPB,,240,Ninove,1985,chambre-des-représentants
SAP,,62,Ninove,1985,chambre-des-représentants
PVDA,,101,Ninove,1985,chambre-des-représentants
CVP,,324,Nivelles,1985,chambre-des-représentants
SP,,247,Nivelles,1985,chambre-des-représentants
PVV,,161,Nivelles,1985,chambre-des-représentants
VU,,231,Nivelles,1985,chambre-des-représentants
VLAAMS BLOK,,94,Nivelles,1985,chambre-des-représentants
PSC,,12309,Nivelles,1985,chambre-des-représentants
PS,,22647,Nivelles,1985,chambre-des-représentants
PRL,,21772,Nivelles,1985,chambre-des-représentants
ECOLO,,4932,Nivelles,1985,chambre-des-représentants
FDF,,1319,Nivelles,1985,chambre-des-représentants
UDRT,,2632,Nivelles,1985,chambre-des-représentants
PCB,,1309,Nivelles,1985,chambre-des-représentants
POS,,108,Nivelles,1985,chambre-des-représentants
PTB,,224,Nivelles,1985,chambre-des-représentants
PCN,,65,Nivelles,1985,chambre-des-représentants
SEP,,1840,Nivelles,1985,chambre-des-représentants
PLC,,216,Nivelles,1985,chambre-des-représentants
CVP,,13474,Oosterzele,1985,chambre-des-représentants
SP,,6159,Oosterzele,1985,chambre-des-représentants
PVV,,9382,Oosterzele,1985,chambre-des-représentants
AGALEV,,1814,Oosterzele,1985,chambre-des-représentants
VU,,3789,Oosterzele,1985,chambre-des-représentants
VLAAMS BLOK,,308,Oosterzele,1985,chambre-des-représentants
RAD,,50,Oosterzele,1985,chambre-des-représentants
KPB,,93,Oosterzele,1985,chambre-des-représentants
SAP,,42,Oosterzele,1985,chambre-des-représentants
PVDA,,87,Oosterzele,1985,chambre-des-représentants
GROEN,,374,Oosterzele,1985,chambre-des-représentants
GIOT,,49,Oosterzele,1985,chambre-des-représentants
CVP,,4442,Oostrozebeke,1985,chambre-des-représentants
SP,,1741,Oostrozebeke,1985,chambre-des-représentants
PVV,,1547,Oostrozebeke,1985,chambre-des-représentants
AGALEV,,322,Oostrozebeke,1985,chambre-des-représentants
VU,,1282,Oostrozebeke,1985,chambre-des-représentants
VLAAMS BLOK,,59,Oostrozebeke,1985,chambre-des-représentants
RAD,,7,Oostrozebeke,1985,chambre-des-représentants
KPB,,16,Oostrozebeke,1985,chambre-des-représentants
SAP,,5,Oostrozebeke,1985,chambre-des-représentants
PVDA,,22,Oostrozebeke,1985,chambre-des-représentants
GROEN,,164,Oostrozebeke,1985,chambre-des-représentants
CVP,,15027,Ostende,1985,chambre-des-représentants
SP,,18181,Ostende,1985,chambre-des-représentants
PVV,,14875,Ostende,1985,chambre-des-représentants
AGALEV,,4524,Ostende,1985,chambre-des-représentants
VU,,10855,Ostende,1985,chambre-des-représentants
VLAAMS BLOK,,1650,Ostende,1985,chambre-des-représentants
VVP,,174,Ostende,1985,chambre-des-représentants
KPB,,761,Ostende,1985,chambre-des-représentants
SAP,,157,Ostende,1985,chambre-des-représentants
PVDA,,271,Ostende,1985,chambre-des-représentants
PSC,,1328,Péruwelz,1985,chambre-des-représentants
PS,,4527,Péruwelz,1985,chambre-des-représentants
PRL,,2791,Péruwelz,1985,chambre-des-représentants
ECOLO,,419,Péruwelz,1985,chambre-des-représentants
PW,,26,Péruwelz,1985,chambre-des-représentants
UDRT,,56,Péruwelz,1985,chambre-des-représentants
PCB,,153,Péruwelz,1985,chambre-des-représentants
POS,,16,Péruwelz,1985,chambre-des-représentants
PCN,,2,Péruwelz,1985,chambre-des-représentants
SEP,,73,Péruwelz,1985,chambre-des-représentants
PSC,,3483,Paliseul,1985,chambre-des-représentants
PS,,1758,Paliseul,1985,chambre-des-représentants
PRL,,2848,Paliseul,1985,chambre-des-représentants
ECOLO,,396,Paliseul,1985,chambre-des-représentants
UDRT,,90,Paliseul,1985,chambre-des-représentants
POS,,16,Paliseul,1985,chambre-des-représentants
PTB,,10,Paliseul,1985,chambre-des-représentants
SEP,,225,Paliseul,1985,chambre-des-représentants
CVP,,9406,Peer,1985,chambre-des-représentants
SP,,6310,Peer,1985,chambre-des-représentants
PVV,,2285,Peer,1985,chambre-des-représentants
AGALEV,,1524,Peer,1985,chambre-des-représentants
VU,,6835,Peer,1985,chambre-des-représentants
VLAAMS BLOK,,306,Peer,1985,chambre-des-représentants
PW,,37,Peer,1985,chambre-des-représentants
SDU-USD,,35,Peer,1985,chambre-des-représentants
KPB,,48,Peer,1985,chambre-des-représentants
SAP,,49,Peer,1985,chambre-des-représentants
PVDA,,240,Peer,1985,chambre-des-représentants
CVP,,17,Perwez,1985,chambre-des-représentants
SP,,24,Perwez,1985,chambre-des-représentants
PVV,,19,Perwez,1985,chambre-des-représentants
VU,,17,Perwez,1985,chambre-des-représentants
VLAAMS BLOK,,9,Perwez,1985,chambre-des-représentants
PSC,,2858,Perwez,1985,chambre-des-représentants
PS,,4679,Perwez,1985,chambre-des-représentants
PRL,,3549,Perwez,1985,chambre-des-représentants
ECOLO,,807,Perwez,1985,chambre-des-représentants
FDF,,110,Perwez,1985,chambre-des-représentants
UDRT,,296,Perwez,1985,chambre-des-représentants
PCB,,101,Perwez,1985,chambre-des-représentants
POS,,23,Perwez,1985,chambre-des-représentants
PTB,,24,Perwez,1985,chambre-des-représentants
PCN,,3,Perwez,1985,chambre-des-représentants
SEP,,399,Perwez,1985,chambre-des-représentants
PLC,,20,Perwez,1985,chambre-des-représentants
PSC,,2448,Philippeville,1985,chambre-des-représentants
PS,,3112,Philippeville,1985,chambre-des-représentants
PRL,,2501,Philippeville,1985,chambre-des-représentants
ECOLO,,394,Philippeville,1985,chambre-des-représentants
PW,,28,Philippeville,1985,chambre-des-représentants
UDRT,,49,Philippeville,1985,chambre-des-représentants
PCB,,83,Philippeville,1985,chambre-des-représentants
POS,,25,Philippeville,1985,chambre-des-représentants
SEP,,49,Philippeville,1985,chambre-des-représentants
CHARLIER,,50,Philippeville,1985,chambre-des-représentants
CVP,,4902,Poperinge,1985,chambre-des-représentants
SP,,2415,Poperinge,1985,chambre-des-représentants
PVV,,2700,Poperinge,1985,chambre-des-représentants
AGALEV,,589,Poperinge,1985,chambre-des-représentants
VU,,1665,Poperinge,1985,chambre-des-représentants
VLAAMS BLOK,,138,Poperinge,1985,chambre-des-représentants
KPB,,63,Poperinge,1985,chambre-des-représentants
SAP,,19,Poperinge,1985,chambre-des-représentants
PVDA,,34,Poperinge,1985,chambre-des-représentants
CVP,,12454,Puurs,1985,chambre-des-représentants
SP,,5534,Puurs,1985,chambre-des-représentants
PVV,,3813,Puurs,1985,chambre-des-représentants
AGALEV,,2040,Puurs,1985,chambre-des-représentants
VU,,2652,Puurs,1985,chambre-des-représentants
VLAAMS BLOK,,616,Puurs,1985,chambre-des-représentants
RAD,,65,Puurs,1985,chambre-des-représentants
KPB,,92,Puurs,1985,chambre-des-représentants
SAP,,78,Puurs,1985,chambre-des-représentants
PVDA,,326,Puurs,1985,chambre-des-représentants
CVP,,4618,Renaix,1985,chambre-des-représentants
SP,,7155,Renaix,1985,chambre-des-représentants
PVV,,5779,Renaix,1985,chambre-des-représentants
AGALEV,,712,Renaix,1985,chambre-des-représentants
VU,,985,Renaix,1985,chambre-des-représentants
VLAAMS BLOK,,149,Renaix,1985,chambre-des-représentants
KPB,,79,Renaix,1985,chambre-des-représentants
SAP,,38,Renaix,1985,chambre-des-représentants
PVDA,,15,Renaix,1985,chambre-des-représentants
CVP,,4171,Riemst,1985,chambre-des-représentants
SP,,1534,Riemst,1985,chambre-des-représentants
PVV,,2025,Riemst,1985,chambre-des-représentants
AGALEV,,283,Riemst,1985,chambre-des-représentants
VU,,1494,Riemst,1985,chambre-des-représentants
VLAAMS BLOK,,37,Riemst,1985,chambre-des-représentants
PW,,11,Riemst,1985,chambre-des-représentants
SDU-USD,,14,Riemst,1985,chambre-des-représentants
KPB,,16,Riemst,1985,chambre-des-représentants
SAP,,10,Riemst,1985,chambre-des-représentants
PVDA,,34,Riemst,1985,chambre-des-représentants
PSC,,2467,Rochefort,1985,chambre-des-représentants
PS,,2100,Rochefort,1985,chambre-des-représentants
PRL,,1545,Rochefort,1985,chambre-des-représentants
ECOLO,,517,Rochefort,1985,chambre-des-représentants
PW,,17,Rochefort,1985,chambre-des-représentants
UDRT,,68,Rochefort,1985,chambre-des-représentants
PCB,,26,Rochefort,1985,chambre-des-représentants
POS,,7,Rochefort,1985,chambre-des-représentants
SEP,,84,Rochefort,1985,chambre-des-représentants
CHARLIER,,33,Rochefort,1985,chambre-des-représentants
CVP,,16971,Roulers,1985,chambre-des-représentants
SP,,11247,Roulers,1985,chambre-des-représentants
PVV,,7916,Roulers,1985,chambre-des-représentants
AGALEV,,1641,Roulers,1985,chambre-des-représentants
VU,,6912,Roulers,1985,chambre-des-représentants
VLAAMS BLOK,,466,Roulers,1985,chambre-des-représentants
RAD,,72,Roulers,1985,chambre-des-représentants
KPB,,71,Roulers,1985,chambre-des-représentants
SAP,,69,Roulers,1985,chambre-des-représentants
PVDA,,245,Roulers,1985,chambre-des-représentants
GROEN,,2058,Roulers,1985,chambre-des-représentants
CVP,,4840,Ruiselede,1985,chambre-des-représentants
SP,,1704,Ruiselede,1985,chambre-des-représentants
PVV,,2082,Ruiselede,1985,chambre-des-représentants
AGALEV,,483,Ruiselede,1985,chambre-des-représentants
VU,,1258,Ruiselede,1985,chambre-des-représentants
VLAAMS BLOK,,102,Ruiselede,1985,chambre-des-représentants
RAD,,19,Ruiselede,1985,chambre-des-représentants
KPB,,10,Ruiselede,1985,chambre-des-représentants
SAP,,14,Ruiselede,1985,chambre-des-représentants
PVDA,,44,Ruiselede,1985,chambre-des-représentants
GROEN,,299,Ruiselede,1985,chambre-des-représentants
CVP,,427,Saint-Gilles,1985,chambre-des-représentants
SP,,297,Saint-Gilles,1985,chambre-des-représentants
PVV,,264,Saint-Gilles,1985,chambre-des-représentants
AGALEV,,71,Saint-Gilles,1985,chambre-des-représentants
VU,,182,Saint-Gilles,1985,chambre-des-représentants
VLAAMS BLOK,,75,Saint-Gilles,1985,chambre-des-représentants
PSC,,1184,Saint-Gilles,1985,chambre-des-représentants
PS,,4242,Saint-Gilles,1985,chambre-des-représentants
PRL,,3590,Saint-Gilles,1985,chambre-des-représentants
ECOLO,,1292,Saint-Gilles,1985,chambre-des-représentants
FDF,,1482,Saint-Gilles,1985,chambre-des-représentants
PW,,27,Saint-Gilles,1985,chambre-des-représentants
RAD/UDRT,,855,Saint-Gilles,1985,chambre-des-représentants
NF-FN,,114,Saint-Gilles,1985,chambre-des-représentants
KPB/PCB,,267,Saint-Gilles,1985,chambre-des-représentants
SAP/POS,,37,Saint-Gilles,1985,chambre-des-représentants
PVDA/PTB,,55,Saint-Gilles,1985,chambre-des-représentants
NCP/PCN,,6,Saint-Gilles,1985,chambre-des-représentants
SEP,,135,Saint-Gilles,1985,chambre-des-représentants
UND,,133,Saint-Gilles,1985,chambre-des-représentants
PFU,,22,Saint-Gilles,1985,chambre-des-représentants
PLC,,50,Saint-Gilles,1985,chambre-des-représentants
FORCES,,166,Saint-Gilles,1985,chambre-des-représentants
HP-PH,,21,Saint-Gilles,1985,chambre-des-représentants
PSC,,1798,Saint-Hubert,1985,chambre-des-représentants
PS,,1800,Saint-Hubert,1985,chambre-des-représentants
PRL,,2046,Saint-Hubert,1985,chambre-des-représentants
ECOLO,,330,Saint-Hubert,1985,chambre-des-représentants
UDRT,,44,Saint-Hubert,1985,chambre-des-représentants
POS,,9,Saint-Hubert,1985,chambre-des-représentants
PTB,,16,Saint-Hubert,1985,chambre-des-représentants
SEP,,101,Saint-Hubert,1985,chambre-des-représentants
CVP,,6884,Saint-Josse,1985,chambre-des-représentants
SP,,3207,Saint-Josse,1985,chambre-des-représentants
PVV,,3924,Saint-Josse,1985,chambre-des-représentants
AGALEV,,813,Saint-Josse,1985,chambre-des-représentants
VU,,2729,Saint-Josse,1985,chambre-des-représentants
VLAAMS BLOK,,669,Saint-Josse,1985,chambre-des-représentants
PSC,,13592,Saint-Josse,1985,chambre-des-représentants
PS,,11649,Saint-Josse,1985,chambre-des-représentants
PRL,,27377,Saint-Josse,1985,chambre-des-représentants
ECOLO,,5176,Saint-Josse,1985,chambre-des-représentants
FDF,,16344,Saint-Josse,1985,chambre-des-représentants
PW,,75,Saint-Josse,1985,chambre-des-représentants
RAD/UDRT,,4519,Saint-Josse,1985,chambre-des-représentants
NF-FN,,368,Saint-Josse,1985,chambre-des-représentants
KPB/PCB,,842,Saint-Josse,1985,chambre-des-représentants
SAP/POS,,137,Saint-Josse,1985,chambre-des-représentants
PVDA/PTB,,149,Saint-Josse,1985,chambre-des-représentants
NCP/PCN,,40,Saint-Josse,1985,chambre-des-représentants
SEP,,810,Saint-Josse,1985,chambre-des-représentants
UND,,361,Saint-Josse,1985,chambre-des-représentants
PFU,,134,Saint-Josse,1985,chambre-des-représentants
PLC,,328,Saint-Josse,1985,chambre-des-représentants
FORCES,,451,Saint-Josse,1985,chambre-des-représentants
HP-PH,,48,Saint-Josse,1985,chambre-des-représentants
CVP,,15362,Saint-Nicolas,1985,chambre-des-représentants
SP,,14129,Saint-Nicolas,1985,chambre-des-représentants
PVV,,5615,Saint-Nicolas,1985,chambre-des-représentants
AGALEV,,2816,Saint-Nicolas,1985,chambre-des-représentants
VU,,5437,Saint-Nicolas,1985,chambre-des-représentants
VLAAMS BLOK,,1666,Saint-Nicolas,1985,chambre-des-représentants
KPB,,177,Saint-Nicolas,1985,chambre-des-représentants
SAP,,85,Saint-Nicolas,1985,chambre-des-représentants
PVDA,,326,Saint-Nicolas,1985,chambre-des-représentants
PSC,,3384,Saint-Nicolas,1985,chambre-des-représentants
PS,,14773,Saint-Nicolas,1985,chambre-des-représentants
PRL,,5111,Saint-Nicolas,1985,chambre-des-représentants
ECOLO,,1371,Saint-Nicolas,1985,chambre-des-représentants
UDRT,,472,Saint-Nicolas,1985,chambre-des-représentants
PCB,,728,Saint-Nicolas,1985,chambre-des-représentants
POS,,106,Saint-Nicolas,1985,chambre-des-représentants
PTB,,184,Saint-Nicolas,1985,chambre-des-représentants
PCN,,17,Saint-Nicolas,1985,chambre-des-représentants
SEP,,342,Saint-Nicolas,1985,chambre-des-représentants
UND,,66,Saint-Nicolas,1985,chambre-des-représentants
AAT,,41,Saint-Nicolas,1985,chambre-des-représentants
UPW,,53,Saint-Nicolas,1985,chambre-des-représentants
CVP,,10705,Saint-Trond,1985,chambre-des-représentants
SP,,11160,Saint-Trond,1985,chambre-des-représentants
PVV,,7968,Saint-Trond,1985,chambre-des-représentants
AGALEV,,1244,Saint-Trond,1985,chambre-des-représentants
VU,,2615,Saint-Trond,1985,chambre-des-représentants
VLAAMS BLOK,,303,Saint-Trond,1985,chambre-des-représentants
KPB,,70,Saint-Trond,1985,chambre-des-représentants
SAP,,59,Saint-Trond,1985,chambre-des-représentants
PVDA,,62,Saint-Trond,1985,chambre-des-représentants
SP/PS,,1037,Saint-Vith,1985,chambre-des-représentants
PSC/CSP,,6758,Saint-Vith,1985,chambre-des-représentants
PRL/PFF,,3401,Saint-Vith,1985,chambre-des-représentants
ECOLO,,915,Saint-Vith,1985,chambre-des-représentants
PW,,16,Saint-Vith,1985,chambre-des-représentants
UDRT,,26,Saint-Vith,1985,chambre-des-représentants
PCB,,121,Saint-Vith,1985,chambre-des-représentants
POS,,10,Saint-Vith,1985,chambre-des-représentants
PTB,,29,Saint-Vith,1985,chambre-des-représentants
PCN,,5,Saint-Vith,1985,chambre-des-représentants
SEP,,321,Saint-Vith,1985,chambre-des-représentants
UND,,11,Saint-Vith,1985,chambre-des-représentants
PLC,,2,Saint-Vith,1985,chambre-des-représentants
PDB,,2763,Saint-Vith,1985,chambre-des-représentants
PSC,,1420,Sainte-Ode,1985,chambre-des-représentants
PS,,407,Sainte-Ode,1985,chambre-des-représentants
PRL,,1609,Sainte-Ode,1985,chambre-des-représentants
ECOLO,,100,Sainte-Ode,1985,chambre-des-représentants
UDRT,,30,Sainte-Ode,1985,chambre-des-représentants
POS,,5,Sainte-Ode,1985,chambre-des-représentants
PTB,,5,Sainte-Ode,1985,chambre-des-représentants
SEP,,19,Sainte-Ode,1985,chambre-des-représentants
CVP,,6319,Schaerbeek,1985,chambre-des-représentants
SP,,5715,Schaerbeek,1985,chambre-des-représentants
PVV,,6232,Schaerbeek,1985,chambre-des-représentants
AGALEV,,984,Schaerbeek,1985,chambre-des-représentants
VU,,2988,Schaerbeek,1985,chambre-des-représentants
VLAAMS BLOK,,1002,Schaerbeek,1985,chambre-des-représentants
PSC,,5211,Schaerbeek,1985,chambre-des-représentants
PS,,12243,Schaerbeek,1985,chambre-des-représentants
PRL,,19538,Schaerbeek,1985,chambre-des-représentants
ECOLO,,3829,Schaerbeek,1985,chambre-des-représentants
FDF,,6666,Schaerbeek,1985,chambre-des-représentants
PW,,97,Schaerbeek,1985,chambre-des-représentants
RAD/UDRT,,3845,Schaerbeek,1985,chambre-des-représentants
NF-FN,,509,Schaerbeek,1985,chambre-des-représentants
KPB/PCB,,927,Schaerbeek,1985,chambre-des-représentants
SAP/POS,,135,Schaerbeek,1985,chambre-des-représentants
PVDA/PTB,,179,Schaerbeek,1985,chambre-des-représentants
NCP/PCN,,52,Schaerbeek,1985,chambre-des-représentants
SEP,,706,Schaerbeek,1985,chambre-des-représentants
UND,,1250,Schaerbeek,1985,chambre-des-représentants
PFU,,131,Schaerbeek,1985,chambre-des-représentants
PLC,,325,Schaerbeek,1985,chambre-des-représentants
FORCES,,489,Schaerbeek,1985,chambre-des-représentants
HP-PH,,48,Schaerbeek,1985,chambre-des-représentants
PSC,,7707,Seneffe,1985,chambre-des-représentants
PS,,14009,Seneffe,1985,chambre-des-représentants
PRL,,5798,Seneffe,1985,chambre-des-représentants
ECOLO,,1988,Seneffe,1985,chambre-des-représentants
PW,,236,Seneffe,1985,chambre-des-représentants
UDRT,,453,Seneffe,1985,chambre-des-représentants
PCB,,1138,Seneffe,1985,chambre-des-représentants
POS,,87,Seneffe,1985,chambre-des-représentants
PTB,,164,Seneffe,1985,chambre-des-représentants
PCN,,72,Seneffe,1985,chambre-des-représentants
SEP,,292,Seneffe,1985,chambre-des-représentants
PSC,,3592,Seraing,1985,chambre-des-représentants
PS,,22203,Seraing,1985,chambre-des-représentants
PRL,,6855,Seraing,1985,chambre-des-représentants
ECOLO,,2719,Seraing,1985,chambre-des-représentants
UDRT,,541,Seraing,1985,chambre-des-représentants
PCB,,2088,Seraing,1985,chambre-des-représentants
POS,,160,Seraing,1985,chambre-des-représentants
PTB,,379,Seraing,1985,chambre-des-représentants
PCN,,34,Seraing,1985,chambre-des-représentants
SEP,,477,Seraing,1985,chambre-des-représentants
UND,,70,Seraing,1985,chambre-des-représentants
AAT,,30,Seraing,1985,chambre-des-représentants
UPW,,76,Seraing,1985,chambre-des-représentants
CVP,,7619,Sint-Gillis-Waas,1985,chambre-des-représentants
SP,,4229,Sint-Gillis-Waas,1985,chambre-des-représentants
PVV,,2702,Sint-Gillis-Waas,1985,chambre-des-représentants
AGALEV,,1155,Sint-Gillis-Waas,1985,chambre-des-représentants
VU,,2974,Sint-Gillis-Waas,1985,chambre-des-représentants
VLAAMS BLOK,,365,Sint-Gillis-Waas,1985,chambre-des-représentants
KPB,,75,Sint-Gillis-Waas,1985,chambre-des-représentants
SAP,,48,Sint-Gillis-Waas,1985,chambre-des-représentants
PVDA,,319,Sint-Gillis-Waas,1985,chambre-des-représentants
PSC,,8641,Soignies,1985,chambre-des-représentants
PS,,11294,Soignies,1985,chambre-des-représentants
PRL,,5903,Soignies,1985,chambre-des-représentants
ECOLO,,1949,Soignies,1985,chambre-des-représentants
PW,,148,Soignies,1985,chambre-des-représentants
UDRT,,509,Soignies,1985,chambre-des-représentants
PCB,,666,Soignies,1985,chambre-des-représentants
POS,,95,Soignies,1985,chambre-des-représentants
PTB,,172,Soignies,1985,chambre-des-représentants
SEP,,831,Soignies,1985,chambre-des-représentants
SP/PS,,5910,Spa,1985,chambre-des-représentants
PSC/CSP,,4490,Spa,1985,chambre-des-représentants
PRL/PFF,,5014,Spa,1985,chambre-des-représentants
ECOLO,,945,Spa,1985,chambre-des-représentants
PW,,87,Spa,1985,chambre-des-représentants
UDRT,,374,Spa,1985,chambre-des-représentants
PCB,,280,Spa,1985,chambre-des-représentants
POS,,23,Spa,1985,chambre-des-représentants
PTB,,34,Spa,1985,chambre-des-représentants
PCN,,15,Spa,1985,chambre-des-représentants
SEP,,233,Spa,1985,chambre-des-représentants
UND,,103,Spa,1985,chambre-des-représentants
PLC,,24,Spa,1985,chambre-des-représentants
PDB,,22,Spa,1985,chambre-des-représentants
SP/PS,,2424,Stavelot,1985,chambre-des-représentants
PSC/CSP,,2605,Stavelot,1985,chambre-des-représentants
PRL/PFF,,2719,Stavelot,1985,chambre-des-représentants
ECOLO,,356,Stavelot,1985,chambre-des-représentants
PW,,15,Stavelot,1985,chambre-des-représentants
UDRT,,75,Stavelot,1985,chambre-des-représentants
PCB,,116,Stavelot,1985,chambre-des-représentants
POS,,10,Stavelot,1985,chambre-des-représentants
PTB,,9,Stavelot,1985,chambre-des-représentants
PCN,,5,Stavelot,1985,chambre-des-représentants
SEP,,133,Stavelot,1985,chambre-des-représentants
UND,,5,Stavelot,1985,chambre-des-représentants
PLC,,1,Stavelot,1985,chambre-des-représentants
PDB,,9,Stavelot,1985,chambre-des-représentants
CVP,,8722,Tamise,1985,chambre-des-représentants
SP,,6741,Tamise,1985,chambre-des-représentants
PVV,,3037,Tamise,1985,chambre-des-représentants
AGALEV,,1473,Tamise,1985,chambre-des-représentants
VU,,4454,Tamise,1985,chambre-des-représentants
VLAAMS BLOK,,886,Tamise,1985,chambre-des-représentants
KPB,,72,Tamise,1985,chambre-des-représentants
SAP,,44,Tamise,1985,chambre-des-représentants
PVDA,,363,Tamise,1985,chambre-des-représentants
CVP,,19599,Termonde,1985,chambre-des-représentants
SP,,11518,Termonde,1985,chambre-des-représentants
PVV,,8579,Termonde,1985,chambre-des-représentants
AGALEV,,2304,Termonde,1985,chambre-des-représentants
VU,,6856,Termonde,1985,chambre-des-représentants
VLAAMS BLOK,,908,Termonde,1985,chambre-des-représentants
KPB,,410,Termonde,1985,chambre-des-représentants
SAP,,93,Termonde,1985,chambre-des-représentants
PVDA,,254,Termonde,1985,chambre-des-représentants
PSC,,3963,Thuin,1985,chambre-des-représentants
PS,,6952,Thuin,1985,chambre-des-représentants
PRL,,6050,Thuin,1985,chambre-des-représentants
ECOLO,,1490,Thuin,1985,chambre-des-représentants
PW,,218,Thuin,1985,chambre-des-représentants
UDRT,,346,Thuin,1985,chambre-des-représentants
PCB,,425,Thuin,1985,chambre-des-représentants
POS,,41,Thuin,1985,chambre-des-représentants
PTB,,117,Thuin,1985,chambre-des-représentants
SEP,,189,Thuin,1985,chambre-des-représentants
CVP,,9908,Tielt,1985,chambre-des-représentants
SP,,4471,Tielt,1985,chambre-des-représentants
PVV,,3987,Tielt,1985,chambre-des-représentants
