Parti,Nombre de sièges,Nombre de voix,canton,date,election
CDH,,2737,Canton de Nandrin,2010,chambre-des-représentants
ECOLO,,3280,Canton de Nandrin,2010,chambre-des-représentants
R.W.F.,,381,Canton de Nandrin,2010,chambre-des-représentants
PTB+,,521,Canton de Nandrin,2010,chambre-des-représentants
Front des gauches,,180,Canton de Nandrin,2010,chambre-des-représentants
MSplus,,31,Canton de Nandrin,2010,chambre-des-représentants
Parti Populaire,,604,Canton de Nandrin,2010,chambre-des-représentants
WALLONIE D'ABORD,,382,Canton de Nandrin,2010,chambre-des-représentants
W+,,39,Canton de Nandrin,2010,chambre-des-représentants
BELG.UNIE,,142,Canton de Nandrin,2010,chambre-des-représentants
Parti Pensionné PP,,169,Canton de Nandrin,2010,chambre-des-représentants
MP Education,,25,Canton de Nandrin,2010,chambre-des-représentants
PS,,1058,Canton de Nassogne,2010,chambre-des-représentants
MR,,522,Canton de Nassogne,2010,chambre-des-représentants
CDH,,863,Canton de Nassogne,2010,chambre-des-représentants
ECOLO,,470,Canton de Nassogne,2010,chambre-des-représentants
R.W.F.,,36,Canton de Nassogne,2010,chambre-des-représentants
PTB+,,43,Canton de Nassogne,2010,chambre-des-représentants
Front des gauches,,10,Canton de Nassogne,2010,chambre-des-représentants
MSplus,,4,Canton de Nassogne,2010,chambre-des-représentants
Parti Populaire,,89,Canton de Nassogne,2010,chambre-des-représentants
WALLONIE D'ABORD,,70,Canton de Nassogne,2010,chambre-des-représentants
BELG.UNIE,,33,Canton de Nassogne,2010,chambre-des-représentants
VLAAMS BELANG,,1204,Canton de Nazareth,2010,chambre-des-représentants
Lijst Dedecker,,569,Canton de Nazareth,2010,chambre-des-représentants
open vld,,5566,Canton de Nazareth,2010,chambre-des-représentants
CD&V,,3541,Canton de Nazareth,2010,chambre-des-représentants
SP.A,,1939,Canton de Nazareth,2010,chambre-des-représentants
N-VA,,6073,Canton de Nazareth,2010,chambre-des-représentants
GROEN!,,1682,Canton de Nazareth,2010,chambre-des-représentants
LSP,,35,Canton de Nazareth,2010,chambre-des-représentants
PVDA+,,168,Canton de Nazareth,2010,chambre-des-représentants
RESPECT,,52,Canton de Nazareth,2010,chambre-des-représentants
VLAAMS BELANG,,5201,Canton de Neerpelt,2010,chambre-des-représentants
Lijst Dedecker,,1083,Canton de Neerpelt,2010,chambre-des-représentants
open vld,,3569,Canton de Neerpelt,2010,chambre-des-représentants
CD&V,,9428,Canton de Neerpelt,2010,chambre-des-représentants
SP.A,,9033,Canton de Neerpelt,2010,chambre-des-représentants
N-VA,,13353,Canton de Neerpelt,2010,chambre-des-représentants
GROEN!,,2131,Canton de Neerpelt,2010,chambre-des-représentants
PVDA+,,1026,Canton de Neerpelt,2010,chambre-des-représentants
PS,,3356,Canton de Neufchâteau,2010,chambre-des-représentants
MR,,3059,Canton de Neufchâteau,2010,chambre-des-représentants
CDH,,4736,Canton de Neufchâteau,2010,chambre-des-représentants
ECOLO,,1474,Canton de Neufchâteau,2010,chambre-des-représentants
R.W.F.,,136,Canton de Neufchâteau,2010,chambre-des-représentants
PTB+,,81,Canton de Neufchâteau,2010,chambre-des-représentants
Front des gauches,,83,Canton de Neufchâteau,2010,chambre-des-représentants
MSplus,,5,Canton de Neufchâteau,2010,chambre-des-représentants
Parti Populaire,,302,Canton de Neufchâteau,2010,chambre-des-représentants
WALLONIE D'ABORD,,164,Canton de Neufchâteau,2010,chambre-des-représentants
BELG.UNIE,,208,Canton de Neufchâteau,2010,chambre-des-représentants
VLAAMS BELANG,,1729,Canton de Nevele,2010,chambre-des-représentants
Lijst Dedecker,,636,Canton de Nevele,2010,chambre-des-représentants
open vld,,3451,Canton de Nevele,2010,chambre-des-représentants
CD&V,,5455,Canton de Nevele,2010,chambre-des-représentants
SP.A,,2257,Canton de Nevele,2010,chambre-des-représentants
N-VA,,5989,Canton de Nevele,2010,chambre-des-représentants
GROEN!,,1622,Canton de Nevele,2010,chambre-des-représentants
LSP,,43,Canton de Nevele,2010,chambre-des-représentants
PVDA+,,170,Canton de Nevele,2010,chambre-des-représentants
RESPECT,,49,Canton de Nevele,2010,chambre-des-représentants
VLAAMS BELANG,,703,Canton de Nieuport,2010,chambre-des-représentants
Lijst Dedecker,,1072,Canton de Nieuport,2010,chambre-des-représentants
open vld,,1032,Canton de Nieuport,2010,chambre-des-représentants
CD&V,,1471,Canton de Nieuport,2010,chambre-des-représentants
SP.A,,1190,Canton de Nieuport,2010,chambre-des-représentants
N-VA,,1790,Canton de Nieuport,2010,chambre-des-représentants
GROEN!,,467,Canton de Nieuport,2010,chambre-des-représentants
LSP,,15,Canton de Nieuport,2010,chambre-des-représentants
PVDA+,,58,Canton de Nieuport,2010,chambre-des-représentants
V.I.T.A.L.,,12,Canton de Nieuport,2010,chambre-des-représentants
VLAAMS BELANG,,7941,Canton de Ninove,2010,chambre-des-représentants
Lijst Dedecker,,1093,Canton de Ninove,2010,chambre-des-représentants
open vld,,6125,Canton de Ninove,2010,chambre-des-représentants
CD&V,,4635,Canton de Ninove,2010,chambre-des-représentants
SP.A,,6094,Canton de Ninove,2010,chambre-des-représentants
N-VA,,9358,Canton de Ninove,2010,chambre-des-représentants
GROEN!,,1707,Canton de Ninove,2010,chambre-des-représentants
LSP,,65,Canton de Ninove,2010,chambre-des-représentants
PVDA+,,204,Canton de Ninove,2010,chambre-des-représentants
RESPECT,,133,Canton de Ninove,2010,chambre-des-représentants
PS,,21943,Canton de Nivelles,2010,chambre-des-représentants
MR,,28047,Canton de Nivelles,2010,chambre-des-représentants
CDH,,10094,Canton de Nivelles,2010,chambre-des-représentants
ECOLO,,12488,Canton de Nivelles,2010,chambre-des-représentants
R.W.F.,,1811,Canton de Nivelles,2010,chambre-des-représentants
PTB+,,1003,Canton de Nivelles,2010,chambre-des-représentants
Front des gauches,,600,Canton de Nivelles,2010,chambre-des-représentants
Parti Populaire,,4458,Canton de Nivelles,2010,chambre-des-représentants
WALLONIE D'ABORD,,1355,Canton de Nivelles,2010,chambre-des-représentants
N,,304,Canton de Nivelles,2010,chambre-des-représentants
BELG.UNIE,,1313,Canton de Nivelles,2010,chambre-des-représentants
W+,,360,Canton de Nivelles,2010,chambre-des-représentants
PS,,4448,Canton de Péruwelz,2010,chambre-des-représentants
MR,,1996,Canton de Péruwelz,2010,chambre-des-représentants
FN,,257,Canton de Péruwelz,2010,chambre-des-représentants
CDH,,975,Canton de Péruwelz,2010,chambre-des-représentants
ECOLO,,842,Canton de Péruwelz,2010,chambre-des-représentants
R.W.F.,,105,Canton de Péruwelz,2010,chambre-des-représentants
PTB+,,52,Canton de Péruwelz,2010,chambre-des-représentants
Front des gauches,,46,Canton de Péruwelz,2010,chambre-des-représentants
MSplus,,8,Canton de Péruwelz,2010,chambre-des-représentants
Parti Populaire,,141,Canton de Péruwelz,2010,chambre-des-représentants
WALLONIE D'ABORD,,207,Canton de Péruwelz,2010,chambre-des-représentants
W+,,16,Canton de Péruwelz,2010,chambre-des-représentants
FN+,,150,Canton de Péruwelz,2010,chambre-des-représentants
PS,,2730,Canton de Paliseul,2010,chambre-des-représentants
MR,,1976,Canton de Paliseul,2010,chambre-des-représentants
CDH,,2896,Canton de Paliseul,2010,chambre-des-représentants
ECOLO,,998,Canton de Paliseul,2010,chambre-des-représentants
R.W.F.,,108,Canton de Paliseul,2010,chambre-des-représentants
PTB+,,59,Canton de Paliseul,2010,chambre-des-représentants
Front des gauches,,77,Canton de Paliseul,2010,chambre-des-représentants
MSplus,,17,Canton de Paliseul,2010,chambre-des-représentants
Parti Populaire,,204,Canton de Paliseul,2010,chambre-des-représentants
WALLONIE D'ABORD,,138,Canton de Paliseul,2010,chambre-des-représentants
BELG.UNIE,,138,Canton de Paliseul,2010,chambre-des-représentants
VLAAMS BELANG,,5148,Canton de Peer,2010,chambre-des-représentants
Lijst Dedecker,,1142,Canton de Peer,2010,chambre-des-représentants
open vld,,3534,Canton de Peer,2010,chambre-des-représentants
CD&V,,7183,Canton de Peer,2010,chambre-des-représentants
SP.A,,6324,Canton de Peer,2010,chambre-des-représentants
N-VA,,11300,Canton de Peer,2010,chambre-des-représentants
GROEN!,,1803,Canton de Peer,2010,chambre-des-représentants
PVDA+,,568,Canton de Peer,2010,chambre-des-représentants
PS,,4172,Canton de Perwez,2010,chambre-des-représentants
MR,,5681,Canton de Perwez,2010,chambre-des-représentants
CDH,,2837,Canton de Perwez,2010,chambre-des-représentants
ECOLO,,3133,Canton de Perwez,2010,chambre-des-représentants
R.W.F.,,360,Canton de Perwez,2010,chambre-des-représentants
PTB+,,147,Canton de Perwez,2010,chambre-des-représentants
Front des gauches,,117,Canton de Perwez,2010,chambre-des-représentants
Parti Populaire,,631,Canton de Perwez,2010,chambre-des-représentants
WALLONIE D'ABORD,,219,Canton de Perwez,2010,chambre-des-représentants
N,,37,Canton de Perwez,2010,chambre-des-représentants
BELG.UNIE,,223,Canton de Perwez,2010,chambre-des-représentants
W+,,80,Canton de Perwez,2010,chambre-des-représentants
PS,,3533,Canton de Philippeville,2010,chambre-des-représentants
MR,,2766,Canton de Philippeville,2010,chambre-des-représentants
FN,,353,Canton de Philippeville,2010,chambre-des-représentants
CDH,,1493,Canton de Philippeville,2010,chambre-des-représentants
ECOLO,,983,Canton de Philippeville,2010,chambre-des-représentants
R.W.F.,,343,Canton de Philippeville,2010,chambre-des-représentants
PTB+,,172,Canton de Philippeville,2010,chambre-des-représentants
Front des gauches,,39,Canton de Philippeville,2010,chambre-des-représentants
MSplus,,17,Canton de Philippeville,2010,chambre-des-représentants
Parti Populaire,,367,Canton de Philippeville,2010,chambre-des-représentants
WALLONIE D'ABORD,,156,Canton de Philippeville,2010,chambre-des-représentants
BELG.UNIE,,110,Canton de Philippeville,2010,chambre-des-représentants
W+,,49,Canton de Philippeville,2010,chambre-des-représentants
VLAAMS BELANG,,1135,Canton de Poperinge,2010,chambre-des-représentants
Lijst Dedecker,,984,Canton de Poperinge,2010,chambre-des-représentants
open vld,,2479,Canton de Poperinge,2010,chambre-des-représentants
CD&V,,3570,Canton de Poperinge,2010,chambre-des-représentants
SP.A,,1636,Canton de Poperinge,2010,chambre-des-représentants
N-VA,,2552,Canton de Poperinge,2010,chambre-des-représentants
GROEN!,,619,Canton de Poperinge,2010,chambre-des-représentants
LSP,,20,Canton de Poperinge,2010,chambre-des-représentants
PVDA+,,107,Canton de Poperinge,2010,chambre-des-représentants
V.I.T.A.L.,,13,Canton de Poperinge,2010,chambre-des-représentants
VLAAMS BELANG,,4004,Canton de Puurs,2010,chambre-des-représentants
Lijst Dedecker,,678,Canton de Puurs,2010,chambre-des-représentants
open vld,,3832,Canton de Puurs,2010,chambre-des-représentants
CD&V,,7917,Canton de Puurs,2010,chambre-des-représentants
SP.A,,3676,Canton de Puurs,2010,chambre-des-représentants
N-VA,,8815,Canton de Puurs,2010,chambre-des-représentants
GROEN!,,1988,Canton de Puurs,2010,chambre-des-représentants
LSP,,56,Canton de Puurs,2010,chambre-des-représentants
PVDA+,,369,Canton de Puurs,2010,chambre-des-représentants
VLAAMS BELANG,,2581,Canton de Renaix,2010,chambre-des-représentants
Lijst Dedecker,,621,Canton de Renaix,2010,chambre-des-représentants
open vld,,3187,Canton de Renaix,2010,chambre-des-représentants
CD&V,,2720,Canton de Renaix,2010,chambre-des-représentants
SP.A,,4188,Canton de Renaix,2010,chambre-des-représentants
N-VA,,3410,Canton de Renaix,2010,chambre-des-représentants
GROEN!,,1357,Canton de Renaix,2010,chambre-des-représentants
LSP,,70,Canton de Renaix,2010,chambre-des-représentants
PVDA+,,234,Canton de Renaix,2010,chambre-des-représentants
RESPECT,,134,Canton de Renaix,2010,chambre-des-représentants
VLAAMS BELANG,,919,Canton de Riemst,2010,chambre-des-représentants
Lijst Dedecker,,176,Canton de Riemst,2010,chambre-des-représentants
open vld,,1453,Canton de Riemst,2010,chambre-des-représentants
CD&V,,2146,Canton de Riemst,2010,chambre-des-représentants
SP.A,,980,Canton de Riemst,2010,chambre-des-représentants
N-VA,,3441,Canton de Riemst,2010,chambre-des-représentants
GROEN!,,368,Canton de Riemst,2010,chambre-des-représentants
PVDA+,,67,Canton de Riemst,2010,chambre-des-représentants
PS,,2283,Canton de Rochefort,2010,chambre-des-représentants
MR,,2411,Canton de Rochefort,2010,chambre-des-représentants
FN,,157,Canton de Rochefort,2010,chambre-des-représentants
CDH,,973,Canton de Rochefort,2010,chambre-des-représentants
ECOLO,,944,Canton de Rochefort,2010,chambre-des-représentants
R.W.F.,,129,Canton de Rochefort,2010,chambre-des-représentants
PTB+,,69,Canton de Rochefort,2010,chambre-des-représentants
Front des gauches,,38,Canton de Rochefort,2010,chambre-des-représentants
MSplus,,22,Canton de Rochefort,2010,chambre-des-représentants
Parti Populaire,,251,Canton de Rochefort,2010,chambre-des-représentants
WALLONIE D'ABORD,,124,Canton de Rochefort,2010,chambre-des-représentants
BELG.UNIE,,81,Canton de Rochefort,2010,chambre-des-représentants
W+,,16,Canton de Rochefort,2010,chambre-des-représentants
VLAAMS BELANG,,5126,Canton de Roulers,2010,chambre-des-représentants
Lijst Dedecker,,3696,Canton de Roulers,2010,chambre-des-représentants
open vld,,6128,Canton de Roulers,2010,chambre-des-représentants
CD&V,,12950,Canton de Roulers,2010,chambre-des-représentants
SP.A,,7481,Canton de Roulers,2010,chambre-des-représentants
N-VA,,13669,Canton de Roulers,2010,chambre-des-représentants
GROEN!,,3158,Canton de Roulers,2010,chambre-des-représentants
LSP,,81,Canton de Roulers,2010,chambre-des-représentants
PVDA+,,398,Canton de Roulers,2010,chambre-des-représentants
V.I.T.A.L.,,122,Canton de Roulers,2010,chambre-des-représentants
VLAAMS BELANG,,1196,Canton de Ruiselede,2010,chambre-des-représentants
Lijst Dedecker,,971,Canton de Ruiselede,2010,chambre-des-représentants
open vld,,1638,Canton de Ruiselede,2010,chambre-des-représentants
CD&V,,3956,Canton de Ruiselede,2010,chambre-des-représentants
SP.A,,1201,Canton de Ruiselede,2010,chambre-des-représentants
N-VA,,2951,Canton de Ruiselede,2010,chambre-des-représentants
GROEN!,,662,Canton de Ruiselede,2010,chambre-des-représentants
LSP,,16,Canton de Ruiselede,2010,chambre-des-représentants
PVDA+,,89,Canton de Ruiselede,2010,chambre-des-représentants
V.I.T.A.L.,,26,Canton de Ruiselede,2010,chambre-des-représentants
VLAAMS BELANG,,161,Canton de Saint-Gilles,2010,chambre-des-représentants
Lijst Dedecker,,29,Canton de Saint-Gilles,2010,chambre-des-représentants
open vld,,243,Canton de Saint-Gilles,2010,chambre-des-représentants
PS,,5896,Canton de Saint-Gilles,2010,chambre-des-représentants
MR,,2262,Canton de Saint-Gilles,2010,chambre-des-représentants
FN,,113,Canton de Saint-Gilles,2010,chambre-des-représentants
CDH,,1545,Canton de Saint-Gilles,2010,chambre-des-représentants
CD&V,,117,Canton de Saint-Gilles,2010,chambre-des-représentants
SP.A,,316,Canton de Saint-Gilles,2010,chambre-des-représentants
N-VA,,142,Canton de Saint-Gilles,2010,chambre-des-représentants
ECOLO,,2586,Canton de Saint-Gilles,2010,chambre-des-représentants
GROEN!,,327,Canton de Saint-Gilles,2010,chambre-des-représentants
R.W.F.,,26,Canton de Saint-Gilles,2010,chambre-des-représentants
PTB+PVDA+,,424,Canton de Saint-Gilles,2010,chambre-des-représentants
Front des gauches,,365,Canton de Saint-Gilles,2010,chambre-des-représentants
Parti Populaire,,358,Canton de Saint-Gilles,2010,chambre-des-représentants
WALLONIE D'ABORD,,50,Canton de Saint-Gilles,2010,chambre-des-représentants
PROBRUXSEL,,230,Canton de Saint-Gilles,2010,chambre-des-représentants
BELG.UNIE,,80,Canton de Saint-Gilles,2010,chambre-des-représentants
EGALITE,,214,Canton de Saint-Gilles,2010,chambre-des-représentants
PIRATE PARTY,,82,Canton de Saint-Gilles,2010,chambre-des-représentants
PS,,2297,Canton de Saint-Hubert,2010,chambre-des-représentants
MR,,1632,Canton de Saint-Hubert,2010,chambre-des-représentants
CDH,,1592,Canton de Saint-Hubert,2010,chambre-des-représentants
ECOLO,,694,Canton de Saint-Hubert,2010,chambre-des-représentants
R.W.F.,,70,Canton de Saint-Hubert,2010,chambre-des-représentants
PTB+,,35,Canton de Saint-Hubert,2010,chambre-des-représentants
Front des gauches,,41,Canton de Saint-Hubert,2010,chambre-des-représentants
MSplus,,4,Canton de Saint-Hubert,2010,chambre-des-représentants
Parti Populaire,,218,Canton de Saint-Hubert,2010,chambre-des-représentants
WALLONIE D'ABORD,,97,Canton de Saint-Hubert,2010,chambre-des-représentants
BELG.UNIE,,107,Canton de Saint-Hubert,2010,chambre-des-représentants
VLAAMS BELANG,,606,Canton de Saint-Josse-ten-Noode,2010,chambre-des-représentants
Lijst Dedecker,,141,Canton de Saint-Josse-ten-Noode,2010,chambre-des-représentants
open vld,,1476,Canton de Saint-Josse-ten-Noode,2010,chambre-des-représentants
PS,,12311,Canton de Saint-Josse-ten-Noode,2010,chambre-des-représentants
MR,,25923,Canton de Saint-Josse-ten-Noode,2010,chambre-des-représentants
FN,,450,Canton de Saint-Josse-ten-Noode,2010,chambre-des-représentants
CDH,,9227,Canton de Saint-Josse-ten-Noode,2010,chambre-des-représentants
CD&V,,1180,Canton de Saint-Josse-ten-Noode,2010,chambre-des-représentants
SP.A,,741,Canton de Saint-Josse-ten-Noode,2010,chambre-des-représentants
N-VA,,998,Canton de Saint-Josse-ten-Noode,2010,chambre-des-représentants
ECOLO,,8430,Canton de Saint-Josse-ten-Noode,2010,chambre-des-représentants
GROEN!,,784,Canton de Saint-Josse-ten-Noode,2010,chambre-des-représentants
R.W.F.,,191,Canton de Saint-Josse-ten-Noode,2010,chambre-des-représentants
PTB+PVDA+,,561,Canton de Saint-Josse-ten-Noode,2010,chambre-des-représentants
Front des gauches,,438,Canton de Saint-Josse-ten-Noode,2010,chambre-des-représentants
Parti Populaire,,2581,Canton de Saint-Josse-ten-Noode,2010,chambre-des-représentants
WALLONIE D'ABORD,,203,Canton de Saint-Josse-ten-Noode,2010,chambre-des-représentants
PROBRUXSEL,,946,Canton de Saint-Josse-ten-Noode,2010,chambre-des-représentants
BELG.UNIE,,527,Canton de Saint-Josse-ten-Noode,2010,chambre-des-représentants
EGALITE,,301,Canton de Saint-Josse-ten-Noode,2010,chambre-des-représentants
PIRATE PARTY,,212,Canton de Saint-Josse-ten-Noode,2010,chambre-des-représentants
VLAAMS BELANG,,6907,Canton de Saint-Nicolas,2010,chambre-des-représentants
Lijst Dedecker,,1353,Canton de Saint-Nicolas,2010,chambre-des-représentants
open vld,,4898,Canton de Saint-Nicolas,2010,chambre-des-représentants
CD&V,,6814,Canton de Saint-Nicolas,2010,chambre-des-représentants
SP.A,,7264,Canton de Saint-Nicolas,2010,chambre-des-représentants
N-VA,,15317,Canton de Saint-Nicolas,2010,chambre-des-représentants
GROEN!,,3391,Canton de Saint-Nicolas,2010,chambre-des-représentants
LSP,,83,Canton de Saint-Nicolas,2010,chambre-des-représentants
PVDA+,,579,Canton de Saint-Nicolas,2010,chambre-des-représentants
RESPECT,,163,Canton de Saint-Nicolas,2010,chambre-des-représentants
VIVANT,,114,Canton de Saint-Nicolas,2010,chambre-des-représentants
PS,,14376,Canton de Saint-Nicolas,2010,chambre-des-représentants
MR,,3903,Canton de Saint-Nicolas,2010,chambre-des-représentants
CDH,,2632,Canton de Saint-Nicolas,2010,chambre-des-représentants
ECOLO,,2501,Canton de Saint-Nicolas,2010,chambre-des-représentants
R.W.F.,,294,Canton de Saint-Nicolas,2010,chambre-des-représentants
PTB+,,900,Canton de Saint-Nicolas,2010,chambre-des-représentants
Front des gauches,,303,Canton de Saint-Nicolas,2010,chambre-des-représentants
MSplus,,35,Canton de Saint-Nicolas,2010,chambre-des-représentants
Parti Populaire,,666,Canton de Saint-Nicolas,2010,chambre-des-représentants
WALLONIE D'ABORD,,355,Canton de Saint-Nicolas,2010,chambre-des-représentants
W+,,78,Canton de Saint-Nicolas,2010,chambre-des-représentants
BELG.UNIE,,235,Canton de Saint-Nicolas,2010,chambre-des-représentants
Parti Pensionné PP,,409,Canton de Saint-Nicolas,2010,chambre-des-représentants
MP Education,,204,Canton de Saint-Nicolas,2010,chambre-des-représentants
VLAAMS BELANG,,3871,Canton de Saint-Trond,2010,chambre-des-représentants
Lijst Dedecker,,1171,Canton de Saint-Trond,2010,chambre-des-représentants
open vld,,5652,Canton de Saint-Trond,2010,chambre-des-représentants
CD&V,,6092,Canton de Saint-Trond,2010,chambre-des-représentants
SP.A,,9182,Canton de Saint-Trond,2010,chambre-des-représentants
N-VA,,9158,Canton de Saint-Trond,2010,chambre-des-représentants
GROEN!,,1557,Canton de Saint-Trond,2010,chambre-des-représentants
PVDA+,,358,Canton de Saint-Trond,2010,chambre-des-représentants
VIVANT,,2261,Canton de Saint-Vith,2010,chambre-des-représentants
PS,,3580,Canton de Saint-Vith,2010,chambre-des-représentants
MR,,3506,Canton de Saint-Vith,2010,chambre-des-représentants
CDH,,3345,Canton de Saint-Vith,2010,chambre-des-représentants
ECOLO,,2067,Canton de Saint-Vith,2010,chambre-des-représentants
R.W.F.,,40,Canton de Saint-Vith,2010,chambre-des-représentants
PTB+,,64,Canton de Saint-Vith,2010,chambre-des-représentants
Front des gauches,,120,Canton de Saint-Vith,2010,chambre-des-représentants
MSplus,,30,Canton de Saint-Vith,2010,chambre-des-représentants
Parti Populaire,,114,Canton de Saint-Vith,2010,chambre-des-représentants
WALLONIE D'ABORD,,68,Canton de Saint-Vith,2010,chambre-des-représentants
W+,,28,Canton de Saint-Vith,2010,chambre-des-représentants
BELG.UNIE,,102,Canton de Saint-Vith,2010,chambre-des-représentants
Parti Pensionné PP,,41,Canton de Saint-Vith,2010,chambre-des-représentants
MP Education,,14,Canton de Saint-Vith,2010,chambre-des-représentants
PS,,1030,Canton de Sainte-Ode,2010,chambre-des-représentants
MR,,1135,Canton de Sainte-Ode,2010,chambre-des-représentants
CDH,,1830,Canton de Sainte-Ode,2010,chambre-des-représentants
ECOLO,,354,Canton de Sainte-Ode,2010,chambre-des-représentants
R.W.F.,,35,Canton de Sainte-Ode,2010,chambre-des-représentants
PTB+,,26,Canton de Sainte-Ode,2010,chambre-des-représentants
Front des gauches,,27,Canton de Sainte-Ode,2010,chambre-des-représentants
MSplus,,4,Canton de Sainte-Ode,2010,chambre-des-représentants
Parti Populaire,,74,Canton de Sainte-Ode,2010,chambre-des-représentants
WALLONIE D'ABORD,,54,Canton de Sainte-Ode,2010,chambre-des-représentants
BELG.UNIE,,50,Canton de Sainte-Ode,2010,chambre-des-représentants
VLAAMS BELANG,,1027,Canton de Schaerbeek,2010,chambre-des-représentants
Lijst Dedecker,,143,Canton de Schaerbeek,2010,chambre-des-représentants
open vld,,1488,Canton de Schaerbeek,2010,chambre-des-représentants
PS,,21125,Canton de Schaerbeek,2010,chambre-des-représentants
MR,,15125,Canton de Schaerbeek,2010,chambre-des-représentants
FN,,657,Canton de Schaerbeek,2010,chambre-des-représentants
CDH,,7276,Canton de Schaerbeek,2010,chambre-des-représentants
CD&V,,901,Canton de Schaerbeek,2010,chambre-des-représentants
SP.A,,1176,Canton de Schaerbeek,2010,chambre-des-représentants
N-VA,,1054,Canton de Schaerbeek,2010,chambre-des-représentants
ECOLO,,7738,Canton de Schaerbeek,2010,chambre-des-représentants
GROEN!,,1174,Canton de Schaerbeek,2010,chambre-des-représentants
R.W.F.,,129,Canton de Schaerbeek,2010,chambre-des-représentants
PTB+PVDA+,,1244,Canton de Schaerbeek,2010,chambre-des-représentants
Front des gauches,,508,Canton de Schaerbeek,2010,chambre-des-représentants
Parti Populaire,,1734,Canton de Schaerbeek,2010,chambre-des-représentants
WALLONIE D'ABORD,,251,Canton de Schaerbeek,2010,chambre-des-représentants
PROBRUXSEL,,917,Canton de Schaerbeek,2010,chambre-des-représentants
BELG.UNIE,,368,Canton de Schaerbeek,2010,chambre-des-représentants
EGALITE,,838,Canton de Schaerbeek,2010,chambre-des-représentants
PIRATE PARTY,,225,Canton de Schaerbeek,2010,chambre-des-représentants
PS,,14885,Canton de Seneffe,2010,chambre-des-représentants
MR,,6302,Canton de Seneffe,2010,chambre-des-représentants
FN,,1005,Canton de Seneffe,2010,chambre-des-représentants
CDH,,3841,Canton de Seneffe,2010,chambre-des-représentants
ECOLO,,3720,Canton de Seneffe,2010,chambre-des-représentants
R.W.F.,,809,Canton de Seneffe,2010,chambre-des-représentants
PTB+,,527,Canton de Seneffe,2010,chambre-des-représentants
Front des gauches,,231,Canton de Seneffe,2010,chambre-des-représentants
MSplus,,33,Canton de Seneffe,2010,chambre-des-représentants
Parti Populaire,,1616,Canton de Seneffe,2010,chambre-des-représentants
WALLONIE D'ABORD,,693,Canton de Seneffe,2010,chambre-des-représentants
W+,,69,Canton de Seneffe,2010,chambre-des-représentants
FN+,,561,Canton de Seneffe,2010,chambre-des-représentants
VIVANT,,167,Canton de Seraing,2010,chambre-des-représentants
PS,,19304,Canton de Seraing,2010,chambre-des-représentants
MR,,5832,Canton de Seraing,2010,chambre-des-représentants
CDH,,3271,Canton de Seraing,2010,chambre-des-représentants
ECOLO,,4236,Canton de Seraing,2010,chambre-des-représentants
R.W.F.,,516,Canton de Seraing,2010,chambre-des-représentants
PTB+,,2856,Canton de Seraing,2010,chambre-des-représentants
Front des gauches,,458,Canton de Seraing,2010,chambre-des-représentants
MSplus,,55,Canton de Seraing,2010,chambre-des-représentants
Parti Populaire,,992,Canton de Seraing,2010,chambre-des-représentants
WALLONIE D'ABORD,,614,Canton de Seraing,2010,chambre-des-représentants
W+,,139,Canton de Seraing,2010,chambre-des-représentants
BELG.UNIE,,324,Canton de Seraing,2010,chambre-des-représentants
Parti Pensionné PP,,550,Canton de Seraing,2010,chambre-des-représentants
MP Education,,100,Canton de Seraing,2010,chambre-des-représentants
VLAAMS BELANG,,3592,Canton de Sint-Gillis-Waas,2010,chambre-des-représentants
Lijst Dedecker,,827,Canton de Sint-Gillis-Waas,2010,chambre-des-représentants
open vld,,2380,Canton de Sint-Gillis-Waas,2010,chambre-des-représentants
CD&V,,4655,Canton de Sint-Gillis-Waas,2010,chambre-des-représentants
SP.A,,2501,Canton de Sint-Gillis-Waas,2010,chambre-des-représentants
N-VA,,7998,Canton de Sint-Gillis-Waas,2010,chambre-des-représentants
GROEN!,,1478,Canton de Sint-Gillis-Waas,2010,chambre-des-représentants
LSP,,47,Canton de Sint-Gillis-Waas,2010,chambre-des-représentants
PVDA+,,231,Canton de Sint-Gillis-Waas,2010,chambre-des-représentants
RESPECT,,122,Canton de Sint-Gillis-Waas,2010,chambre-des-représentants
PS,,13543,Canton de Soignies,2010,chambre-des-représentants
MR,,8369,Canton de Soignies,2010,chambre-des-représentants
FN,,661,Canton de Soignies,2010,chambre-des-représentants
CDH,,4179,Canton de Soignies,2010,chambre-des-représentants
ECOLO,,4112,Canton de Soignies,2010,chambre-des-représentants
R.W.F.,,613,Canton de Soignies,2010,chambre-des-représentants
PTB+,,400,Canton de Soignies,2010,chambre-des-représentants
Front des gauches,,229,Canton de Soignies,2010,chambre-des-représentants
MSplus,,25,Canton de Soignies,2010,chambre-des-représentants
Parti Populaire,,1045,Canton de Soignies,2010,chambre-des-représentants
WALLONIE D'ABORD,,571,Canton de Soignies,2010,chambre-des-représentants
W+,,66,Canton de Soignies,2010,chambre-des-représentants
FN+,,336,Canton de Soignies,2010,chambre-des-représentants
VIVANT,,109,Canton de Spa,2010,chambre-des-représentants
PS,,5442,Canton de Spa,2010,chambre-des-représentants
MR,,5424,Canton de Spa,2010,chambre-des-représentants
CDH,,2543,Canton de Spa,2010,chambre-des-représentants
ECOLO,,2736,Canton de Spa,2010,chambre-des-représentants
R.W.F.,,427,Canton de Spa,2010,chambre-des-représentants
